timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1604347208,68,0,89,42
1604347209,68,0,88,42
1604347210,68,0,88,42
1604347211,68,0,86,42
1604347212,67,0,85,42
1604347213,67,0,84,43
1604347214,66,0,83,43
1604347215,66,0,81,43
1604347216,66,0,80,43
1604347217,66,0,79,43
1604347218,66,0,78,43
1604347219,66,0,78,43
1604347220,66,0,78,43
1604347221,66,0,77,43
1604347222,66,0,77,43
1604347223,66,0,77,43
1604347224,67,0,77,43
1604347225,67,0,77,43
1604347226,67,0,77,43
1604347227,67,0,77,43
1604347228,68,0,77,43
1604347229,68,0,77,43
1604347230,67,0,76,43
1604347231,67,0,76,43
1604347232,67,0,75,43
1604347233,66,0,74,43
1604347234,66,0,74,42
1604347235,66,0,73,42
1604347236,65,0,73,42
1604347237,65,0,72,42
1604347238,64,0,72,42
1604347239,64,0,71,41
1604347240,64,0,71,41
1604347241,64,0,72,41
1604347242,65,0,72,41
1604347243,65,0,72,41
1604347244,65,0,72,41
1604347245,65,0,72,41
1604347246,65,0,71,41
1604347247,66,0,71,41
1604347248,66,0,71,41
1604347249,66,0,71,41
1604347250,66,0,71,41
1604347251,67,0,70,41
1604347252,67,0,69,41
1604347253,66,0,69,42
1604347254,66,0,68,41
1604347255,66,0,68,41
1604347256,66,0,68,41
1604347257,66,0,68,41
1604347258,66,0,68,41
1604347259,65,0,68,41
1604347260,65,0,68,41
1604347261,64,0,68,41
1604347262,64,0,68,41
1604347263,64,0,69,40
1604347264,64,0,69,40
1604347265,64,0,70,40
1604347266,64,0,71,40
1604347267,64,0,71,40
1604347268,64,0,72,40
1604347269,64,0,72,39
1604347270,65,0,73,39
1604347271,65,0,73,39
1604347272,65,0,73,39
1604347273,65,0,74,39
1604347274,65,0,74,39
1604347275,65,0,75,39
1604347276,65,0,75,39
1604347277,65,0,75,39
1604347278,65,0,76,39
1604347279,65,0,77,39
1604347280,65,0,77,39
1604347281,65,0,77,39
1604347282,65,0,77,40
1604347283,65,0,78,40
1604347284,65,0,78,40
1604347285,65,0,78,40
1604347286,66,0,77,40
1604347287,66,0,77,41
1604347288,65,0,77,41
1604347289,65,0,77,41
1604347290,65,0,77,41
1604347291,65,0,77,41
1604347292,65,0,77,41
1604347293,64,0,77,41
1604347294,63,0,77,41
1604347295,63,0,78,41
1604347296,63,0,78,41
1604347297,62,0,79,41
1604347298,62,0,79,41
1604347299,62,0,79,41
1604347300,61,0,80,41
1604347301,61,0,79,41
1604347302,61,0,79,41
1604347303,61,0,79,41
1604347304,61,0,79,41
1604347305,61,0,79,41
1604347306,61,0,80,41
1604347307,61,0,80,40
1604347308,61,0,80,40
1604347309,61,0,80,39
1604347310,60,0,81,39
1604347311,60,0,82,39
1604347312,60,0,82,39
1604347313,60,0,83,39
1604347314,60,0,84,38
1604347315,60,0,85,38
1604347316,60,0,86,38
1604347317,60,0,86,38
