timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1606766835,40,0,16,15
1606766836,40,0,17,15
1606766837,40,0,17,15
1606766838,40,0,17,15
1606766839,40,0,17,15
1606766840,40,0,17,14
1606766841,40,0,17,14
1606766842,40,0,17,13
1606766843,40,0,17,13
1606766844,40,0,17,13
1606766845,40,0,17,13
1606766846,40,0,17,13
1606766847,40,0,17,13
1606766848,40,0,17,13
1606766849,40,0,17,13
1606766850,41,0,17,13
1606766851,41,0,17,13
1606766852,41,0,17,13
1606766853,41,0,17,13
1606766854,41,0,17,13
1606766855,41,0,17,14
1606766856,41,0,17,14
1606766857,41,0,17,14
1606766858,41,0,17,14
1606766859,41,0,17,14
1606766860,42,0,16,14
1606766861,42,0,16,14
1606766862,42,0,16,13
1606766863,42,0,16,13
1606766864,41,0,16,13
1606766865,41,0,16,13
1606766866,42,0,16,13
1606766867,42,0,16,13
1606766868,42,0,16,13
1606766869,41,0,16,13
1606766870,41,0,16,13
1606766871,41,0,16,13
1606766872,41,0,16,13
1606766873,41,0,17,13
1606766874,41,0,17,13
1606766875,41,0,17,13
1606766876,40,0,17,13
1606766877,40,0,17,14
1606766878,40,0,17,14
1606766879,40,0,17,14
1606766880,40,0,17,14
1606766881,40,0,17,15
1606766882,40,0,17,15
1606766883,40,0,17,15
1606766884,41,0,17,14
1606766885,41,0,16,14
1606766886,41,0,16,14
1606766887,41,0,16,14
1606766888,41,0,16,15
1606766889,41,0,16,15
1606766890,41,0,16,15
1606766891,41,0,16,15
1606766892,41,0,17,15
1606766893,41,0,17,15
1606766894,41,0,17,15
1606766895,41,0,17,15
1606766896,41,0,16,15
1606766897,42,0,17,15
1606766898,42,0,17,15
1606766899,42,0,17,15
1606766900,42,0,17,15
1606766901,43,0,17,15
1606766902,43,0,17,15
1606766903,43,0,17,15
1606766904,43,0,17,15
1606766905,43,0,17,15
1606766906,43,0,17,15
1606766907,43,0,17,15
1606766908,43,0,17,15
1606766909,43,0,18,14
1606766910,43,0,18,14
1606766911,43,0,18,14
1606766912,42,0,18,14
1606766913,42,0,18,13
1606766914,42,0,18,13
1606766915,42,0,18,13
1606766916,42,0,18,13
1606766917,42,0,18,13
1606766918,41,0,18,13
1606766919,41,0,17,13
1606766920,41,0,17,13
1606766921,41,0,17,13
1606766922,41,0,17,13
1606766923,41,0,17,13
1606766924,40,0,17,13
1606766925,40,0,17,13
1606766926,40,0,17,13
1606766927,40,0,17,13
1606766928,40,0,17,13
1606766929,41,0,17,13
1606766930,41,0,17,13
1606766931,41,0,16,13
1606766932,41,0,16,13
1606766933,41,0,16,13
1606766934,41,0,16,13
1606766935,41,0,16,13
1606766936,41,0,16,13
1606766937,40,0,16,14
1606766938,40,0,16,14
1606766939,40,0,16,14
1606766940,40,0,16,14
1606766941,40,0,16,14
1606766942,41,0,16,14
1606766943,41,0,16,14
1606766944,41,0,16,14
1606766945,41,0,16,14
1606766946,41,0,16,14
1606766947,41,0,17,14
1606766948,41,0,17,14
1606766949,41,0,17,14
1606766950,41,0,17,14
1606766951,41,0,17,14
1606766952,41,0,17,14
1606766953,41,0,17,14
1606766954,41,0,18,14
1606766955,41,0,18,14
1606766956,41,0,18,14
1606766957,42,0,18,14
1606766958,42,0,18,14
1606766959,42,0,18,14
1606766960,42,0,18,14
1606766961,43,0,18,14
1606766962,43,0,17,14
1606766963,43,0,17,14
1606766964,43,0,17,14
1606766965,43,0,17,14
1606766966,43,0,17,14
1606766967,43,0,17,14
1606766968,43,0,17,14
1606766969,43,0,17,14
1606766970,42,0,17,14
1606766971,42,0,17,14
1606766972,42,0,17,14
1606766973,42,0,17,14
1606766974,42,0,17,14
1606766975,42,0,17,14
1606766976,42,0,18,14
1606766977,42,0,18,13
1606766978,42,0,18,13
1606766979,42,0,18,13
1606766980,42,0,18,13
1606766981,42,0,18,13
1606766982,42,0,18,13
1606766983,42,0,18,12
1606766984,42,0,18,12
1606766985,43,0,18,12
1606766986,43,0,18,12
1606766987,43,0,18,12
1606766988,43,0,17,12
1606766989,43,0,17,12
1606766990,43,0,17,12
1606766991,44,0,17,12
1606766992,44,0,17,12
1606766993,44,0,17,13
1606767002,44,0,17,13
1606767003,43,0,17,13
1606767004,43,0,17,13
1606767005,43,0,17,13
1606767006,42,0,17,13
1606767007,42,0,17,13
1606767008,42,0,17,14
1606767009,42,0,17,14
1606767010,41,0,17,14
1606767011,41,0,17,14
1606767012,41,0,17,14
1606767013,41,0,17,14
1606767014,41,0,17,14
1606767015,41,0,17,14
1606767016,41,0,17,14
1606767017,41,0,17,14
1606767018,41,0,17,14
1606767019,41,0,17,14
1606767020,41,0,17,14
1606767021,41,0,17,14
1606767022,42,0,17,14
1606767023,42,0,17,14
1606767024,42,0,17,14
1606767025,43,0,17,14
1606767026,43,0,17,15
1606767027,43,0,17,15
1606767028,43,0,17,15
1606767029,43,0,17,15
1606767030,43,0,17,15
1606767031,43,0,17,15
1606767032,43,0,17,15
1606767033,43,0,18,15
1606767034,42,0,18,15
1606767035,42,0,18,15
1606767036,42,0,18,15
1606767037,42,0,18,15
1606767038,42,0,18,15
1606767039,43,0,18,15
1606767040,43,0,18,15
1606767041,43,0,18,15
1606767042,44,0,18,15
1606767043,44,0,18,15
1606767044,44,0,18,15
1606767045,45,0,18,15
1606767046,45,0,18,14
1606767047,45,0,18,14
1606767048,44,0,18,14
1606767049,44,0,18,14
1606767050,44,0,18,14
1606767051,43,0,18,14
1606767052,43,0,18,14
1606767053,42,0,18,14
1606767054,42,0,19,14
1606767055,41,0,18,14
1606767056,41,0,18,14
1606767057,41,0,18,14
1606767058,41,0,18,14
1606767059,41,0,18,14
1606767060,41,0,18,14
1606767061,41,0,18,14
1606767062,41,0,18,14
1606767063,41,0,18,14
1606767064,42,0,18,14
1606767065,42,0,17,14
1606767066,42,0,17,14
1606767067,42,0,17,14
1606767068,42,0,17,14
1606767069,42,0,16,14
1606767070,42,0,16,14
1606767071,42,0,16,14
1606767072,42,0,16,14
1606767073,42,0,16,14
1606767074,42,0,16,14
1606767075,42,0,16,14
1606767076,42,0,16,14
1606767077,42,0,16,14
1606767078,42,0,16,14
1606767079,43,0,16,14
1606767080,43,0,16,14
1606767081,43,0,16,14
1606767082,43,0,17,14
1606767083,43,0,17,14
1606767084,43,0,17,14
1606767085,43,0,17,14
1606767086,43,0,17,13
1606767087,43,0,17,13
1606767088,42,0,17,13
1606767089,42,0,17,13
1606767090,42,0,17,13
1606767091,42,0,17,13
1606767092,42,0,17,13
1606767093,42,0,17,13
1606767094,42,0,17,13
1606767095,42,0,18,13
1606767096,42,0,18,13
1606767097,43,0,17,13
1606767098,43,0,17,13
1606767099,43,0,17,13
1606767100,44,0,17,13
1606767101,44,0,17,13
1606767102,44,0,17,13
1606767103,44,0,17,13
1606767104,44,0,16,13
1606767105,44,0,16,13
1606767106,44,0,16,13
1606767107,44,0,16,13
1606767108,44,0,16,13
1606767109,44,0,16,13
1606767110,44,0,16,14
1606767111,44,0,16,14
1606767112,44,0,16,13
1606767113,43,0,16,13
1606767114,43,0,16,13
1606767115,43,0,16,13
1606767116,44,0,17,13
1606767117,44,0,17,13
1606767118,44,0,17,13
1606767119,44,0,17,13
1606767120,44,0,17,13
1606767121,44,0,17,13
1606767122,44,0,17,13
1606767123,44,0,16,13
1606767124,44,0,16,13
1606767125,44,0,16,13
1606767126,44,0,16,13
1606767127,44,0,16,13
1606767128,44,0,16,13
1606767129,44,0,16,13
1606767130,44,0,16,13
1606767131,43,0,16,14
1606767132,43,0,16,14
1606767133,43,0,17,14
1606767134,43,0,17,14
1606767135,43,0,17,14
1606767136,43,0,17,15
1606767137,43,0,17,15
1606767138,42,0,18,15
1606767139,42,0,18,15
1606767140,42,0,18,15
1606767141,42,0,18,15
1606767142,42,0,18,15
1606767143,42,0,18,15
1606767144,42,0,18,15
1606767145,42,0,18,15
1606767146,42,0,18,15
1606767147,42,0,18,15
1606767148,43,0,17,15
1606767149,43,0,17,15
1606767150,43,0,17,14
1606767151,43,0,16,14
1606767152,43,0,16,14
1606767153,43,0,16,14
1606767154,43,0,16,14
1606767155,43,0,16,14
1606767156,43,0,16,14
1606767157,43,0,16,14
1606767158,43,0,15,14
1606767159,43,0,15,15
1606767160,44,0,15,15
1606767161,44,0,15,15
1606767162,44,0,15,15
1606767163,45,0,15,14
1606767164,45,0,15,14
1606767165,45,0,15,14
1606767166,45,0,15,15
1606767167,45,0,15,15
1606767168,44,0,15,15
1606767169,44,0,15,15
1606767170,44,0,15,15
1606767171,43,0,15,15
1606767172,43,0,15,16
1606767173,43,0,16,16
1606767174,43,0,16,16
1606767175,42,0,16,16
1606767176,42,0,16,15
1606767177,42,0,16,15
1606767178,42,0,16,15
1606767179,42,0,16,15
1606767180,42,0,16,15
1606767181,42,0,16,15
1606767182,42,0,16,15
1606767183,42,0,15,15
1606767184,42,0,15,15
1606767185,42,0,15,15
1606767186,42,0,15,15
1606767187,42,0,15,15
1606767188,42,0,15,15
1606767189,42,0,15,15
1606767190,42,0,15,15
1606767191,41,0,15,15
1606767192,41,0,16,15
1606767193,41,0,16,15
1606767194,41,0,16,15
1606767195,41,0,16,15
1606767196,41,0,16,14
1606767197,41,0,16,14
1606767198,42,0,16,14
1606767199,42,0,16,14
1606767200,42,0,16,14
1606767201,42,0,16,14
1606767202,42,0,16,14
1606767203,42,0,16,14
1606767204,42,0,16,14
1606767205,42,0,16,14
1606767206,42,0,16,14
1606767207,42,0,16,14
1606767208,42,0,16,14
1606767209,42,0,16,15
1606767210,42,0,16,15
1606767211,42,0,16,15
1606767212,42,0,15,15
1606767213,42,0,15,15
1606767214,41,0,15,16
1606767215,42,0,16,16
1606767216,42,0,16,16
1606767226,42,0,16,16
1606767227,42,0,16,15
1606767228,42,0,16,15
1606767229,42,0,16,15
1606767230,42,0,16,15
1606767231,42,0,17,15
1606767232,42,0,17,15
1606767233,42,0,17,15
1606767234,42,0,17,15
1606767235,42,0,17,14
1606767236,42,0,17,14
1606767237,42,0,17,14
1606767238,42,0,17,14
1606767239,42,0,17,14
1606767240,42,0,17,14
1606767241,42,0,17,14
1606767242,43,0,17,14
1606767243,43,0,17,14
1606767244,43,0,17,14
1606767245,43,0,17,14
1606767246,43,0,17,14
1606767247,43,0,17,14
1606767248,43,0,17,14
1606767249,43,0,17,14
1606767250,43,0,16,14
1606767251,43,0,16,15
1606767252,43,0,16,15
1606767253,42,0,16,15
1606767254,42,0,16,15
1606767255,42,0,16,15
1606767256,42,0,16,15
1606767257,41,0,16,15
1606767258,41,0,16,15
1606767259,41,0,16,14
1606767260,41,0,16,14
1606767261,41,0,16,14
1606767262,40,0,16,14
1606767263,40,0,16,14
1606767264,40,0,16,14
1606767265,40,0,16,14
1606767266,40,0,16,15
1606767267,40,0,16,15
1606767268,41,0,16,15
1606767269,41,0,16,15
1606767270,41,0,17,15
1606767271,41,0,17,15
1606767272,41,0,17,15
1606767273,41,0,17,15
1606767274,41,0,17,15
1606767275,42,0,17,15
1606767276,42,0,17,15
1606767277,42,0,17,15
1606767278,42,0,18,15
1606767279,42,0,18,15
1606767280,42,0,18,15
1606767281,42,0,17,15
1606767282,42,0,17,14
1606767283,42,0,17,14
1606767284,42,0,17,14
1606767285,42,0,16,14
1606767286,42,0,16,14
1606767287,42,0,16,14
1606767288,42,0,16,14
1606767289,42,0,15,14
1606767290,42,0,16,14
1606767291,42,0,16,14
1606767292,42,0,16,13
1606767293,42,0,16,13
1606767294,42,0,16,13
1606767295,42,0,16,13
1606767296,42,0,16,13
1606767297,42,0,17,14
1606767298,43,0,17,14
1606767299,43,0,17,14
1606767300,43,0,17,14
1606767301,43,0,17,14
1606767302,43,0,17,14
1606767303,43,0,17,14
1606767304,43,0,17,14
1606767305,43,0,17,14
1606767306,43,0,18,14
1606767307,43,0,18,14
1606767308,43,0,17,14
1606767309,44,0,17,14
1606767310,44,0,17,14
1606767311,44,0,17,14
1606767312,44,0,17,14
1606767313,44,0,17,14
1606767314,44,0,17,14
1606767315,44,0,17,14
1606767316,44,0,17,14
1606767317,44,0,17,14
1606767318,44,0,17,15
1606767319,43,0,17,15
1606767320,43,0,17,15
1606767321,43,0,17,15
1606767322,43,0,17,16
1606767323,43,0,16,16
1606767324,43,0,16,16
1606767325,43,0,16,16
1606767326,43,0,16,16
1606767327,43,0,16,16
1606767328,44,0,16,16
1606767329,44,0,16,16
1606767330,44,0,16,16
1606767331,45,0,16,16
1606767332,45,0,16,16
1606767333,45,0,16,16
1606767334,45,0,16,16
1606767335,45,0,16,16
1606767336,44,0,16,16
1606767337,44,0,16,15
1606767338,44,0,15,15
1606767339,43,0,15,15
1606767340,43,0,15,16
1606767341,43,0,15,16
1606767342,43,0,16,16
1606767343,43,0,16,16
1606767344,43,0,16,16
1606767345,43,0,16,16
1606767346,43,0,16,16
1606767347,43,0,16,16
1606767348,43,0,16,16
1606767349,43,0,16,15
1606767350,43,0,16,15
1606767351,43,0,16,15
1606767352,42,0,16,15
1606767353,42,0,16,15
1606767354,42,0,16,15
1606767355,42,0,16,15
1606767356,42,0,16,15
1606767357,42,0,16,15
1606767358,42,0,16,15
1606767359,42,0,16,15
1606767360,42,0,17,15
1606767361,42,0,17,14
1606767362,42,0,17,14
1606767363,42,0,17,14
1606767364,42,0,17,14
1606767365,42,0,17,14
1606767366,42,0,17,14
1606767367,42,0,17,14
1606767368,42,0,17,14
1606767369,42,0,17,13
1606767370,42,0,17,13
1606767371,42,0,17,13
1606767372,42,0,17,13
1606767373,42,0,17,13
1606767374,42,0,17,13
1606767375,42,0,17,13
1606767376,42,0,17,13
1606767378,42,0,17,13
1606767379,42,0,17,13
1606767380,42,0,17,13
1606767381,42,0,17,13
1606767382,42,0,17,13
1606767383,42,0,17,12
1606767384,42,0,17,12
1606767385,42,0,17,12
1606767386,42,0,17,12
1606767387,42,0,17,12
1606767388,43,0,17,12
1606767389,43,0,17,12
1606767390,43,0,17,12
1606767391,44,0,16,12
1606767392,44,0,16,11
1606767393,44,0,16,11
1606767394,44,0,16,12
1606767395,44,0,16,12
1606767396,44,0,16,12
1606767397,44,0,17,12
1606767398,43,0,17,12
1606767399,43,0,17,12
1606767400,43,0,17,12
1606767401,43,0,17,12
1606767402,42,0,17,13
1606767403,42,0,17,13
1606767404,42,0,17,13
1606767405,42,0,17,13
1606767406,42,0,17,13
1606767407,42,0,17,13
1606767408,42,0,17,13
1606767409,41,0,17,13
1606767410,41,0,17,13
1606767411,41,0,17,13
1606767412,41,0,17,13
1606767413,41,0,17,13
1606767414,41,0,17,13
1606767415,41,0,17,13
1606767416,41,0,17,13
1606767417,41,0,16,13
1606767418,41,0,16,13
1606767419,42,0,16,13
1606767420,41,0,16,13
1606767421,41,0,16,13
1606767422,42,0,16,13
1606767423,42,0,16,13
1606767424,42,0,16,12
1606767425,42,0,16,12
1606767426,42,0,17,12
1606767427,42,0,17,12
1606767428,42,0,17,12
1606767429,42,0,17,12
1606767430,42,0,17,12
1606767431,42,0,16,12
1606767432,42,0,16,12
1606767433,43,0,16,12
1606767434,43,0,16,12
1606767435,43,0,16,12
1606767436,43,0,16,12
1606767437,43,0,16,12
1606767438,43,0,16,12
1606767439,44,0,16,12
1606767448,45,0,16,12
1606767449,44,0,16,12
1606767450,44,0,16,12
1606767451,44,0,16,12
1606767452,44,0,16,12
1606767453,44,0,16,12
1606767454,44,0,16,13
1606767455,44,0,16,13
1606767456,44,0,16,13
1606767457,43,0,16,13
1606767458,43,0,16,13
1606767459,43,0,16,13
1606767460,43,0,16,13
1606767461,43,0,16,13
1606767462,43,0,16,13
1606767463,43,0,16,13
1606767464,43,0,16,13
1606767465,43,0,16,13
1606767466,43,0,16,13
1606767467,43,0,16,13
1606767468,43,0,16,13
1606767469,43,0,16,13
1606767470,43,0,16,13
1606767471,43,0,15,13
1606767472,43,0,15,12
1606767473,42,0,15,12
1606767474,42,0,15,12
1606767475,42,0,15,12
1606767476,42,0,14,12
1606767477,42,0,14,12
1606767478,42,0,15,12
1606767479,42,0,15,12
1606767480,42,0,15,12
1606767481,42,0,15,12
1606767482,42,0,15,13
1606767483,42,0,15,13
1606767484,42,0,15,13
1606767485,42,0,15,13
1606767486,43,0,15,13
1606767487,43,0,15,13
1606767488,43,0,15,13
1606767489,43,0,15,13
1606767490,43,0,15,13
1606767491,43,0,15,13
1606767492,43,0,15,13
1606767493,43,0,15,13
1606767494,43,0,15,13
1606767495,43,0,15,13
1606767496,43,0,15,13
1606767497,44,0,15,13
1606767498,44,0,15,13
1606767499,44,0,15,13
1606767500,44,0,15,14
1606767501,44,0,15,14
1606767502,43,0,14,14
1606767503,43,0,14,14
1606767504,43,0,14,14
1606767505,43,0,14,14
1606767506,43,0,14,14
1606767507,43,0,14,15
1606767508,43,0,14,15
1606767509,43,0,14,15
1606767510,43,0,14,15
1606767511,43,0,15,15
1606767512,42,0,15,15
1606767513,43,0,15,15
1606767514,43,0,15,15
1606767515,43,0,15,15
1606767516,43,0,15,15
1606767517,43,0,15,15
1606767518,43,0,15,15
1606767519,43,0,15,15
1606767520,43,0,15,15
1606767521,43,0,15,15
1606767522,44,0,15,15
1606767523,43,0,15,15
