timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1605643208,70,0,81,40
1605643209,69,0,81,40
1605643210,69,0,81,40
1605643211,69,0,81,41
1605643212,68,0,81,41
1605643213,68,0,80,41
1605643214,68,0,80,42
1605643215,68,0,80,43
1605643216,68,0,80,43
1605643217,68,0,80,43
1605643218,68,0,80,44
1605643219,68,0,80,44
1605643220,68,0,80,45
1605643221,68,0,80,46
1605643222,67,0,80,46
1605643223,67,0,80,46
1605643224,67,0,80,46
1605643225,67,0,79,46
1605643226,67,0,79,46
1605643227,68,0,78,46
1605643228,68,0,78,45
1605643229,68,0,77,45
1605643230,68,0,77,45
1605643231,68,0,76,45
1605643232,69,0,76,46
1605643233,69,0,76,46
1605643234,69,0,75,46
1605643235,69,0,75,46
1605643236,69,0,74,46
1605643237,69,0,74,46
1605643238,70,0,74,47
1605643239,70,0,73,47
1605643240,70,0,73,46
1605643241,69,0,73,46
1605643242,69,0,71,46
1605643243,68,0,70,46
1605643244,67,0,69,45
1605643245,67,0,68,45
1605643246,66,0,67,45
1605643247,65,0,67,45
1605643248,64,0,67,45
1605643249,63,0,66,44
1605643250,63,0,66,44
1605643251,63,0,66,44
1605643252,64,0,67,44
1605643253,65,0,67,44
1605643254,65,0,68,44
1605643255,66,0,68,44
1605643256,67,0,69,44
1605643257,67,0,69,44
1605643258,69,0,69,44
1605643259,70,0,69,44
1605643260,70,0,69,44
1605643261,70,0,69,44
1605643262,70,0,69,44
1605643263,70,0,69,44
1605643264,69,0,69,44
1605643265,69,0,69,44
1605643266,68,0,69,44
1605643267,68,0,70,44
1605643268,67,0,70,44
1605643269,67,0,71,44
1605643270,67,0,71,44
1605643271,66,0,71,44
1605643272,66,0,71,44
1605643273,66,0,71,44
1605643274,67,0,71,44
1605643275,67,0,71,44
1605643276,67,0,71,44
1605643277,67,0,71,44
1605643278,67,0,71,45
1605643279,68,0,71,45
1605643280,68,0,71,45
1605643281,68,0,71,45
1605643282,69,0,71,45
1605643283,70,0,72,45
1605643284,70,0,72,45
1605643285,70,0,72,44
1605643286,71,0,72,44
1605643287,71,0,72,44
1605643288,71,0,72,44
1605643289,71,0,72,44
1605643290,72,0,72,43
1605643291,72,0,72,43
1605643292,71,0,72,43
1605643293,71,0,71,43
1605643294,71,0,71,43
1605643295,71,0,72,43
1605643296,71,0,72,43
1605643297,70,0,72,43
1605643298,70,0,72,44
1605643299,70,0,73,44
1605643300,70,0,73,44
1605643301,70,0,73,44
1605643302,70,0,73,44
1605643303,69,0,73,44
1605643304,69,0,73,44
1605643305,69,0,73,44
1605643306,69,0,72,44
1605643307,69,0,72,44
1605643308,69,0,72,44
1605643309,68,0,72,44
1605643310,68,0,71,44
1605643311,68,0,71,44
1605643312,68,0,72,44
1605643313,68,0,72,44
1605643314,68,0,72,44
1605643315,68,0,73,44
1605643316,68,0,73,44
1605643317,68,0,73,44
1605643318,68,0,74,44
1605643319,69,0,74,43
1605643320,70,0,75,43
1605643321,70,0,75,44
1605643322,70,0,75,44
1605643323,71,0,75,44
1605643324,71,0,75,44
1605643325,71,0,75,44
1605643326,71,0,75,44
1605643327,71,0,74,45
1605643328,71,0,74,45
1605643329,71,0,74,45
1605643330,71,0,75,45
1605643331,71,0,75,45
1605643332,71,0,75,45
1605643333,71,0,76,45
1605643334,71,0,76,45
1605643335,71,0,76,45
1605643336,71,0,76,45
1605643337,71,0,76,45
1605643338,71,0,76,45
1605643339,71,0,76,44
1605643340,71,0,76,44
1605643341,70,0,74,44
1605643342,70,0,74,44
1605643343,70,0,73,44
1605643344,69,0,73,43
1605643345,69,0,72,43
1605643346,69,0,71,43
1605643347,70,0,70,43
1605643348,70,0,70,43
1605643349,70,0,69,43
1605643350,71,0,69,43
1605643351,71,0,68,43
1605643352,72,0,68,43
1605643353,72,0,68,43
1605643354,72,0,68,43
1605643355,72,0,68,43
1605643356,72,0,69,44
1605643357,72,0,69,44
1605643358,72,0,69,44
1605643359,72,0,69,44
1605643360,71,0,69,44
1605643361,71,0,69,43
1605643362,70,0,69,43
1605643363,70,0,68,43
1605643364,70,0,68,43
1605643365,70,0,68,43
1605643366,70,0,68,43
1605643367,70,0,68,43
1605643368,70,0,67,43
1605643369,70,0,67,43
1605643370,70,0,67,43
1605643371,70,0,67,44
1605643372,70,0,67,44
1605643373,71,0,67,44
1605643374,71,0,67,44
1605643375,71,0,67,44
1605643376,72,0,68,44
1605643377,72,0,68,44
1605643378,73,0,68,44
1605643379,73,0,69,44
1605643380,73,0,69,44
1605643381,73,0,69,44
1605643382,73,0,70,44
1605643383,74,0,70,44
1605643384,74,0,70,44
1605643385,74,0,71,43
1605643386,74,0,71,43
1605643387,75,0,71,43
1605643388,75,0,71,43
1605643389,75,0,72,43
1605643390,76,0,72,43
1605643391,76,0,72,43
1605643392,77,0,72,43
1605643393,77,0,72,43
1605643394,77,0,72,43
1605643395,77,0,72,42
1605643396,77,0,72,42
1605643397,77,0,72,42
1605643398,77,0,72,43
1605643399,77,0,72,43
1605643400,77,0,72,43
1605643401,76,0,72,43
1605643402,76,0,72,44
1605643403,76,0,72,45
1605643404,75,0,72,45
1605643405,75,0,72,45
1605643406,75,0,72,45
1605643407,75,0,72,45
1605643408,75,0,72,45
1605643409,74,0,72,45
1605643410,74,0,72,45
1605643411,74,0,72,45
1605643412,74,0,72,45
1605643413,73,0,72,45
1605643414,73,0,72,45
1605643415,73,0,72,45
1605643416,72,0,73,45
1605643417,71,0,73,45
1605643418,71,0,74,45
1605643419,71,0,74,45
1605643420,71,0,74,45
1605643421,70,0,75,45
1605643422,70,0,75,45
1605643423,70,0,75,45
1605643424,71,0,76,45
1605643425,71,0,76,45
1605643426,72,0,77,46
1605643427,72,0,77,46
1605643428,73,0,77,46
1605643429,73,0,77,46
1605643430,74,0,77,46
1605643431,75,0,77,47
1605643432,75,0,77,47
1605643433,76,0,77,47
1605643434,76,0,76,47
1605643435,77,0,75,47
1605643436,77,0,74,46
1605643437,77,0,74,46
1605643438,77,0,73,44
1605643439,77,0,73,44
1605643440,77,0,73,45
1605643441,77,0,72,45
1605643442,77,0,72,45
1605643443,77,0,72,45
1605643444,76,0,72,45
