timestamp,cal_pm25_fa
1606072320,24.606958
1606072321,24.606958
1606072322,24.606958
1606072323,23.613882
1606072324,23.613882
1606072325,23.613882
1606072326,23.613882
1606072327,23.613882
1606072328,23.670837
1606072329,23.670837
1606072330,23.670837
1606072331,23.67498
1606072332,23.67498
1606072333,23.67498
1606072334,23.67498
1606072335,23.67498
1606072336,23.67498
1606072337,23.67498
1606072338,20.152807
1606072339,20.152807
1606072340,20.152807
1606072341,20.152807
1606072342,20.152807
1606072343,20.152807
1606072344,20.152807
1606072345,20.152807
1606072346,21.663595
1606072347,21.663595
1606072348,21.663595
1606072349,21.663595
1606072350,21.663595
1606072351,21.663595
1606072352,21.663595
1606072353,21.663595
1606072354,21.663595
1606072355,21.663595
1606072356,21.663595
1606072357,21.663595
1606072358,21.663595
1606072359,20.152807
1606072360,20.152807
1606072361,20.152807
1606072362,20.152807
1606072363,20.152807
1606072364,20.152807
1606072365,20.152807
1606072366,20.152807
1606072367,21.663595
1606072368,21.663595
1606072369,21.663595
1606072370,21.590582
1606072371,21.590582
1606072372,22.027416
1606072373,22.027416
1606072374,22.759209
1606072375,22.759209
1606072376,22.759209
1606072377,22.759209
1606072378,23.85259
1606072379,23.85259
1606072380,23.85259
1606072381,25.027634
1606072382,25.027634
1606072383,25.027634
1606072384,25.027634
1606072385,25.027634
1606072386,25.027634
1606072387,25.818615
1606072388,25.818615
1606072389,25.818615
1606072390,25.818615
1606072391,25.818615
1606072392,26.570286
1606072393,26.570286
1606072394,26.570286
1606072395,26.570286
1606072396,26.570286
1606072397,26.570286
1606072398,26.570286
1606072399,26.570286
1606072400,26.570286
1606072401,26.570286
1606072402,27.145132
1606072403,27.145132
1606072404,27.145132
1606072405,27.145132
1606072406,27.145132
1606072407,28.031633
1606072408,28.031633
1606072409,31.570835
1606072410,31.570835
1606072411,31.570835
1606072412,31.570835
1606072413,31.570835
1606072414,31.374956
1606072415,31.374956
1606072416,31.374956
1606072417,31.374956
1606072418,31.374956
1606072419,32.845005
1606072420,32.845005
1606072421,32.845005
1606072422,32.845005
1606072423,33.90787
1606072424,33.90787
1606072425,33.90787
1606072426,33.90787
1606072427,33.90787
1606072428,32.845005
1606072429,32.845005
1606072430,32.845005
1606072431,32.845005
1606072432,32.845005
1606072433,31.374956
1606072434,31.374956
1606072435,31.374956
1606072436,31.374956
1606072437,28.561779
1606072438,28.561779
1606072439,28.561779
1606072440,28.561779
1606072441,28.561779
1606072442,28.561779
1606072443,28.561779
1606072444,28.561779
1606072445,28.561779
1606072446,28.561779
1606072447,28.561779
1606072448,28.561779
1606072449,28.561779
1606072450,28.561779
1606072451,28.561779
1606072452,28.561779
1606072453,28.561779
1606072454,28.561779
1606072455,28.561779
1606072456,28.561779
1606072457,28.561779
1606072458,28.561779
1606072459,28.561779
1606072460,28.561779
1606072461,28.561779
1606072462,28.561779
1606072463,28.561779
1606072464,28.561779
1606072465,28.561779
1606072466,28.561779
1606072467,28.561779
1606072468,28.561779
1606072469,28.561779
1606072470,28.561779
1606072471,28.561779
1606072472,28.561779
1606072473,28.561779
1606072474,28.561779
1606072475,28.561779
1606072476,28.561779
1606072477,28.031633
1606072478,28.031633
1606072479,28.031633
1606072480,28.031633
1606072481,28.031633
1606072482,28.031633
1606072483,28.031633
1606072484,28.031633
1606072485,28.031633
1606072486,28.031633
1606072487,28.031633
1606072488,28.031633
1606072489,28.031633
1606072490,28.031633
1606072491,28.031633
1606072492,28.031633
1606072493,28.031633
1606072494,28.031633
1606072495,28.031633
1606072496,28.031633
1606072497,28.031633
1606072498,28.031633
1606072499,28.031633
1606072500,28.031633
1606072501,28.031633
1606072502,28.031633
1606072503,28.031633
1606072504,28.031633
1606072505,28.031633
1606072506,28.031633
1606072507,28.031633
1606072508,28.031633
1606072509,28.031633
1606072510,28.031633
1606072511,28.031633
1606072512,28.031633
1606072513,28.031633
1606072514,28.031633
1606072515,28.031633
1606072516,28.031633
1606072517,28.031633
1606072518,28.031633
1606072519,28.031633
1606072520,28.031633
1606072521,28.031633
1606072522,28.031633
1606072523,28.031633
1606072524,28.031633
1606072525,28.031633
1606072526,28.031633
1606072527,28.031633
1606072528,27.145132
1606072529,27.145132
1606072530,27.145132
1606072531,27.145132
1606072532,27.145132
1606072533,26.570286
1606072534,26.570286
1606072535,26.570286
1606072536,26.570286
1606072537,26.570286
1606072538,26.570286
1606072539,26.570286
1606072540,26.570286
1606072541,26.570286
1606072542,26.570286
1606072543,26.570286
1606072544,26.570286
1606072545,26.570286
1606072546,26.570286
1606072547,26.570286
1606072548,26.570286
1606072549,26.570286
1606072550,26.570286
1606072551,27.145132
1606072552,27.145132
1606072553,27.145132
1606072554,27.145132
1606072555,27.145132
1606072556,27.145132
1606072557,28.031633
1606072558,28.031633
1606072559,28.031633
1606072560,28.031633
1606072561,28.031633
1606072562,28.031633
1606072563,28.031633
1606072564,28.031633
1606072565,28.031633
1606072566,28.031633
1606072567,27.145132
1606072568,27.145132
1606072569,27.145132
1606072570,27.145132
1606072571,27.145132
1606072572,27.145132
1606072573,27.145132
1606072574,27.145132
1606072575,27.145132
1606072576,27.145132
1606072577,27.145132
1606072578,27.145132
1606072579,27.145132
1606072580,27.145132
1606072581,28.031633
1606072582,28.031633
1606072583,28.031633
1606072584,28.031633
1606072585,28.031633
1606072586,28.031633
1606072587,28.031633
1606072588,28.031633
1606072589,28.031633
1606072590,28.031633
1606072591,28.031633
1606072592,28.031633
1606072593,28.031633
1606072594,28.031633
1606072595,28.031633
1606072596,28.031633
1606072597,28.031633
1606072598,28.031633
1606072599,28.031633
1606072600,28.031633
1606072601,28.031633
1606072602,28.031633
1606072603,28.031633
1606072604,28.031633
1606072605,28.031633
1606072606,28.031633
1606072607,28.031633
1606072608,28.031633
1606072609,28.031633
1606072610,28.031633
1606072611,28.031633
1606072612,27.145132
1606072613,27.145132
1606072614,27.145132
1606072615,27.145132
1606072616,27.145132
1606072617,27.145132
1606072618,27.145132
1606072619,27.145132
1606072620,27.145132
1606072621,27.145132
1606072622,27.145132
1606072623,28.031633
1606072624,28.031633
1606072625,28.031633
1606072626,28.031633
1606072627,28.031633
1606072628,28.031633
1606072629,28.031633
1606072630,28.031633
1606072631,28.031633
1606072632,28.031633
1606072633,28.031633
1606072634,28.031633
1606072635,28.031633
1606072636,28.031633
1606072637,28.031633
1606072638,28.031633
1606072639,28.031633
1606072640,28.031633
1606072641,28.031633
1606072642,28.031633
1606072643,28.031633
1606072644,28.031633
1606072645,28.031633
1606072646,28.031633
1606072647,28.031633
1606072648,28.031633
1606072649,28.031633
1606072650,28.031633
1606072651,28.031633
1606072652,28.031633
1606072653,28.031633
1606072654,28.031633
1606072655,28.031633
1606072656,28.031633
1606072657,28.031633
1606072658,28.031633
1606072659,28.031633
1606072660,28.031633
1606072661,28.031633
1606072662,28.031633
1606072663,28.031633
1606072664,28.031633
1606072665,28.031633
1606072666,28.031633
1606072667,28.031633
1606072668,28.031633
1606072669,28.031633
1606072670,28.031633
1606072671,28.031633
1606072672,28.031633
1606072673,28.031633
1606072674,28.031633
1606072675,28.031633
1606072676,28.031633
1606072677,28.031633
1606072678,27.145132
1606072679,27.145132
1606072680,27.145132
1606072681,27.145132
1606072682,26.570286
1606072683,26.570286
1606072684,26.570286
1606072685,26.570286
1606072686,26.570286
1606072687,26.570286
1606072688,26.570286
1606072689,26.570286
1606072690,26.570286
1606072691,26.570286
1606072692,26.570286
1606072693,26.570286
1606072694,26.570286
1606072695,26.570286
1606072696,26.570286
1606072697,26.570286
1606072698,26.570286
1606072699,26.570286
1606072700,26.570286
1606072701,26.570286
1606072702,26.570286
1606072703,26.570286
1606072704,26.570286
1606072705,26.570286
1606072706,26.570286
1606072707,26.570286
1606072708,26.570286
1606072709,26.570286
1606072710,26.570286
1606072711,26.570286
1606072712,26.570286
1606072713,26.570286
1606072714,26.570286
1606072715,26.570286
1606072716,26.570286
1606072717,26.570286
1606072718,26.570286
1606072719,26.570286
1606072720,32.74809
1606072721,31.979044
1606072722,31.979044
1606072723,31.979044
1606072724,31.979044
1606072725,31.979044
1606072726,31.979044
1606072727,31.979044
1606072728,31.979044
1606072729,31.979044
1606072730,31.979044
1606072731,31.979044
1606072732,31.979044
1606072733,27.145132
1606072734,27.145132
1606072735,27.145132
1606072736,27.145132
1606072737,27.145132
1606072738,27.145132
1606072739,27.145132
1606072740,27.145132
1606072741,27.145132
1606072742,27.145132
1606072743,27.145132
1606072744,27.145132
1606072745,27.145132
1606072746,27.145132
1606072747,27.145132
1606072748,27.145132
1606072749,27.145132
1606072750,27.145132
1606072751,27.145132
1606072752,27.145132
1606072753,27.145132
1606072754,27.145132
1606072755,27.145132
1606072756,27.145132
1606072757,27.145132
1606072758,27.145132
1606072759,27.145132
1606072760,27.145132
1606072761,27.145132
1606072762,27.145132
1606072763,27.145132
1606072764,28.031633
1606072765,28.031633
1606072766,28.031633
1606072767,28.031633
1606072768,28.031633
1606072769,28.031633
1606072770,28.031633
1606072771,28.031633
1606072772,28.031633
1606072773,28.031633
1606072774,28.031633
1606072775,28.031633
1606072776,28.031633
1606072777,28.031633
1606072778,28.031633
1606072779,28.031633
1606072780,28.031633
1606072781,28.031633
1606072782,28.031633
1606072783,28.031633
1606072784,28.031633
1606072785,28.031633
1606072786,28.031633
1606072787,28.031633
1606072788,28.031633
1606072789,27.145132
1606072790,27.145132
1606072791,27.145132
1606072792,27.145132
1606072793,27.145132
1606072794,27.145132
1606072795,27.145132
1606072796,27.145132
1606072797,27.145132
1606072798,27.145132
1606072799,27.145132
1606072800,27.145132
1606072801,27.145132
1606072802,26.570286
1606072803,26.570286
1606072804,26.570286
1606072805,26.570286
1606072806,26.570286
1606072807,26.570286
1606072808,26.570286
1606072809,26.570286
1606072810,26.570286
1606072811,26.570286
1606072812,25.818615
1606072813,25.818615
1606072814,25.818615
1606072815,25.818615
1606072816,25.818615
