timestamp,cal_pm25_fa
1604292480,49.57289
1604292481,53.48236
1604292482,55.083847
1604292483,55.23453
1604292484,53.48236
1604292485,51.04649
1604292486,49.57289
1604292487,48.95092
1604292488,48.95092
1604292489,49.57289
1604292490,49.57289
1604292491,49.57289
1604292492,51.403103
1604292493,49.00382
1604292494,49.00382
1604292495,49.00382
1604292496,47.852165
1604292497,46.263317
1604292498,44.187866
1604292499,35.76322
1604292500,27.846209
1604292501,27.846209
1604292502,26.421614
1604292503,27.846209
1604292504,35.76322
1604292505,44.187866
1604292506,47.852165
1604292507,49.00382
1604292508,55.083847
1604292509,54.7073
1604292510,52.88403
1604292511,53.290768
1604292512,53.290768
1604292513,53.290768
1604292514,49.672947
1604292515,53.290768
1604292516,53.290768
1604292517,53.290768
1604292518,54.782703
1604292519,52.88403
1604292520,55.15314
1604292521,52.896976
1604292522,55.366768
1604292523,54.09559
1604292524,55.366768
1604292525,54.09559
1604292526,54.57087
1604292527,53.48236
1604292528,48.95092
1604292529,46.857845
1604292530,46.263317
1604292531,46.263317
1604292532,27.846209
1604292533,27.846209
1604292534,26.421614
1604292535,25.879644
1604292536,25.879644
1604292537,25.879644
1604292538,25.879644
1604292539,25.879644
1604292540,25.879644
1604292541,25.879644
1604292542,25.879644
1604292543,25.879644
1604292544,25.879644
1604292545,26.630983
1604292546,37.546154
1604292547,37.546154
1604292548,37.546154
1604292549,37.546154
1604292550,37.546154
1604292551,26.630983
1604292552,26.630983
1604292553,25.879644
1604292554,27.846209
1604292555,27.846209
1604292556,46.263317
1604292557,47.852165
1604292558,48.95092
1604292559,49.57289
1604292560,53.48236
1604292561,55.23453
1604292562,53.80847
1604292563,53.80847
1604292564,53.80847
1604292565,53.80847
1604292566,54.151703
1604292567,53.80847
1604292568,54.09038
1604292569,54.09559
1604292570,54.09559
1604292571,54.09038
1604292572,54.09559
1604292573,54.09038
1604292574,55.083847
1604292575,55.23453
1604292576,53.341576
1604292577,51.403103
1604292578,49.00382
1604292579,47.852165
1604292580,44.187866
1604292581,30.683323
1604292582,27.846209
1604292583,26.421614
1604292584,25.879644
1604292585,26.630983
1604292586,26.630983
1604292587,26.630983
1604292588,26.630983
1604292589,26.630983
1604292590,26.630983
1604292591,26.421614
1604292592,35.76322
1604292593,47.852165
1604292594,51.04649
1604292595,54.57087
1604292596,52.896976
1604292597,54.782703
1604292598,53.290768
1604292599,49.672947
1604292600,40.027264
1604292601,49.672947
1604292602,53.290768
1604292603,54.782703
1604292604,52.88403
1604292605,54.7073
1604292606,54.09038
1604292607,55.083847
1604292608,53.48236
1604292609,51.04649
1604292610,53.341576
1604292611,51.04649
1604292612,53.341576
1604292613,54.57087
1604292614,54.151703
1604292615,55.366768
1604292616,54.7073
1604292617,55.15314
1604292618,55.15314
1604292619,52.88403
1604292620,54.782703
1604292621,54.782703
1604292622,52.88403
1604292623,52.88403
1604292624,52.88403
1604292625,52.88403
1604292626,52.88403
1604292627,54.7073
1604292628,54.7073
1604292629,52.896976
1604292630,55.366768
1604292631,55.366768
1604292632,54.09559
1604292633,54.7073
1604292634,54.714775
1604292635,52.896976
1604292636,55.15314
1604292637,54.782703
1604292638,53.290768
1604292639,49.672947
1604292640,40.027264
1604292641,37.62479
1604292642,37.62479
1604292643,34.349365
1604292644,49.672947
1604292645,53.290768
1604292646,53.290768
1604292647,54.782703
1604292648,52.88403
1604292649,52.88403
1604292650,54.7073
1604292651,54.7073
1604292652,54.151703
1604292653,54.57087
1604292654,54.151703
1604292655,54.57087
1604292656,53.80847
1604292657,53.80847
1604292658,54.09559
1604292659,54.09038
1604292660,54.151703
1604292661,54.151703
1604292662,54.09559
1604292663,54.714775
1604292664,54.09559
1604292665,55.083847
1604292666,51.403103
1604292667,46.857845
1604292668,46.263317
1604292669,35.76322
1604292670,30.683323
1604292671,26.421614
1604292672,25.879644
1604292673,37.546154
1604292674,37.546154
1604292675,52.022182
1604292676,37.546154
1604292677,37.546154
1604292678,37.546154
1604292679,37.546154
1604292680,37.546154
1604292681,37.546154
1604292682,37.546154
1604292683,26.630983
1604292684,26.630983
1604292685,37.546154
1604292686,26.630983
1604292687,26.630983
1604292688,25.879644
1604292689,26.421614
1604292690,27.846209
1604292691,27.846209
1604292692,27.846209
1604292693,27.846209
1604292694,30.683323
1604292695,35.76322
1604292696,39.770092
1604292697,44.187866
1604292698,44.187866
1604292699,44.187866
1604292700,44.187866
1604292701,47.852165
1604292702,49.00382
1604292703,49.00382
1604292704,51.403103
1604292705,49.57289
1604292706,51.04649
1604292707,53.341576
1604292708,53.48236
1604292709,55.083847
1604292710,53.80847
1604292711,54.151703
1604292712,54.57087
1604292713,55.23453
1604292714,53.48236
1604292715,51.04649
1604292716,49.00382
1604292717,46.857845
1604292718,44.86127
1604292719,35.76322
1604292720,30.683323
1604292721,26.421614
1604292722,25.879644
1604292723,25.879644
1604292724,25.879644
1604292725,25.879644
1604292726,25.879644
1604292727,25.879644
1604292728,26.421614
1604292729,30.683323
1604292730,35.76322
1604292731,44.187866
1604292732,46.263317
1604292733,49.57289
1604292734,53.48236
1604292735,54.09038
1604292736,54.714775
1604292737,54.7073
1604292738,55.15314
1604292739,52.88403
1604292740,52.88403
1604292741,54.782703
1604292742,54.782703
1604292743,53.290768
1604292744,49.672947
1604292745,40.027264
1604292746,55.15314
1604292747,52.88403
1604292748,54.782703
1604292749,54.782703
1604292750,54.782703
1604292751,54.782703
1604292752,53.290768
1604292753,53.290768
1604292754,49.672947
1604292755,53.290768
1604292756,49.672947
1604292757,54.09559
1604292758,54.7073
1604292759,55.15314
1604292760,54.782703
1604292761,54.782703
1604292762,53.290768
1604292763,54.782703
1604292764,53.290768
1604292765,53.290768
1604292766,54.782703
1604292767,54.782703
1604292768,54.782703
1604292769,54.782703
1604292770,52.88403
1604292771,52.88403
1604292772,52.88403
1604292773,55.15314
1604292774,55.15314
1604292775,55.15314
1604292776,54.7073
1604292777,55.366768
1604292778,54.151703
1604292779,55.083847
1604292780,53.48236
1604292781,53.48236
1604292782,53.341576
1604292783,55.23453
1604292784,49.57289
1604292785,49.57289
1604292786,54.57087
1604292787,54.09559
1604292788,54.7073
1604292789,52.88403
1604292790,55.15314
1604292791,54.782703
1604292792,53.290768
1604292793,53.290768
1604292794,40.027264
1604292795,40.027264
1604292796,40.027264
1604292797,40.027264
1604292798,40.027264
1604292799,40.027264
1604292800,40.027264
1604292801,40.027264
1604292802,40.027264
1604292803,37.62479
1604292804,37.62479
1604292805,40.027264
1604292806,40.027264
1604292807,40.027264
1604292808,37.62479
1604292809,37.62479
1604292810,34.349365
1604292811,37.62479
1604292812,37.62479
1604292813,40.027264
1604292814,37.62479
1604292815,40.027264
1604292816,49.672947
1604292817,49.672947
1604292818,53.290768
1604292819,54.782703
1604292820,52.88403
1604292821,55.15314
1604292822,54.7073
1604292823,55.366768
1604292824,53.80847
1604292825,54.57087
1604292826,53.48236
1604292827,49.00382
1604292828,46.857845
1604292829,44.86127
1604292830,46.263317
1604292831,46.263317
1604292832,39.770092
1604292833,35.76322
1604292834,44.187866
1604292835,46.263317
1604292836,44.86127
1604292837,46.857845
1604292838,49.00382
1604292839,48.95092
1604292840,49.57289
1604292841,49.57289
1604292842,53.341576
1604292843,55.23453
1604292844,55.23453
1604292845,53.48236
1604292846,53.341576
1604292847,51.04649
1604292848,51.403103
