timestamp,pm25,pm25_fa,cal_pm25_fa
1605234240,41.8,70.5,39.19209
1605234241,41.801944444444445,70.59375,39.19209
1605234242,41.80388888888889,70.6875,39.19209
1605234243,41.80583333333333,70.78125,39.053562
1605234244,41.80777777777778,70.875,39.053562
1605234245,41.80972222222222,70.96875,39.053562
1605234246,41.81166666666667,71.0625,39.020508
1605234247,41.813611111111115,71.15625,39.020508
1605234248,41.815555555555555,71.25,39.679787
1605234249,41.8175,71.0,39.020508
1605234250,41.81944444444444,71.0,39.020508
1605234251,41.82138888888889,71.0,39.020508
1605234252,41.82333333333333,70.75,39.053562
1605234253,41.82527777777778,70.25,39.137875
1605234254,41.827222222222225,70.25,39.137875
1605234255,41.829166666666666,70.5,39.19209
1605234256,41.83111111111111,70.5,39.19209
1605234257,41.83305555555555,70.5,39.19209
1605234258,41.835,71.0,39.020508
1605234259,41.83694444444444,70.75,39.053562
1605234260,41.83888888888889,70.75,39.053562
1605234261,41.840833333333336,71.0,39.020508
1605234262,41.842777777777776,71.25,39.679787
1605234263,41.844722222222224,71.25,39.679787
1605234264,41.846666666666664,71.0,39.020508
1605234265,41.84861111111111,71.0,39.020508
1605234266,41.85055555555556,71.0,39.020508
1605234267,41.8525,70.75,39.053562
1605234268,41.85444444444445,70.75,39.053562
1605234269,41.85638888888889,70.75,39.053562
1605234270,41.858333333333334,71.0,39.020508
1605234271,41.860277777777775,71.0,39.020508
1605234272,41.86222222222222,71.25,39.679787
1605234273,41.86416666666667,71.25,39.679787
1605234274,41.86611111111111,71.5,39.568146
1605234275,41.86805555555556,71.75,38.77368
1605234276,41.87,71.75,38.77368
1605234277,41.871944444444445,71.75,38.77368
1605234278,41.873888888888885,71.75,38.77368
1605234279,41.87583333333333,72.0,38.72603
1605234280,41.87777777777778,72.0,38.72603
1605234281,41.87972222222222,71.75,38.77368
1605234282,41.88166666666667,71.75,38.77368
1605234283,41.88361111111111,71.25,39.679787
1605234284,41.885555555555555,71.5,39.568146
1605234285,41.8875,71.5,39.568146
1605234286,41.88944444444444,71.5,39.568146
1605234287,41.89138888888889,71.5,39.568146
1605234288,41.89333333333333,71.5,39.568146
1605234289,41.89527777777778,71.5,39.568146
1605234290,41.897222222222226,71.25,39.679787
1605234291,41.899166666666666,71.25,39.679787
1605234292,41.90111111111111,71.0,39.020508
1605234293,41.903055555555554,71.25,39.679787
1605234294,41.905,70.75,39.053562
1605234295,41.90694444444444,70.75,39.053562
1605234296,41.90888888888889,70.75,39.053562
1605234297,41.910833333333336,70.5,39.19209
1605234298,41.91277777777778,70.0,37.538685
1605234299,41.914722222222224,69.75,38.52738
1605234300,41.916666666666664,69.75,38.52738
1605234301,41.91861111111111,70.0,37.538685
1605234302,41.92055555555555,69.75,38.52738
1605234303,41.9225,69.5,38.52738
1605234304,41.92444444444445,69.5,38.52738
1605234305,41.92638888888889,69.75,38.52738
1605234306,41.928333333333335,69.5,38.52738
1605234307,41.930277777777775,69.75,38.52738
1605234308,41.93222222222222,69.75,38.52738
1605234309,41.93416666666667,69.75,38.52738
1605234310,41.93611111111111,69.75,38.52738
1605234311,41.93805555555556,69.75,38.52738
1605234312,41.94,70.25,39.137875
1605234313,41.941944444444445,70.25,39.137875
