timestamp,pm25,pm25_fa,cal_pm25_fa
1606530240,90.6,143.25,90.38585
1606530241,90.59972222222223,143.5,90.38585
1606530242,90.59944444444444,143.5,90.38585
1606530243,90.59916666666666,143.5,90.38585
1606530244,90.5988888888889,143.75,89.554695
1606530245,90.59861111111111,144.25,89.554695
1606530246,90.59833333333333,144.25,89.554695
1606530247,90.59805555555556,144.75,78.76374
1606530248,90.59777777777778,144.75,78.76374
1606530249,90.5975,145.0,78.76374
1606530250,90.59722222222223,145.25,78.76374
1606530251,90.59694444444445,145.25,78.76374
1606530252,90.59666666666666,145.5,78.76374
1606530253,90.5963888888889,145.5,78.76374
1606530254,90.59611111111111,145.5,78.76374
1606530255,90.59583333333333,145.25,78.76374
1606530256,90.59555555555555,145.25,78.76374
1606530257,90.59527777777778,145.25,78.76374
1606530258,90.595,145.25,78.76374
1606530259,90.59472222222222,145.5,78.76374
1606530260,90.59444444444445,145.5,78.76374
1606530261,90.59416666666667,145.5,78.76374
1606530262,90.59388888888888,145.75,78.76374
1606530263,90.59361111111112,145.5,78.76374
1606530264,90.59333333333333,145.25,78.76374
1606530265,90.59305555555555,145.25,78.76374
1606530266,90.59277777777778,145.0,78.76374
1606530267,90.5925,144.5,78.76374
1606530268,90.59222222222222,144.25,89.554695
1606530269,90.59194444444445,144.25,89.554695
1606530270,90.59166666666667,144.0,89.554695
1606530271,90.59138888888889,143.75,89.554695
1606530272,90.5911111111111,143.5,90.38585
1606530273,90.59083333333334,143.25,90.38585
1606530274,90.59055555555555,143.0,90.38585
1606530275,90.59027777777777,143.0,90.38585
1606530276,90.59,143.0,90.38585
1606530277,90.58972222222222,142.75,89.95738
1606530278,90.58944444444444,142.5,89.95738
1606530279,90.58916666666667,143.0,90.38585
1606530280,90.58888888888889,143.25,90.38585
1606530281,90.5886111111111,143.25,90.38585
1606530282,90.58833333333334,143.25,90.38585
1606530283,90.58805555555556,144.0,89.554695
1606530284,90.58777777777777,144.75,78.76374
1606530285,90.5875,144.75,78.76374
1606530286,90.58722222222222,145.0,78.76374
1606530287,90.58694444444444,145.25,78.76374
1606530288,90.58666666666667,145.5,78.76374
1606530289,90.58638888888889,145.25,78.76374
1606530290,90.58611111111111,145.25,78.76374
1606530291,90.58583333333333,145.25,78.76374
1606530292,90.58555555555556,144.75,78.76374
1606530293,90.58527777777778,144.25,89.554695
1606530294,90.585,144.0,89.554695
1606530295,90.58472222222223,144.0,89.554695
1606530296,90.58444444444444,143.75,89.554695
1606530297,90.58416666666666,143.75,89.554695
1606530298,90.5838888888889,144.0,89.554695
1606530299,90.58361111111111,143.75,89.554695
1606530300,90.58333333333333,144.5,78.76374
1606530301,90.58305555555556,144.25,89.554695
1606530302,90.58277777777778,144.25,89.554695
1606530303,90.5825,144.25,89.554695
1606530304,90.58222222222223,144.0,89.554695
1606530305,90.58194444444445,144.0,89.554695
1606530306,90.58166666666666,144.25,89.554695
1606530307,90.5813888888889,144.5,78.76374
1606530308,90.58111111111111,144.0,89.554695
1606530309,90.58083333333333,144.25,89.554695
1606530310,90.58055555555555,144.25,89.554695
1606530311,90.58027777777778,144.25,89.554695
1606530312,90.58,144.25,89.554695
1606530313,90.57972222222222,144.34375,89.554695
1606530314,90.57944444444445,144.4375,89.554695
1606530315,90.57916666666667,144.53125,78.76374
1606530316,90.57888888888888,144.625,78.76374
1606530317,90.57861111111112,144.71875,78.76374
1606530318,90.57833333333333,144.8125,78.76374
1606530319,90.57805555555555,144.90625,78.76374
1606530320,90.57777777777778,145.0,78.76374
1606530321,90.5775,145.5,78.76374
1606530322,90.57722222222222,145.25,78.76374
1606530323,90.57694444444445,145.0,78.76374
1606530324,90.57666666666667,145.25,78.76374
1606530325,90.57638888888889,145.0,78.76374
1606530326,90.57611111111112,144.75,78.76374
1606530327,90.57583333333334,144.25,89.554695
1606530328,90.57555555555555,144.25,89.554695
1606530329,90.57527777777777,144.25,89.554695
1606530330,90.575,143.75,89.554695
1606530331,90.57472222222222,143.5,90.38585
1606530332,90.57444444444444,143.5,90.38585
1606530333,90.57416666666667,143.25,90.38585
1606530334,90.57388888888889,143.5,90.38585
1606530335,90.5736111111111,143.25,90.38585
1606530336,90.57333333333334,143.25,90.38585
1606530337,90.57305555555556,143.25,90.38585
1606530338,90.57277777777777,143.5,90.38585
1606530339,90.5725,143.75,89.554695
1606530340,90.57222222222222,143.75,89.554695
1606530341,90.57194444444444,143.75,89.554695
1606530342,90.57166666666667,144.0,89.554695
1606530343,90.57138888888889,144.0,89.554695
1606530344,90.57111111111111,144.25,89.554695
1606530345,90.57083333333334,144.5,78.76374
1606530346,90.57055555555556,144.25,89.554695
1606530347,90.57027777777778,144.25,89.554695
1606530348,90.57,144.25,89.554695
1606530349,90.56972222222223,144.5,78.76374
1606530350,90.56944444444444,144.5,78.76374
1606530351,90.56916666666666,144.25,89.554695
1606530352,90.56888888888889,144.25,89.554695
1606530353,90.56861111111111,144.0,89.554695
1606530354,90.56833333333333,144.0,89.554695
1606530355,90.56805555555556,144.0,89.554695
1606530356,90.56777777777778,144.0,89.554695
1606530357,90.5675,144.25,89.554695
1606530358,90.56722222222223,144.25,89.554695
1606530359,90.56694444444445,144.5,78.76374
1606530360,90.56666666666666,144.5,78.76374
1606530361,90.5663888888889,144.5,78.76374
1606530362,90.56611111111111,144.75,78.76374
1606530363,90.56583333333333,144.5,78.76374
1606530364,90.56555555555556,144.5,78.76374
1606530365,90.56527777777778,144.5,78.76374
1606530366,90.565,144.5,78.76374
1606530367,90.56472222222222,144.75,78.76374
1606530368,90.56444444444445,144.25,89.554695
1606530369,90.56416666666667,144.25,89.554695
1606530370,90.56388888888888,144.25,89.554695
1606530371,90.56361111111111,144.25,89.554695
1606530372,90.56333333333333,144.75,78.76374
1606530373,90.56305555555555,144.25,89.554695
1606530374,90.56277777777778,144.25,89.554695
1606530375,90.5625,144.0,89.554695
1606530376,90.56222222222222,143.75,89.554695
1606530377,90.56194444444445,143.25,90.38585
1606530378,90.56166666666667,143.25,90.38585
1606530379,90.56138888888889,143.0,90.38585
1606530380,90.56111111111112,143.0,90.38585
1606530381,90.56083333333333,142.5,89.95738
1606530382,90.56055555555555,142.5,89.95738
1606530383,90.56027777777778,143.0,90.38585
1606530384,90.56,143.0,90.38585
1606530385,90.55972222222222,143.0,90.38585
1606530386,90.55944444444444,143.25,90.38585
1606530387,90.55916666666667,143.25,90.38585
1606530388,90.55888888888889,143.5,90.38585
1606530389,90.5586111111111,143.75,89.554695
1606530390,90.55833333333334,143.75,89.554695
1606530391,90.55805555555555,144.0,89.554695
1606530392,90.55777777777777,144.25,89.554695
1606530393,90.5575,144.5,78.76374
1606530394,90.55722222222222,144.25,89.554695
1606530395,90.55694444444444,144.5,78.76374
1606530396,90.55666666666667,144.5,78.76374
1606530397,90.55638888888889,144.5,78.76374
1606530398,90.55611111111111,144.5,78.76374
1606530399,90.55583333333334,144.5,78.76374
1606530400,90.55555555555556,144.75,78.76374
1606530401,90.55527777777777,145.0,78.76374
1606530402,90.555,144.75,78.76374
1606530403,90.55472222222222,144.5,78.76374
1606530404,90.55444444444444,145.0,78.76374
1606530405,90.55416666666666,145.25,78.76374
1606530406,90.55388888888889,145.5,78.76374
1606530407,90.55361111111111,147.25,78.76374
1606530408,90.55333333333333,147.25,78.76374
1606530409,90.55305555555556,148.25,78.76374
1606530410,90.55277777777778,148.25,78.76374
1606530411,90.5525,148.0,78.76374
1606530412,90.55222222222223,147.5,78.76374
1606530413,90.55194444444444,147.25,78.76374
1606530414,90.55166666666666,147.0,78.76374
1606530415,90.5513888888889,146.75,78.76374
1606530416,90.55111111111111,146.25,78.76374
1606530417,90.55083333333333,145.75,78.76374
1606530418,90.55055555555556,145.5,78.76374
1606530419,90.55027777777778,145.5,78.76374
1606530420,90.55,145.75,78.76374
1606530421,90.54972222222223,145.5,78.76374
1606530422,90.54944444444445,145.5,78.76374
1606530423,90.54916666666666,145.75,78.76374
1606530424,90.54888888888888,145.75,78.76374
1606530425,90.54861111111111,145.75,78.76374
1606530426,90.54833333333333,145.75,78.76374
1606530427,90.54805555555555,145.75,78.76374
1606530428,90.54777777777778,146.0,78.76374
1606530429,90.5475,145.75,78.76374
1606530430,90.54722222222222,145.5,78.76374
1606530431,90.54694444444445,145.5,78.76374
1606530432,90.54666666666667,145.0,78.76374
1606530433,90.54638888888888,144.75,78.76374
1606530434,90.54611111111112,144.5,78.76374
1606530435,90.54583333333333,144.75,78.76374
1606530436,90.54555555555555,144.5,78.76374
1606530437,90.54527777777778,144.5,78.76374
1606530438,90.545,144.25,89.554695
1606530439,90.54472222222222,144.25,89.554695
