timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605625200,42.0,45.53846153846154,0.0,77.0,90.0,30.95201,4.2722716,39.369865,43.15712
1605625201,42.0,45.46153846153846,0.0,77.0,90.0,30.95201,4.2722716,39.369865,43.15712
1605625202,42.0,45.38461538461539,0.0,77.0,90.0,30.95201,4.2722716,39.369865,43.15712
1605625203,42.0,45.30769230769231,0.0,77.0,90.0,30.95201,4.2722716,39.369865,43.15712
1605625204,42.0,45.23076923076923,0.0,77.0,90.0,32.418106,4.2722716,39.369865,43.15712
1605625205,42.0,45.15384615384615,0.0,77.0,90.0,32.418106,4.2722716,39.369865,43.15712
1605625206,42.0,45.07692307692308,0.0,77.0,90.0,32.418106,4.2722716,39.369865,43.15712
1605625207,42.0,45.0,0.0,77.0,90.0,32.418106,4.2722716,39.369865,43.15712
1605625208,42.0,46.0,0.0,77.0,88.0,30.52812,4.2722716,39.369865,43.15712
1605625209,42.0,46.0,0.0,77.0,87.0,30.52812,4.2722716,39.369865,43.15712
1605625210,42.0,46.0,0.0,78.0,87.0,30.52812,4.2722716,39.567406,43.15712
1605625211,42.0,47.0,0.0,78.0,86.0,28.816704,4.2722716,39.567406,43.15712
1605625212,42.0,47.0,0.0,78.0,86.0,28.816704,4.2722716,39.567406,43.15712
1605625213,42.0,47.0,0.0,79.0,85.0,28.816704,4.2722716,39.762558,43.15712
1605625214,42.0,48.0,0.0,79.0,85.0,28.286419,4.2722716,39.762558,43.15712
1605625215,42.0,49.0,0.0,79.0,85.0,33.53413,4.2722716,39.762558,43.15712
1605625216,42.0,49.0,0.0,80.0,85.0,33.53413,4.2722716,40.20274,43.15712
1605625217,42.0,50.0,0.0,80.0,85.0,34.11215,4.2722716,40.20274,43.15712
1605625218,42.0,50.0,0.0,81.0,85.0,34.11215,4.2722716,40.294514,43.15712
1605625219,42.0,51.0,0.0,81.0,84.0,37.23726,4.2722716,40.294514,43.15712
