timestamp,pm25,pm25_fa,cal_pm25_fa
1605452400,46.0,108.44444444444446,45.02175
1605452401,45.99888888888889,108.44262295081967,45.02175
1605452402,45.99777777777778,108.43903968467258,45.02175
1605452403,45.99666666666667,108.43375240903669,45.02175
1605452404,45.995555555555555,108.42681699307555,45.02175
1605452405,45.99444444444445,108.41828747417689,45.02175
1605452406,45.99333333333333,108.4082161180108,45.02175
1605452407,45.992222222222225,108.39665347661882,45.02175
1605452408,45.99111111111111,108.38364844459852,45.02175
1605452409,45.99,108.38199876881934,45.02175
1605452410,45.98888888888889,108.3804031807706,45.02175
1605452411,45.98777777777778,108.38978886883278,45.02175
1605452412,45.986666666666665,108.42072475291475,45.02175
1605452413,45.98555555555556,108.46157530746399,45.02175
1605452414,45.98444444444444,108.51201546131762,45.02175
1605452415,45.983333333333334,108.6373045718755,45.02175
1605452416,45.98222222222222,108.74755688099435,45.02175
1605452417,45.98111111111111,108.84326539855738,45.02175
1605452418,45.98,108.91397800844074,45.02175
1605452419,45.97888888888889,108.97144321034978,45.02175
1605452420,45.977777777777774,109.00516638378092,45.02175
1605452421,45.97666666666667,109.03778387939467,45.02175
1605452422,45.97555555555556,109.0693319489227,45.02175
1605452423,45.974444444444444,109.08891669376676,45.02175
1605452424,45.973333333333336,109.11878827757768,45.02175
1605452425,45.97222222222222,109.16953838869534,45.02175
1605452426,45.971111111111114,109.22955352349221,45.02175
1605452427,45.97,109.30945887244876,45.02175
1605452428,45.96888888888889,109.41953125914442,45.02175
1605452429,45.967777777777776,109.55878160037464,45.02175
1605452430,45.96666666666667,109.72625324189242,45.02175
1605452431,45.965555555555554,109.9210208951637,45.224735
1605452432,45.964444444444446,110.13126064723484,45.224735
1605452433,45.96333333333333,110.35646521617794,45.224735
1605452434,45.96222222222222,110.5852149905109,45.224735
1605452435,45.96111111111111,110.80646477224279,45.233093
1605452436,45.96,97.96290728049087,62.859703
1605452437,45.958888888888886,98.24281195981902,62.859703
1605452438,45.95777777777778,98.49714599392331,62.859703
1605452439,45.95666666666666,98.72674776461436,62.859703
1605452440,45.955555555555556,98.91603472315158,62.859703
1605452441,45.95444444444445,99.06632866665481,62.859703
1605452442,45.95333333333333,99.21169493987924,62.859703
1605452443,45.952222222222225,99.30311477791598,62.859703
1605452444,45.95111111111111,99.35875035896791,62.859703
1605452445,45.95,99.37977493736241,62.859703
1605452446,45.94888888888889,99.36732330007183,62.859703
1605452447,45.94777777777778,99.33888647056128,62.859703
1605452448,45.946666666666665,99.27859511087074,62.859703
1605452449,45.94555555555556,99.20388707444874,62.859703
1605452450,45.94444444444444,99.11523503922092,62.859703
1605452451,45.943333333333335,99.0294896280989,62.859703
1605452452,45.94222222222222,98.94655554193173,62.859703
1605452453,45.94111111111111,98.86634060613068,62.859703
1605452454,45.94,98.78875566822475,62.859703
1605452455,45.93888888888889,98.7301079413977,62.859703
1605452456,45.937777777777775,98.68977653348303,62.859703
1605452457,45.93666666666667,98.66716090943439,62.859703
1605452458,45.93555555555555,98.6452867812562,62.859703
1605452459,45.934444444444445,98.6405232802314,62.859703
1605452460,45.93333333333333,98.65230940219104,62.859703
1605452461,45.93222222222222,98.66370909392249,62.859703
1605452462,45.931111111111115,98.69112846789224,62.859703
1605452463,45.93,98.73404228861708,62.859703
1605452464,45.92888888888889,98.77554909882636,62.859703
1605452465,45.92777777777778,98.84848191525828,62.859703
1605452466,45.92666666666667,98.91902349180717,62.859703
1605452467,45.925555555555555,98.9872522297807,62.859703
1605452468,45.92444444444445,99.06963740257476,62.859703
1605452469,45.92333333333333,99.16571486478543,62.859703
1605452470,45.922222222222224,99.25864224626787,62.859703
1605452471,45.92111111111111,99.34852282835743,62.859703
1605452472,45.92,99.41906306349325,62.859703
1605452473,45.91888888888889,99.50368394665742,62.859703
1605452474,45.91777777777778,99.5691369320129,62.859703
1605452475,45.916666666666664,99.63244391784855,62.859703
1605452476,45.91555555555556,99.69367526480434,62.859703
1605452477,45.91444444444444,99.73650558399108,62.859703
1605452478,45.913333333333334,99.76153818779464,62.859703
1605452479,45.91222222222222,99.76935660786694,62.859703
1605452480,45.91111111111111,110.53176574730786,45.224735
1605452481,45.91,110.48154391952728,45.224735
1605452482,45.90888888888889,110.43296870905097,45.224735
1605452483,45.90777777777778,110.39691509017497,45.224735
1605452484,45.906666666666666,110.36204355716377,45.224735
1605452485,45.90555555555556,110.32831535310375,45.224735
1605452486,45.904444444444444,110.30662195354843,45.224735
1605452487,45.903333333333336,110.28563981299493,45.224735
1605452488,45.90222222222222,110.2762745732246,45.224735
1605452489,45.90111111111111,110.24535846699865,45.224735
1605452490,45.9,110.21545600359975,45.224735
1605452491,45.89888888888889,110.18653394883694,45.224735
1605452492,45.897777777777776,110.16948911991331,45.224735
1605452493,45.89666666666667,110.14207417609101,45.224735
1605452494,45.89555555555555,110.12648704463447,45.224735
1605452495,45.894444444444446,110.12233992841696,45.224735
1605452496,45.89333333333333,110.12925774497158,45.224735
1605452497,45.89222222222222,110.13594874786867,45.224735
1605452498,45.89111111111111,110.16427829711887,45.224735
1605452499,45.89,110.20260797043738,45.224735
1605452500,45.888888888888886,110.25060989490392,45.224735
1605452501,45.88777777777778,110.29703798578139,45.224735
1605452502,45.88666666666666,110.35287280591972,45.224735
1605452503,45.885555555555555,110.4068769762174,45.224735
1605452504,45.88444444444445,110.45911051798078,45.224735
1605452505,45.88333333333333,110.50963148460436,45.224735
1605452506,45.882222222222225,110.55849602609273,45.224735
1605452507,45.88111111111111,110.59482948971811,45.224735
1605452508,45.88,110.58625584524647,45.224735
1605452509,45.87888888888889,110.30473926015641,45.224735
1605452510,45.87777777777778,109.99966584179062,45.224735
1605452511,45.876666666666665,109.70459483058437,45.02175
1605452512,45.87555555555556,109.39734035526466,45.02175
1605452513,45.87444444444444,109.10015979716854,45.02175
1605452514,45.873333333333335,108.8017939021794,45.02175
1605452515,45.87222222222222,101.19771540812638,62.859703
1605452516,45.87111111111111,101.22401982097469,62.859703
1605452517,45.87,101.23306835143454,62.859703
1605452518,45.86888888888889,101.2254267661416,62.859703
1605452519,45.867777777777775,101.20164228200579,62.859703
1605452520,45.86666666666667,101.16224417439905,62.859703
1605452521,45.86555555555555,106.95103997096616,62.859703
1605452522,45.864444444444445,106.71220805934978,62.859703
1605452523,45.86333333333334,106.49213566396124,62.859703
1605452524,45.86222222222222,106.26834979519748,62.859703
1605452525,45.861111111111114,106.05190116803253,62.859703
1605452526,45.86,105.85347817891672,62.859703
1605452527,45.85888888888889,105.66156086157518,62.859703
1605452528,45.85777777777778,105.47593591529403,62.859703
1605452529,45.85666666666667,105.28546807107675,62.859703
1605452530,45.855555555555554,105.10124507421081,62.859703
1605452531,45.85444444444445,104.91213321385419,62.859703
1605452532,45.85333333333333,104.70736381886441,62.859703
1605452533,45.852222222222224,104.49837921278144,62.859703
1605452534,45.85111111111111,104.27438863749899,62.859703
1605452535,45.85,104.05774201550446,62.859703
1605452536,45.84888888888889,103.84819856144419,62.859703
1605452537,45.84777777777778,103.61273849932036,62.859703
1605452538,45.846666666666664,103.36314051573606,62.859703
1605452539,45.845555555555556,103.12172607259718,62.859703
1605452540,45.84444444444444,102.8882268571022,62.859703
1605452541,45.843333333333334,102.66238335359064,62.859703
1605452542,45.84222222222222,102.43301559336362,62.859703
1605452543,45.84111111111111,102.20570360669593,62.859703
1605452544,45.84,101.98037999117587,62.859703
1605452545,45.83888888888889,101.76244403518102,62.859703
1605452546,45.83777777777778,101.5407245586177,62.859703
1605452547,45.836666666666666,101.32627457308924,62.859703
