timestamp,pm25,pm25_fa,cal_pm25_fa
1604847600,4.0,15.6875,7.371002
1604847601,4.0,15.696428571428571,7.371002
1604847602,4.0,15.705357142857142,7.371002
1604847603,4.0,15.714285714285715,7.371002
1604847604,4.0,15.723214285714285,7.371002
1604847605,4.0,15.732142857142858,7.371002
1604847606,4.0,15.741071428571429,7.371002
1604847607,4.0,15.75,7.323004
1604847608,4.0,15.75,7.323004
1604847609,4.0,15.75,7.323004
1604847610,4.0,15.75,7.323004
1604847611,4.0,15.5,7.371002
1604847612,4.0,15.75,7.323004
1604847613,4.0,15.75,7.323004
1604847614,4.0,15.5,7.371002
1604847615,4.0,15.5,7.371002
1604847616,4.0,15.5,7.371002
1604847617,4.0,15.25,7.930048
1604847618,4.0,15.25,7.930048
1604847619,4.0,15.25,7.930048
1604847620,4.0,15.25,7.930048
1604847621,4.0,15.25,7.930048
1604847622,4.0,15.5,7.371002
1604847623,4.0,15.5,7.371002
1604847624,4.0,15.5,7.371002
1604847625,4.0,15.75,7.323004
1604847626,4.0,15.75,7.323004
1604847627,4.0,15.75,7.323004
1604847628,4.0,15.75,7.323004
1604847629,4.0,16.0,7.323004
1604847630,4.0,16.0,7.323004
1604847631,4.0,16.0,7.323004
1604847632,4.0,16.0,7.323004
1604847633,4.0,16.0,7.323004
1604847634,4.0,16.0,7.323004
1604847635,4.0,15.75,7.323004
1604847636,4.0,15.5,7.371002
1604847637,4.0,15.75,7.323004
1604847638,4.0,15.75,7.323004
1604847639,4.0,15.5,7.371002
1604847640,4.0,15.5,7.371002
1604847641,4.0,15.5,7.371002
1604847642,4.0,15.75,7.323004
1604847643,4.0,15.75,7.323004
1604847644,4.0,15.75,7.323004
1604847645,4.0,15.75,7.323004
1604847646,4.0,15.5,7.371002
1604847647,4.0,15.5,7.371002
1604847648,4.0,15.5,7.371002
1604847649,4.0,15.5,7.371002
1604847650,4.0,15.75,7.323004
1604847651,4.0,15.75,7.323004
1604847652,4.0,15.75,7.323004
1604847653,4.0,15.75,7.323004
1604847654,4.0,15.75,7.323004
1604847655,4.0,15.75,7.323004
1604847656,4.0,15.75,7.323004
1604847657,4.0,15.5,7.371002
1604847658,4.0,15.5,7.371002
1604847659,4.0,15.5,7.371002
1604847660,4.0,15.5,7.371002
1604847661,4.0,15.5,7.371002
1604847662,4.0,15.5,7.371002
1604847663,4.0,15.75,7.323004
1604847664,4.0,15.5,7.371002
1604847665,4.0,15.5,7.371002
1604847666,4.0,15.75,7.323004
1604847667,4.0,15.75,7.323004
1604847668,4.0,16.0,7.323004
1604847669,4.0,16.0,7.323004
1604847670,4.0,16.25,7.323004
1604847671,4.0,16.25,7.323004
1604847672,4.0,16.25,7.323004
1604847673,4.0,16.25,7.323004
1604847674,4.0,16.0,7.323004
1604847675,4.0,16.0,7.323004
1604847676,4.0,16.0,7.323004
1604847677,4.0,16.25,7.323004
1604847678,4.0,16.25,7.323004
1604847679,4.0,16.25,7.323004
1604847680,4.0,16.5,9.198611
1604847681,4.0,16.5,9.198611
1604847682,4.0,16.25,7.323004
1604847683,4.0,16.25,7.323004
1604847684,4.0,16.25,7.323004
1604847685,4.0,16.5,9.198611
1604847686,4.0,16.5,9.198611
1604847687,4.0,16.25,7.323004
1604847688,4.0,16.0,7.323004
1604847689,4.0,16.0,7.323004
1604847690,4.0,16.0,7.323004
1604847691,4.0,15.75,7.323004
1604847692,4.0,15.75,7.323004
1604847693,4.0,15.75,7.323004
1604847694,4.0,15.75,7.323004
1604847695,4.0,15.75,7.323004
1604847696,4.0,15.75,7.323004
1604847697,4.0,15.75,7.323004
1604847698,4.0,15.75,7.323004
1604847699,4.0,15.75,7.323004
1604847700,4.0,15.75,7.323004
1604847701,4.0,16.0,7.323004
1604847702,4.0,16.0,7.323004
1604847703,4.0,16.0,7.323004
1604847704,4.0,16.0,7.323004
1604847705,4.0,16.0,7.323004
1604847706,4.0,16.0,7.323004
1604847707,4.0,16.0,7.323004
1604847708,4.0,16.0,7.323004
1604847709,4.0,16.0,7.323004
1604847710,4.0,16.0,7.323004
1604847711,4.0,15.75,7.323004
1604847712,4.0,15.75,7.323004
1604847713,4.0,16.0,7.323004
1604847714,4.0,15.75,7.323004
1604847715,4.0,15.75,7.323004
1604847716,4.0,16.0,7.323004
1604847717,4.0,16.0,7.323004
1604847718,4.0,15.75,7.323004
1604847719,4.0,15.5,7.371002
1604847720,4.0,15.5,7.371002
1604847721,4.0,15.5,7.371002
1604847722,4.0,15.5,7.371002
1604847723,4.0,15.5,7.371002
1604847724,4.0,15.25,7.930048
1604847725,4.0,15.25,7.930048
1604847726,4.0,15.5,7.371002
1604847727,4.0,15.5,7.371002
1604847728,4.0,15.5,7.371002
1604847729,4.0,15.25,7.930048
1604847730,4.0,15.25,7.930048
1604847731,4.0,15.75,7.323004
1604847732,4.0,15.75,7.323004
1604847733,4.0,16.0,7.323004
1604847734,4.0,15.75,7.323004
1604847735,4.0,15.5,7.371002
1604847736,4.0,15.5,7.371002
1604847737,4.0,15.0,7.585643
1604847738,4.0,15.0,7.585643
1604847739,4.0,15.25,7.930048
1604847740,4.0,15.25,7.930048
1604847741,4.0,15.25,7.930048
1604847742,4.0,15.25,7.930048
1604847743,4.0,15.25,7.930048
1604847744,4.0,15.25,7.930048
1604847745,4.0,15.75,7.323004
1604847746,4.0,15.75,7.323004
1604847747,4.0,15.75,7.323004
1604847748,4.0,15.5,7.371002
1604847749,4.0,15.5,7.371002
1604847750,4.0,15.5,7.371002
1604847751,4.0,15.5,7.371002
1604847752,4.0,15.25,7.930048
1604847753,4.0,15.25,7.930048
