timestamp,pm25,pm25_fa,cal_pm25_fa
1606143600,39.0,41.44,34.186554
1606143601,39.00222222222222,41.44262295081967,34.186554
1606143602,39.004444444444445,41.44778285407149,34.186554
1606143603,39.00666666666667,41.45539653098717,34.186554
1606143604,39.00888888888889,41.465383529971206,34.186554
1606143605,39.01111111111111,41.47766603718526,34.186554
1606143606,39.013333333333335,41.49216879006443,34.186554
1606143607,39.01555555555556,41.50881899366888,34.186554
1606143608,39.01777777777778,41.52492328895842,34.186554
1606143609,39.02,41.54049957456634,34.186554
1606143610,39.022222222222226,41.57195860490843,34.186554
1606143611,39.02444444444444,41.58599274900979,34.186554
1606143612,39.026666666666664,41.599566757238975,34.186554
1606143613,39.028888888888886,41.596302273395075,34.186554
1606143614,39.03111111111111,41.59314482180835,34.186554
1606143615,39.03333333333333,41.573697450601514,34.186554
1606143616,39.035555555555554,41.55488769812277,34.186554
1606143617,39.03777777777778,41.53669465884006,34.186554
1606143618,39.04,41.50270467002562,34.186554
1606143619,39.04222222222222,41.453435664451014,34.186554
1606143620,39.044444444444444,41.405782036108356,34.186554
1606143621,39.04666666666667,41.35969082180972,34.176254
1606143622,39.04888888888889,41.31511079486514,34.176254
1606143623,39.05111111111111,41.27199240814825,34.176254
1606143624,39.053333333333335,41.23028773902864,34.133087
1606143625,39.05555555555556,41.22273732135557,34.133087
1606143626,39.05777777777778,41.2154344583603,34.133087
1606143627,39.06,41.20837103349602,34.133087
1606143628,39.062222222222225,41.217932638955176,34.133087
1606143629,39.06444444444445,41.24357419177631,34.133087
1606143630,39.06666666666667,41.284768480570534,34.176254
1606143631,39.068888888888885,41.34100557956822,34.176254
1606143632,39.07111111111111,41.395398839254504,34.176254
1606143633,39.07333333333333,41.464402156000254,34.186554
1606143634,39.07555555555555,41.547536511541225,34.186554
1606143635,39.077777777777776,41.61155170788414,34.186554
1606143636,39.08,41.673468045330566,34.186554
1606143637,39.08222222222222,41.73335433892628,34.186554
1606143638,39.08444444444444,41.77488370486313,34.186554
1606143639,39.086666666666666,41.81505145224466,34.186554
1606143640,39.08888888888889,41.83750878167926,34.186554
1606143641,39.09111111111111,41.84283636260781,34.186554
1606143642,39.093333333333334,41.83159582612886,34.186554
1606143643,39.095555555555556,41.820723831829554,34.186554
1606143644,39.09777777777778,41.81020829635973,34.186554
1606143645,39.1,41.80003753254466,34.186554
1606143646,39.102222222222224,41.7738067937727,34.186554
1606143647,39.10444444444445,41.764829521845726,34.186554
1606143648,39.10666666666667,41.756146586703245,34.186554
1606143649,39.10888888888889,41.74774833795888,34.186554
1606143650,39.111111111111114,41.739625441632356,34.186554
1606143651,39.11333333333334,41.731768869775564,34.186554
1606143652,39.11555555555555,41.72416989043866,34.186554
1606143653,39.117777777777775,41.73321350058821,34.186554
1606143654,39.12,41.74196059892958,34.186554
1606143655,39.12222222222222,41.7504209071614,34.186554
1606143656,39.12444444444444,41.758603828238066,34.186554
1606143657,39.126666666666665,41.76651845682042,34.186554
1606143658,39.12888888888889,41.75778014676074,34.186554
1606143659,39.13111111111111,41.74932833867022,34.186554
1606143660,39.13333333333333,41.741153639041684,34.186554
1606143661,39.135555555555555,41.73324696235179,34.186554
1606143662,39.13777777777778,41.72559952096321,34.186554
1606143663,39.14,41.7018093727349,34.186554
1606143664,39.14222222222222,41.67879922936655,34.186554
1606143665,39.144444444444446,41.67293695955125,34.186554
1606143666,39.14666666666667,41.65087345268071,34.186554
1606143667,39.14888888888889,41.62953333947807,34.186554
1606143668,39.15111111111111,41.60889290211813,34.186554
1606143669,39.153333333333336,41.57253575778638,34.186554
1606143670,39.15555555555556,41.53737065097371,34.186554
1606143671,39.15777777777778,41.511555219794246,34.186554
1606143672,39.16,41.49478291750591,34.186554
1606143673,39.16222222222222,41.47856052676801,34.186554
1606143674,39.16444444444444,41.462870017693646,34.186554
1606143675,39.166666666666664,41.447693951539755,34.186554
1606143676,39.16888888888889,41.416622018702384,34.186554
1606143677,39.17111111111111,41.38656883776133,34.176254
1606143678,39.17333333333333,41.373894449638,34.176254
1606143679,39.175555555555555,41.36163561522365,34.176254
1606143680,39.17777777777778,41.34977870980647,34.176254
1606143681,39.18,41.338310555386585,34.176254
1606143682,39.18222222222222,41.3436118486526,34.176254
1606143683,39.184444444444445,41.34873932902465,34.176254
1606143684,39.18666666666667,41.35369869528614,34.176254
1606143685,39.18888888888889,41.35849545937512,34.176254
1606143686,39.19111111111111,41.37952839513331,34.176254
1606143687,39.193333333333335,41.399871726440416,34.176254
1606143688,39.19555555555556,41.419548063278434,34.186554
1606143689,39.19777777777778,41.438579274318485,34.186554
1606143690,39.2,41.45698651122608,34.186554
1606143691,39.202222222222225,41.47479023216948,34.186554
1606143692,39.20444444444445,41.49201022455736,34.186554
1606143693,39.20666666666666,41.508665627030894,34.186554
1606143694,39.208888888888886,41.524774950734795,34.186554
1606143695,39.21111111111111,41.54035609989103,34.186554
1606143696,39.21333333333333,41.55542639169788,34.186554
1606143697,39.215555555555554,41.57000257557664,34.186554
