timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605366000,35.0,42.2962962962963,0.0,74.4074074074074,65.70370370370371,32.418106,4.2722716,41.289696,36.10645
1605366001,35.0,42.25925925925926,0.0,74.48148148148148,65.74074074074075,32.418106,4.2722716,41.289696,36.10645
1605366002,35.0,42.22222222222222,0.0,74.55555555555556,65.77777777777777,32.418106,4.2722716,41.289696,37.491497
1605366003,35.0,42.18518518518518,0.0,74.62962962962963,65.81481481481481,32.418106,4.2722716,41.289696,37.491497
1605366004,35.0,42.14814814814815,0.0,74.70370370370371,65.85185185185185,32.418106,4.2722716,41.289696,37.491497
1605366005,35.0,42.11111111111112,0.0,74.77777777777777,65.88888888888889,32.418106,4.2722716,41.289696,37.491497
1605366006,35.0,42.07407407407408,0.0,74.85185185185185,65.92592592592592,32.418106,4.2722716,41.289696,37.491497
1605366007,35.0,42.03703703703704,0.0,74.92592592592592,65.96296296296296,32.418106,4.2722716,41.289696,37.491497
1605366008,35.0,42.0,0.0,75.0,66.0,32.418106,4.2722716,41.289696,37.4565
1605366009,35.0,42.0,0.0,76.0,66.0,32.418106,4.2722716,39.369865,37.4565
1605366010,35.0,42.0,0.0,76.0,67.0,32.418106,4.2722716,39.369865,38.31441
1605366011,35.0,42.0,0.0,78.0,67.0,32.418106,4.2722716,39.567406,38.31441
1605366012,35.0,42.0,0.0,78.0,68.0,32.418106,4.2722716,39.567406,38.402195
1605366013,35.0,41.0,0.0,78.0,68.0,34.133087,4.2722716,39.567406,38.402195
1605366014,35.0,41.0,0.0,78.0,67.0,34.133087,4.2722716,39.567406,38.31441
1605366015,35.0,41.0,0.0,78.0,67.0,34.133087,4.2722716,39.567406,38.31441
1605366016,35.0,41.0,0.0,77.0,67.0,34.133087,4.2722716,39.369865,38.31441
1605366017,35.0,41.0,0.0,76.0,67.0,34.133087,4.2722716,39.369865,38.31441
1605366018,35.0,41.0,0.0,76.0,67.0,34.133087,4.2722716,39.369865,38.31441
1605366019,35.0,41.0,0.0,73.0,67.0,34.133087,4.2722716,43.385513,38.31441
1605366020,35.0,41.0,0.0,72.0,67.0,34.133087,4.2722716,43.031197,38.31441
1605366021,35.0,42.0,0.0,71.0,66.0,32.418106,4.2722716,42.310734,37.4565
1605366022,35.0,42.0,0.0,71.0,66.0,32.418106,4.2722716,42.310734,37.4565
1605366023,35.0,42.0,0.0,54.0,65.0,32.418106,4.2722716,35.91754,36.536793
1605366024,35.0,43.0,0.0,54.0,65.0,32.418106,4.2722716,35.91754,36.536793
1605366025,35.0,44.0,0.0,55.0,65.0,32.418106,4.2722716,33.46337,36.536793
1605366026,35.0,44.0,0.0,55.0,64.0,32.418106,4.2722716,33.46337,36.52521
1605366027,35.0,44.0,0.0,55.0,63.0,32.418106,4.2722716,33.46337,36.56416
1605366028,35.0,45.0,0.0,55.0,63.0,32.418106,4.2722716,33.46337,36.56416
1605366029,35.0,45.0,0.0,56.0,63.0,32.418106,4.2722716,32.526043,36.56416
1605366030,35.0,46.0,0.0,56.0,63.0,30.52812,4.2722716,32.526043,36.56416
1605366031,35.0,46.0,0.0,56.0,63.0,30.52812,4.2722716,32.526043,36.56416
1605366032,35.0,46.0,0.0,57.0,63.0,30.52812,4.2722716,33.655277,36.56416
1605366033,35.0,46.0,0.0,57.0,63.0,30.52812,4.2722716,33.655277,36.56416
1605366034,35.0,46.0,0.0,57.0,63.0,30.52812,4.2722716,33.655277,36.56416
1605366035,35.0,46.0,0.0,57.0,63.0,30.52812,4.2722716,33.655277,36.56416
1605366036,35.0,46.0,0.0,58.0,64.0,30.52812,4.2722716,35.804405,36.52521
1605366037,35.0,45.0,0.0,58.0,64.0,32.418106,4.2722716,35.804405,36.52521
1605366038,35.0,45.0,0.0,59.0,64.0,32.418106,4.2722716,35.804405,36.52521
1605366039,35.0,45.0,0.0,59.0,65.0,32.418106,4.2722716,35.804405,36.536793
