timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605085200,29.363636363636363,0.0,110.3181818181818,0.0,25.3,41.2
1605085201,29.454545454545453,0.0,110.27272727272728,0.0,25.3,41.2
1605085202,29.545454545454547,0.0,110.22727272727272,0.0,25.3,41.2
1605085203,29.63636363636364,0.0,110.1818181818182,0.0,25.3,41.2
1605085204,29.727272727272727,0.0,110.13636363636364,0.0,25.3,41.2
1605085205,29.818181818181817,0.0,110.0909090909091,0.0,25.3,41.2
1605085206,29.90909090909091,0.0,110.04545454545456,0.0,25.3,41.2
1605085207,30.0,0.0,110.0,0.0,25.3,41.2
1605085208,30.0,0.0,110.0,0.0,25.4,41.3
1605085209,30.0,0.0,110.0,0.0,25.4,41.3
1605085210,30.0,0.0,109.0,0.0,25.4,41.3
1605085211,30.0,0.0,110.0,0.0,25.4,41.3
1605085212,31.0,0.0,111.0,0.0,25.4,41.3
1605085213,31.0,0.0,111.0,0.0,25.4,41.3
1605085214,31.0,0.0,112.0,0.0,25.4,41.3
1605085215,32.0,0.0,112.0,0.0,25.4,41.3
1605085216,32.0,0.0,113.0,0.0,25.4,41.3
1605085217,32.0,0.0,115.0,0.0,25.4,41.3
1605085218,32.0,0.0,116.0,0.0,25.3,41.2
1605085219,31.0,0.0,118.0,0.0,25.3,41.2
1605085220,31.0,0.0,118.0,0.0,25.3,41.2
1605085221,31.0,0.0,121.0,0.0,25.3,41.2
1605085222,31.0,0.0,122.0,0.0,25.3,41.2
1605085223,30.0,0.0,124.0,0.0,25.4,41.3
1605085224,30.0,0.0,126.0,0.0,25.4,41.3
1605085225,30.0,0.0,127.0,0.0,25.4,41.3
1605085226,30.0,0.0,127.0,0.0,25.4,41.3
1605085227,30.0,0.0,128.0,0.0,25.4,41.3
1605085228,30.0,0.0,128.0,0.0,25.3,41.3
1605085229,29.0,0.0,128.0,0.0,25.3,41.3
1605085230,29.0,0.0,128.0,0.0,25.3,41.3
1605085231,29.0,0.0,128.0,0.0,25.3,41.3
1605085232,29.0,0.0,127.0,0.0,25.3,41.3
1605085233,29.0,0.0,126.0,0.0,25.3,41.3
1605085234,29.0,0.0,125.0,0.0,25.3,41.3
1605085235,29.0,0.0,124.0,0.0,25.3,41.3
1605085236,29.0,0.0,124.0,0.0,25.3,41.3
1605085237,29.0,0.0,124.0,0.0,25.3,41.3
1605085238,30.0,0.0,124.0,0.0,25.3,41.3
1605085239,30.0,0.0,124.0,0.0,25.3,41.3
1605085240,30.0,0.0,125.0,0.0,25.3,41.3
1605085241,30.0,0.0,126.0,0.0,25.3,41.3
1605085242,30.0,0.0,128.0,0.0,25.3,41.3
1605085243,30.0,0.0,128.0,0.0,25.3,41.3
1605085244,30.0,0.0,132.0,0.0,25.3,41.3
1605085245,31.0,0.0,132.0,0.0,25.3,41.3
1605085246,30.0,0.0,134.0,0.0,25.3,41.3
1605085247,30.0,0.0,135.0,0.0,25.3,41.3
1605085248,30.0,0.0,135.0,0.0,25.3,41.3
1605085249,30.0,0.0,136.0,0.0,25.3,41.3
1605085250,30.0,0.0,136.0,0.0,25.3,41.3
1605085251,30.0,0.0,135.0,0.0,25.3,41.3
1605085252,30.0,0.0,134.0,0.0,25.3,41.3
1605085253,30.0,0.0,133.0,0.0,25.3,41.3
1605085254,29.0,0.0,133.0,0.0,25.3,41.3
1605085255,29.0,0.0,132.0,0.0,25.3,41.3
1605085256,29.0,0.0,130.0,0.0,25.3,41.3
1605085257,29.0,0.0,130.0,0.0,25.3,41.3
1605085258,29.0,0.0,129.0,0.0,25.3,41.3
1605085259,29.0,0.0,128.0,0.0,25.3,41.3
1605085260,29.0,0.0,127.0,0.0,25.3,41.3
1605085261,29.0,0.0,125.0,0.0,25.3,41.3
1605085262,29.0,0.0,124.0,0.0,25.3,41.3
1605085263,29.0,0.0,123.0,0.0,25.3,41.3
1605085264,29.0,0.0,123.0,0.0,25.3,41.3
1605085265,29.0,0.0,123.0,0.0,25.3,41.3
1605085266,30.0,0.0,122.0,0.0,25.3,41.3
1605085267,30.0,0.0,122.0,0.0,25.3,41.3
1605085268,30.0,0.0,122.0,0.0,25.3,41.3
1605085269,30.0,0.0,122.0,0.0,25.3,41.3
1605085270,30.0,0.0,122.0,0.0,25.3,41.3
1605085271,30.0,0.0,123.0,0.0,25.3,41.3
1605085272,31.0,0.0,123.0,0.0,25.3,41.3
1605085273,31.0,0.0,124.0,0.0,25.3,41.3
1605085274,31.0,0.0,124.0,0.0,25.3,41.3
1605085275,31.0,0.0,125.0,1.0,25.3,41.3
1605085276,31.0,0.0,125.0,1.0,25.3,41.3
1605085277,31.0,0.0,126.0,1.0,25.3,41.3
1605085278,31.0,0.0,125.0,1.0,25.3,41.3
1605085279,31.0,0.0,125.0,1.0,25.3,41.3
1605085280,31.0,0.0,124.0,1.0,25.3,41.3
1605085281,31.0,0.0,123.0,1.0,25.3,41.3
1605085282,31.0,0.0,122.0,1.0,25.3,41.3
1605085283,31.0,0.0,121.0,1.0,25.3,41.3
1605085284,30.94117647058824,0.0,120.94117647058825,1.0,25.3,41.3
1605085285,30.88235294117647,0.0,120.88235294117646,1.0,25.3,41.3
1605085286,30.823529411764707,0.0,120.82352941176472,1.0,25.3,41.3
1605085287,30.764705882352946,0.0,120.76470588235294,1.0,25.3,41.3
1605085288,30.705882352941178,0.0,120.70588235294116,1.0,25.3,41.3
1605085289,30.647058823529413,0.0,120.6470588235294,1.0,25.3,41.3
1605085290,30.58823529411765,0.0,120.58823529411764,1.0,25.3,41.3
1605085291,30.529411764705884,0.0,120.52941176470588,1.0,25.3,41.3
1605085292,30.47058823529412,0.0,120.47058823529412,1.0,25.3,41.3
1605085293,30.41176470588235,0.0,120.41176470588236,1.0,25.3,41.3
1605085294,30.352941176470587,0.0,120.3529411764706,1.0,25.3,41.3
1605085295,30.294117647058822,0.0,120.29411764705884,1.0,25.3,41.3
1605085296,30.235294117647054,0.0,120.23529411764706,1.0,25.3,41.3
1605085297,30.176470588235293,0.0,120.17647058823528,1.0,25.3,41.3
1605085298,30.11764705882353,0.0,120.11764705882354,1.0,25.3,41.3
1605085299,30.058823529411764,0.0,120.05882352941175,1.0,25.3,41.3
1605085300,30.0,0.0,120.0,1.0,25.3,41.3
1605085301,30.0,0.0,118.0,1.0,25.3,41.3
1605085302,30.0,0.0,116.0,1.0,25.3,41.3
1605085303,30.0,0.0,114.0,1.0,25.3,41.3
1605085304,30.0,0.0,113.0,1.0,25.3,41.3
1605085305,30.0,0.0,112.0,0.0,25.3,41.3
1605085306,30.0,0.0,112.0,0.0,25.3,41.3
1605085307,30.0,0.0,112.0,0.0,25.3,41.3
1605085308,30.0,0.0,112.0,0.0,25.3,41.3
1605085309,30.0,0.0,113.0,0.0,25.3,41.3
1605085310,30.0,0.0,114.0,0.0,25.3,41.3
1605085311,30.0,0.0,116.0,0.0,25.3,41.3
1605085312,31.0,0.0,118.0,0.0,25.3,41.3
1605085313,31.0,0.0,120.0,0.0,25.3,41.3
1605085314,31.0,0.0,120.0,0.0,25.3,41.3
1605085315,31.0,0.0,126.0,0.0,25.3,41.3
1605085316,31.0,0.0,128.0,0.0,25.3,41.3
1605085317,32.0,0.0,131.0,0.0,25.3,41.3
1605085318,32.0,0.0,133.0,0.0,25.3,41.3
1605085319,32.0,0.0,136.0,0.0,25.3,41.3
1605085320,33.0,0.0,138.0,0.0,25.3,41.3
1605085321,33.0,0.0,140.0,0.0,25.3,41.3
1605085322,33.0,0.0,140.0,0.0,25.3,41.3
1605085323,33.0,0.0,143.0,0.0,25.3,41.3
1605085324,33.0,0.0,144.0,0.0,25.3,41.3
1605085325,33.0,0.0,145.0,0.0,25.3,41.5
1605085326,33.0,0.0,146.0,0.0,25.3,41.5
1605085327,32.0,0.0,147.0,0.0,25.3,41.5
1605085328,32.0,0.0,148.0,0.0,25.3,41.5
1605085329,32.0,0.0,148.0,0.0,25.3,41.5
1605085330,32.0,0.0,148.0,0.0,25.3,41.5
1605085331,32.0,0.0,148.0,0.0,25.3,41.5
1605085332,32.0,0.0,148.0,0.0,25.3,41.5
1605085333,32.0,0.0,147.0,0.0,25.3,41.5
1605085334,32.0,0.0,147.0,0.0,25.3,41.5
1605085335,31.0,0.0,145.0,0.0,25.3,41.5
1605085336,31.0,0.0,145.0,0.0,25.3,41.5
1605085337,31.0,0.0,142.0,0.0,25.3,41.5
1605085338,31.0,0.0,142.0,0.0,25.3,41.5
1605085339,31.0,0.0,141.0,0.0,25.3,41.5
1605085340,31.0,0.0,138.0,0.0,25.3,41.5
1605085341,31.0,0.0,136.0,0.0,25.3,41.5
1605085342,31.0,0.0,134.0,0.0,25.3,41.5
1605085343,31.0,0.0,132.0,0.0,25.3,41.5
1605085344,31.0,0.0,131.0,0.0,25.3,41.5
1605085345,31.0,0.0,131.0,0.0,25.2,41.6
1605085346,31.0,0.0,129.0,0.0,25.2,41.6
1605085347,31.0,0.0,129.0,0.0,25.2,41.6
1605085348,31.0,0.0,128.0,0.0,25.2,41.6
1605085349,31.0,0.0,127.0,0.0,25.2,41.6
1605085350,31.0,0.0,127.0,0.0,25.3,41.7
1605085351,31.0,0.0,128.0,0.0,25.3,41.7
1605085352,31.0,0.0,129.0,0.0,25.3,41.7
1605085353,31.0,0.0,129.0,0.0,25.3,41.7
1605085354,31.0,0.0,130.0,0.0,25.3,41.7
1605085355,31.0,0.0,130.0,0.0,25.3,41.7
1605085356,31.0,0.0,132.0,0.0,25.3,41.7
1605085357,31.0,0.0,134.0,0.0,25.3,41.7
1605085358,31.0,0.0,135.0,0.0,25.3,41.7
1605085359,31.0,0.0,137.0,0.0,25.3,41.7
1605085360,31.0,0.0,140.0,0.0,25.3,41.7
1605085361,32.0,0.0,142.0,0.0,25.3,41.7
1605085362,32.0,0.0,144.0,0.0,25.3,41.7
1605085363,33.0,0.0,146.0,0.0,25.3,41.7
1605085364,33.0,0.0,148.0,0.0,25.3,41.7
1605085365,34.0,0.0,150.0,0.0,25.2,41.7
1605085366,34.0,0.0,152.0,0.0,25.2,41.7
1605085367,34.0,0.0,152.0,0.0,25.2,41.7
1605085368,35.0,0.0,155.0,0.0,25.2,41.7
1605085369,35.0,0.0,155.0,0.0,25.2,41.7
1605085370,35.0,0.0,155.0,0.0,25.2,41.7
1605085371,35.0,0.0,155.0,0.0,25.2,41.7
1605085372,34.0,0.0,155.0,0.0,25.2,41.7
1605085373,34.0,0.0,152.0,0.0,25.2,41.7
1605085374,33.0,0.0,152.0,0.0,25.2,41.7
1605085375,33.0,0.0,147.0,0.0,25.2,41.7
1605085376,33.0,0.0,145.0,0.0,25.2,41.7
1605085377,33.0,0.0,142.0,0.0,25.2,41.7
1605085378,33.0,0.0,139.0,0.0,25.2,41.7
1605085379,33.0,0.0,136.0,0.0,25.2,41.7
1605085380,33.0,0.0,134.0,0.0,25.2,41.8
1605085381,33.0,0.0,132.0,0.0,25.2,41.8
1605085382,33.0,0.0,132.0,0.0,25.2,41.8
1605085383,34.0,0.0,129.0,0.0,25.2,41.8
1605085384,34.0,0.0,128.0,0.0,25.2,41.8
1605085385,34.0,0.0,127.0,0.0,25.2,41.7
1605085386,34.0,0.0,126.0,0.0,25.2,41.7
1605085387,35.0,0.0,125.0,0.0,25.2,41.7
1605085388,35.0,0.0,125.0,0.0,25.2,41.7
1605085389,35.0,0.0,127.0,0.0,25.2,41.7
1605085390,35.0,0.0,129.0,0.0,25.2,41.7
1605085391,35.0,0.0,130.0,0.0,25.2,41.7
1605085392,35.0,0.0,131.0,0.0,25.2,41.7
1605085393,35.0,0.0,132.0,0.0,25.2,41.7
1605085394,35.0,0.0,134.0,0.0,25.2,41.7
1605085395,35.0,0.0,134.0,0.0,25.2,41.7
1605085396,35.0,0.0,135.0,0.0,25.2,41.7
1605085397,35.0,0.0,136.0,0.0,25.2,41.7
