timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606640400,60.90909090909091,0.0,26.0,0.0,19.7,43.9
1606640401,61.04545454545455,0.0,26.0,0.0,19.7,43.9
1606640402,61.18181818181818,0.0,26.0,0.0,19.7,43.9
1606640403,61.31818181818182,0.0,26.0,0.0,19.7,43.9
1606640404,61.45454545454545,0.0,26.0,0.0,19.7,43.9
1606640405,61.59090909090909,0.0,26.0,0.0,19.7,43.9
1606640406,61.72727272727273,0.0,26.0,0.0,19.7,43.9
1606640407,61.86363636363637,0.0,26.0,0.0,19.7,43.9
1606640408,62.0,0.0,26.0,0.0,19.7,43.9
1606640409,62.0,0.0,26.0,0.0,19.7,43.9
1606640410,62.0,0.0,26.0,0.0,19.7,43.9
1606640411,62.0,0.0,26.0,0.0,19.7,43.9
1606640412,61.0,0.0,27.0,0.0,19.7,43.9
1606640413,61.36363636363637,0.0,27.0,0.0,19.7,43.9
1606640414,61.72727272727273,0.0,27.0,0.0,19.7,43.9
1606640415,62.09090909090909,0.0,27.0,0.0,19.7,43.9
1606640416,62.45454545454545,0.0,27.0,0.0,19.7,43.9
1606640417,62.81818181818182,0.0,27.0,0.0,19.7,43.9
1606640418,63.18181818181818,0.0,27.0,0.0,19.7,43.9
1606640419,63.54545454545455,0.0,27.0,0.0,19.7,43.9
1606640420,63.90909090909091,0.0,27.0,0.0,19.7,43.9
1606640421,64.27272727272727,0.0,27.0,0.0,19.7,43.9
1606640422,64.63636363636364,0.0,27.0,0.0,19.7,43.9
1606640423,65.0,0.0,27.0,0.0,19.7,43.9
1606640424,65.0,0.0,27.0,0.0,19.7,43.9
1606640425,65.0,0.0,27.0,0.0,19.7,43.9
1606640426,66.0,0.0,27.0,0.0,19.7,43.8
1606640427,66.0,0.0,27.0,0.0,19.7,43.8
1606640428,65.0,0.0,27.0,0.0,19.7,43.8
1606640429,65.0,0.0,27.0,0.0,19.7,43.8
1606640430,65.0,0.0,27.0,0.0,19.7,43.8
1606640431,64.0,0.0,27.0,0.0,19.7,43.8
1606640432,64.0,0.0,27.0,0.0,19.7,43.8
1606640433,63.0,0.0,27.0,0.0,19.7,43.8
1606640434,63.0,0.0,27.0,0.0,19.7,43.8
1606640435,63.0,0.0,27.0,0.0,19.7,43.8
1606640436,63.0,0.0,27.0,0.0,19.7,43.8
1606640437,63.0,0.0,27.0,0.0,19.7,43.8
1606640438,63.0,0.0,27.0,0.0,19.7,43.8
1606640439,63.0,0.0,27.0,0.0,19.7,43.8
