timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604273040,140.0,120.0,221.0,246.0,24.2,55.4
1604273041,140.0,121.0,222.0,251.0,24.1,55.3
1604273042,141.0,121.0,223.0,251.0,24.1,55.3
1604273043,142.0,123.0,229.0,251.0,24.1,55.3
1604273044,144.0,123.0,226.0,251.0,24.1,55.3
1604273045,147.0,123.0,222.0,253.0,24.1,55.3
1604273046,147.0,126.0,219.0,253.0,24.2,55.4
1604273047,153.0,126.0,215.0,252.0,24.2,55.4
1604273048,154.0,127.0,212.0,253.0,24.2,55.4
1604273049,155.0,127.0,212.0,251.0,24.2,55.4
1604273050,155.0,126.0,205.0,251.0,24.2,55.4
1604273051,156.5,125.0,203.0,249.5,24.2,55.4
1604273052,158.0,124.0,201.0,248.0,24.2,55.4
1604273053,158.0,121.0,201.0,241.0,24.2,55.4
1604273054,158.0,120.0,196.0,241.0,24.2,55.4
1604273055,156.0,119.0,193.0,229.0,24.2,55.4
1604273056,154.0,118.0,189.0,218.0,24.2,55.4
1604273057,152.0,115.0,186.0,207.0,24.2,55.3
1604273058,149.0,114.0,182.0,195.0,24.2,55.3
1604273059,148.0,112.0,182.0,181.0,24.2,55.3
1604273060,146.0,111.0,175.0,167.0,24.2,55.3
1604273061,145.0,111.0,175.0,154.0,24.2,55.3
1604273062,145.0,111.0,173.0,142.0,24.2,55.3
1604273063,143.0,111.0,173.0,130.0,24.2,55.3
1604273064,142.0,111.0,173.0,119.0,24.2,55.3
1604273065,141.0,111.0,176.0,109.0,24.2,55.3
1604273066,141.0,111.0,178.0,101.0,24.2,55.3
1604273067,140.0,111.0,182.0,95.0,24.1,55.2
1604273068,140.0,111.0,182.0,91.0,24.1,55.2
1604273069,139.0,112.0,194.0,89.0,24.1,55.2
1604273070,138.0,112.0,201.0,87.0,24.1,55.2
1604273071,138.0,112.0,201.0,86.0,24.1,55.2
1604273072,138.0,113.0,208.0,85.0,24.2,55.2
1604273073,136.0,113.0,209.0,85.0,24.2,55.2
1604273074,131.0,113.0,210.0,85.0,24.2,55.2
1604273075,131.0,113.0,210.0,88.0,24.2,55.2
1604273076,128.0,113.0,209.0,89.0,24.2,55.2
1604273077,125.0,112.0,209.0,89.0,24.2,55.2
1604273078,125.0,111.0,208.0,92.0,24.2,55.2
1604273079,124.0,110.0,206.0,94.0,24.2,55.2
1604273080,123.0,109.0,205.0,94.0,24.2,55.2
1604273081,120.0,109.0,206.0,101.0,24.2,55.2
1604273082,118.0,109.0,209.0,105.0,24.2,55.3
1604273083,116.0,108.0,215.0,109.0,24.2,55.3
1604273084,114.0,108.0,220.0,109.0,24.2,55.3
1604273085,112.0,109.0,226.0,117.0,24.2,55.3
1604273086,112.0,110.0,232.0,121.0,24.2,55.3
1604273087,104.0,111.0,238.0,126.0,24.2,55.5
1604273088,100.0,113.0,243.0,132.0,24.2,55.5
1604273089,97.0,114.0,247.0,139.0,24.2,55.5
1604273090,95.0,116.0,252.0,139.0,24.2,55.5
1604273091,93.0,116.0,256.0,145.0,24.2,55.5
1604273092,93.0,118.0,257.0,155.0,24.2,55.5
