timestamp,cal_pm25_fa
1605966480,4.109631
1605966481,4.109631
1605966482,4.186261
1605966483,4.109631
1605966484,4.109631
1605966485,4.109631
1605966486,4.109631
1605966487,4.186261
1605966488,4.186261
1605966489,4.186261
1605966490,4.186261
1605966491,4.109631
1605966492,4.109631
1605966493,4.186261
1605966494,4.109631
1605966495,4.186261
1605966496,4.186261
1605966497,4.186261
1605966498,4.186261
1605966499,4.186261
1605966500,4.169874
1605966501,4.186261
1605966502,4.109631
1605966503,4.109631
1605966504,4.109631
1605966505,4.186261
1605966506,4.169874
1605966507,4.169874
1605966508,4.169874
1605966509,4.285497
1605966510,4.356713
1605966511,4.767029
1605966512,4.767029
1605966513,4.767029
1605966514,4.767029
1605966515,4.767029
1605966516,4.767029
1605966517,4.767029
1605966518,4.767029
1605966519,4.767029
1605966520,4.767029
1605966521,4.767029
1605966522,4.767029
1605966523,4.767029
1605966524,4.767029
1605966525,4.767029
1605966526,4.767029
1605966527,4.767029
1605966528,4.767029
1605966529,4.767029
1605966530,4.767029
1605966531,4.767029
1605966532,4.767029
1605966533,4.767029
1605966534,4.767029
1605966535,4.767029
1605966536,4.767029
1605966537,4.767029
1605966538,4.767029
1605966539,4.767029
1605966540,4.767029
1605966541,4.767029
1605966542,4.767029
1605966543,4.767029
1605966544,4.767029
1605966545,4.767029
1605966546,4.356713
1605966547,4.356713
1605966548,4.169874
1605966549,4.169874
1605966550,4.186261
1605966551,4.169874
1605966552,4.186261
1605966553,4.186261
1605966554,4.169874
1605966555,4.186261
1605966556,4.186261
1605966557,4.169874
1605966558,4.285497
1605966559,4.285497
1605966560,4.356713
1605966561,4.356713
1605966562,4.767029
1605966563,4.767029
1605966564,4.767029
1605966565,4.767029
1605966566,4.767029
1605966567,4.767029
1605966568,4.767029
1605966569,4.767029
1605966570,4.767029
1605966571,4.767029
1605966572,4.767029
1605966573,4.767029
1605966574,4.767029
1605966575,4.767029
1605966576,4.767029
1605966577,4.767029
1605966578,4.767029
1605966579,4.767029
1605966580,4.767029
1605966581,4.767029
1605966582,4.767029
1605966583,4.767029
1605966584,4.767029
1605966585,4.767029
1605966586,4.767029
1605966587,4.767029
1605966588,4.356713
1605966589,4.285497
1605966590,4.285497
1605966591,4.169874
1605966592,4.186261
1605966593,4.186261
1605966594,4.109631
1605966595,4.109631
1605966596,4.109631
1605966597,4.109631
1605966598,4.109631
1605966599,4.186261
1605966600,4.186261
1605966601,4.169874
1605966602,4.169874
1605966603,4.169874
1605966604,4.169874
1605966605,4.186261
1605966606,4.186261
1605966607,4.186261
1605966608,4.169874
1605966609,4.169874
1605966610,4.285497
1605966611,4.285497
1605966612,4.356713
1605966613,4.767029
1605966614,4.767029
1605966615,4.767029
1605966616,4.767029
1605966617,4.767029
1605966618,4.767029
1605966619,4.767029
1605966620,4.767029
1605966621,4.767029
1605966622,4.356713
1605966623,4.356713
1605966624,4.285497
1605966625,4.169874
1605966626,4.169874
1605966627,4.169874
1605966628,4.186261
1605966629,4.109631
1605966630,4.109631
1605966631,4.109631
1605966632,4.186261
1605966633,4.169874
1605966634,4.285497
1605966635,4.285497
1605966636,4.285497
1605966637,4.356713
1605966638,4.285497
1605966639,4.285497
1605966640,4.285497
1605966641,4.356713
1605966642,4.356713
1605966643,4.356713
1605966644,4.285497
1605966645,4.285497
1605966646,4.285497
1605966647,4.285497
1605966648,4.169874
1605966649,4.285497
1605966650,4.285497
1605966651,4.356713
1605966652,4.356713
1605966653,4.356713
1605966654,4.356713
1605966655,4.767029
1605966656,4.767029
1605966657,4.767029
1605966658,4.767029
1605966659,4.767029
1605966660,4.767029
1605966661,4.767029
1605966662,4.767029
1605966663,4.767029
1605966664,4.767029
1605966665,4.767029
1605966666,4.767029
1605966667,4.767029
1605966668,4.767029
1605966669,4.285497
1605966670,4.285497
1605966671,4.285497
1605966672,4.285497
1605966673,4.285497
1605966674,4.169874
1605966675,4.186261
1605966676,4.186261
1605966677,4.186261
1605966678,4.186261
1605966679,4.186261
1605966680,4.186261
1605966681,4.186261
1605966682,4.109631
1605966683,4.5005026
1605966684,4.109631
1605966685,4.109631
1605966686,4.109631
1605966687,4.109631
1605966688,4.186261
1605966689,4.186261
1605966690,4.186261
1605966691,4.169874
1605966692,4.169874
1605966693,4.169874
1605966694,4.169874
1605966695,4.285497
1605966696,4.169874
1605966697,4.169874
1605966698,4.285497
1605966699,4.285497
1605966700,4.169874
1605966701,4.169874
1605966702,4.285497
1605966703,4.285497
1605966704,4.285497
1605966705,4.285497
1605966706,4.767029
