timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604819520,27.6,69.0,0.0,76.0,58.0,40.601013,14.2075405,40.604218,33.451263
1604819521,27.600833333333334,70.0,0.0,75.0,57.0,42.16054,14.2075405,36.834324,33.106735
1604819522,27.601666666666667,70.0,0.0,75.0,57.0,42.16054,14.2075405,36.834324,33.106735
1604819523,27.6025,70.0,0.0,74.0,57.0,42.16054,14.2075405,36.431538,33.106735
1604819524,27.60333333333333,71.0,0.0,74.0,56.0,41.828594,14.2075405,36.431538,33.67102
1604819525,27.604166666666668,71.0,0.0,74.0,56.0,41.828594,14.2075405,36.431538,33.67102
1604819526,27.605,72.0,0.0,74.0,56.0,39.782288,14.2075405,36.431538,33.67102
1604819527,27.605833333333333,72.0,0.0,75.0,56.0,39.782288,14.2075405,36.834324,33.67102
1604819528,27.606666666666666,72.0,0.0,75.0,56.0,39.782288,14.2075405,36.834324,33.67102
1604819529,27.6075,73.0,0.0,76.0,56.0,36.41834,14.2075405,40.604218,33.67102
1604819530,27.608333333333334,73.0,0.0,77.0,56.0,36.41834,14.2075405,44.30536,33.67102
1604819531,27.609166666666667,73.0,0.0,77.0,56.0,36.41834,14.2075405,44.30536,33.67102
1604819532,27.61,73.0,0.0,77.0,56.0,36.41834,14.2075405,44.30536,33.67102
1604819533,27.610833333333332,73.0,0.0,78.0,56.0,36.41834,14.2075405,46.66618,33.67102
1604819534,27.611666666666668,73.0,0.0,78.0,56.0,36.41834,14.2075405,46.66618,33.67102
1604819535,27.6125,73.0,0.0,78.0,56.0,36.41834,14.2075405,46.66618,33.67102
1604819536,27.613333333333333,73.0,0.0,77.0,56.0,36.41834,14.2075405,44.30536,33.67102
1604819537,27.614166666666666,72.0,0.0,76.0,56.0,39.782288,14.2075405,40.604218,33.67102
1604819538,27.615,72.0,0.0,75.0,56.0,39.782288,14.2075405,36.834324,33.67102
1604819539,27.615833333333335,72.0,0.0,74.0,56.0,39.782288,14.2075405,36.431538,33.67102
1604819540,27.616666666666667,72.0,0.0,73.0,56.0,39.782288,14.2075405,36.41834,33.67102
1604819541,27.6175,71.0,0.0,72.0,56.0,41.828594,14.2075405,39.782288,33.67102
1604819542,27.618333333333332,70.0,0.0,71.0,56.0,42.16054,14.2075405,41.828594,33.67102
1604819543,27.619166666666665,70.0,0.0,70.0,56.0,42.16054,14.2075405,42.16054,33.67102
1604819544,27.62,69.0,0.0,70.0,56.0,40.601013,14.2075405,42.16054,33.67102
1604819545,27.620833333333334,69.0,0.0,69.0,56.0,40.601013,14.2075405,40.601013,33.67102
1604819546,27.621666666666666,68.0,0.0,68.0,56.0,38.93673,14.2075405,38.93673,33.67102
1604819547,27.6225,68.0,0.0,68.0,56.0,38.93673,14.2075405,38.93673,33.67102
1604819548,27.623333333333335,68.0,0.0,68.0,56.0,38.93673,14.2075405,38.93673,33.67102
1604819549,27.624166666666667,68.0,0.0,68.0,56.0,38.93673,14.2075405,38.93673,33.67102
1604819550,27.625,68.0,0.0,68.0,56.0,38.93673,14.2075405,38.93673,33.67102
1604819551,27.625833333333333,68.0,0.0,68.0,57.0,38.93673,14.2075405,38.93673,33.106735
1604819552,27.626666666666665,69.0,0.0,67.0,57.0,40.601013,14.2075405,36.039364,33.106735
1604819553,27.6275,69.0,0.0,68.0,57.0,40.601013,14.2075405,38.93673,33.106735
1604819554,27.628333333333334,70.0,0.0,68.0,57.0,42.16054,14.2075405,38.93673,33.106735
1604819555,27.629166666666666,71.0,0.0,69.0,56.0,41.828594,14.2075405,40.601013,33.67102
1604819556,27.63,72.0,0.0,69.0,56.0,39.782288,14.2075405,40.601013,33.67102
1604819557,27.63083333333333,72.0,0.0,70.0,56.0,39.782288,14.2075405,42.16054,33.67102
1604819558,27.631666666666668,73.0,0.0,70.0,56.0,36.41834,14.2075405,42.16054,33.67102
1604819559,27.6325,73.0,0.0,71.0,56.0,36.41834,14.2075405,41.828594,33.67102
1604819560,27.633333333333333,73.0,0.0,71.0,55.0,36.41834,14.2075405,41.828594,35.22489
1604819561,27.634166666666665,74.0,0.0,72.0,55.0,36.431538,14.2075405,39.782288,35.22489
1604819562,27.635,74.0,0.0,72.0,55.0,36.431538,14.2075405,39.782288,35.22489
1604819563,27.635833333333334,74.0,0.0,73.0,55.0,36.431538,14.2075405,36.41834,35.22489
1604819564,27.636666666666667,74.0,0.0,73.0,54.0,36.431538,14.2075405,36.41834,34.58717
1604819565,27.6375,73.0,0.0,74.0,54.0,36.41834,14.2075405,36.431538,34.58717
1604819566,27.638333333333332,73.0,0.0,74.0,54.0,36.41834,14.2075405,36.431538,34.58717
1604819567,27.639166666666668,73.0,0.0,74.0,54.0,36.41834,14.2075405,36.431538,34.58717
1604819568,27.64,73.0,0.0,74.0,54.0,36.41834,14.2075405,36.431538,34.58717
1604819569,27.640833333333333,73.0,0.0,74.0,54.0,36.41834,14.2075405,36.431538,34.58717
1604819570,27.641666666666666,73.0,0.0,74.0,54.0,36.41834,14.2075405,36.431538,34.58717
1604819571,27.6425,73.0,0.0,73.0,54.0,36.41834,14.2075405,36.41834,34.58717
1604819572,27.643333333333334,73.0,0.0,73.0,54.0,36.41834,14.2075405,36.41834,34.58717
1604819573,27.644166666666667,73.0,0.0,72.0,55.0,36.41834,14.2075405,39.782288,35.22489
1604819574,27.645,73.0,0.0,72.0,55.0,36.41834,14.2075405,39.782288,35.22489
1604819575,27.645833333333332,73.0,0.0,71.0,56.0,36.41834,14.2075405,41.828594,33.67102
