timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606184640,36.0,0.0,45.0,62.0,15.4,49.8
1606184641,36.0,0.0,45.0,62.0,15.4,49.8
1606184642,37.0,0.0,44.0,62.0,15.4,49.8
1606184643,37.0,0.0,44.0,61.0,15.4,49.8
1606184644,37.0,0.0,44.0,61.0,15.4,49.8
1606184645,36.0,0.0,43.0,61.0,15.4,49.8
1606184646,36.0,0.0,43.0,62.0,15.4,49.8
1606184647,36.0,0.0,44.0,62.0,15.3,49.7
1606184648,36.0,0.0,44.0,62.0,15.3,49.7
1606184649,36.0,0.0,44.0,63.0,15.3,49.7
1606184650,36.0,0.0,44.0,63.0,15.3,49.7
1606184651,36.0,0.0,45.0,63.0,15.3,49.7
1606184652,35.0,0.0,45.0,63.0,15.4,49.8
1606184653,35.0,0.0,45.0,63.0,15.4,49.8
1606184654,35.0,0.0,45.0,63.0,15.4,49.8
1606184655,35.0,0.0,45.0,62.0,15.4,49.8
1606184656,35.0,0.0,45.0,61.0,15.4,49.8
1606184657,35.0,0.0,45.0,61.0,15.3,49.7
1606184658,35.0,0.0,45.0,60.0,15.3,49.7
1606184659,35.0,0.0,45.0,59.0,15.3,49.7
1606184660,35.0,0.0,44.0,58.0,15.3,49.7
1606184661,35.0,0.0,44.0,57.0,15.3,49.7
1606184662,36.0,0.0,44.0,57.0,15.4,49.8
1606184663,36.0,0.0,44.0,56.0,15.4,49.8
1606184664,36.0,0.0,44.0,56.0,15.4,49.8
1606184665,36.0,0.0,45.0,56.0,15.4,49.8
1606184666,36.0,0.0,45.0,56.0,15.4,49.8
1606184667,37.0,0.0,45.0,56.0,15.3,49.7
1606184668,37.0,0.0,45.0,56.0,15.3,49.7
1606184669,37.0,0.0,44.0,56.0,15.3,49.7
1606184670,37.0,0.0,44.0,56.0,15.3,49.7
1606184671,37.0,0.0,44.0,56.0,15.3,49.7
1606184672,37.0,0.0,44.0,56.0,15.3,49.8
1606184673,37.0,0.0,44.0,56.0,15.3,49.8
1606184674,37.0,0.0,43.0,56.0,15.3,49.8
1606184675,37.0,0.0,43.0,55.0,15.3,49.8
1606184676,37.0,0.0,43.0,56.0,15.3,49.8
1606184677,37.0,0.0,43.0,55.0,15.3,49.8
1606184678,36.0,0.0,42.0,55.0,15.3,49.8
1606184679,36.0,0.0,42.0,55.0,15.3,49.8
1606184680,36.0,0.0,42.0,55.0,15.3,49.8
1606184681,36.0,0.0,42.0,55.0,15.3,49.8
1606184682,36.0,0.0,43.0,55.0,15.3,49.8
1606184683,36.0,0.0,43.0,55.0,15.3,49.8
1606184684,36.0,0.0,43.0,56.0,15.3,49.8
1606184685,36.0,0.0,43.0,56.0,15.3,49.8
1606184686,36.0,0.0,44.0,56.0,15.3,49.8
1606184687,36.0,0.0,44.0,57.0,15.3,49.8
1606184688,36.0,0.0,45.0,58.0,15.3,49.8
1606184689,36.0,0.0,45.0,59.0,15.3,49.8
1606184690,36.0,0.0,45.0,60.0,15.3,49.8
1606184691,36.0,0.0,46.0,60.0,15.3,49.8
1606184692,36.0,0.0,46.0,62.0,15.3,49.8
1606184693,36.0,0.0,46.0,63.0,15.3,49.8
1606184694,36.0,0.0,46.0,63.0,15.3,49.8
1606184695,36.0,0.0,46.0,64.0,15.3,49.8
1606184696,37.0,0.0,45.0,64.0,15.3,49.8
1606184697,37.0,0.0,45.0,65.0,15.3,49.8
1606184698,37.0,0.0,45.0,65.0,15.3,49.8
1606184699,37.0,0.0,44.0,65.0,15.3,49.8
1606184700,38.0,0.0,44.0,65.0,15.3,49.8
1606184701,38.0,0.0,43.0,64.0,15.3,49.8
1606184702,38.0,0.0,43.0,64.0,15.3,49.8
1606184703,38.0,0.0,43.0,64.0,15.3,49.8
1606184704,38.0,0.0,43.0,63.0,15.3,49.8
1606184705,38.0,0.0,46.0,62.0,15.3,49.8
1606184706,38.0,0.0,47.0,62.0,15.3,49.8
1606184707,38.0,0.0,47.0,62.0,15.3,49.9
1606184708,37.0,0.0,47.0,61.0,15.3,49.9
1606184709,37.0,0.0,47.0,61.0,15.3,49.9
1606184710,37.0,0.0,47.0,61.0,15.3,49.9
1606184711,37.0,0.0,47.0,60.0,15.3,49.9
1606184712,37.0,0.0,47.0,60.0,15.3,49.9
1606184713,37.0,0.0,47.0,60.0,15.3,49.9
1606184714,37.0,0.0,46.0,60.0,15.3,49.9
1606184715,37.0,0.0,46.0,60.0,15.3,49.9
1606184716,37.0,0.0,46.0,59.0,15.3,49.9
1606184717,37.0,0.0,46.0,59.0,15.3,49.9
1606184718,37.0,0.0,46.0,59.0,15.3,49.9
1606184719,37.0,0.0,46.0,59.0,15.3,49.9
1606184720,37.0,0.0,46.0,59.0,15.3,49.9
1606184721,37.0,0.0,47.0,59.0,15.3,49.9
1606184722,37.0,0.0,47.0,59.0,15.3,49.9
1606184723,37.0,0.0,47.0,59.0,15.3,49.9
1606184724,37.0,0.0,47.0,59.0,15.3,49.9
1606184725,37.0,0.0,47.0,59.0,15.3,49.9
1606184726,37.0,0.0,47.0,60.0,15.3,49.9
1606184727,36.0,0.0,47.0,60.0,15.3,49.9
1606184728,36.0,0.0,47.0,60.0,15.3,49.9
1606184729,36.0,0.0,47.0,61.0,15.3,49.9
1606184730,36.0,0.0,47.0,61.0,15.3,49.9
1606184731,35.0,0.0,47.0,61.0,15.3,49.9
1606184732,35.0,0.0,46.0,62.0,15.3,49.9
1606184733,35.0,0.0,46.0,62.0,15.3,49.9
1606184734,35.0,0.0,46.0,63.0,15.3,49.9
1606184735,35.0,0.0,46.0,63.0,15.3,49.9
1606184736,35.0,0.0,46.0,63.0,15.3,49.9
1606184737,35.0,0.0,46.0,63.0,15.3,49.9
1606184738,35.0,0.0,46.0,63.0,15.3,49.9
1606184739,35.0,0.0,46.0,63.0,15.3,49.9
1606184740,35.0,0.0,45.0,63.0,15.3,49.9
1606184741,35.0,0.0,45.0,63.0,15.3,49.9
1606184742,35.0,0.0,46.0,63.0,15.3,50.0
1606184743,35.0,0.0,46.0,63.0,15.3,50.0
1606184744,35.0,0.0,46.0,63.0,15.3,50.0
1606184745,35.0,0.0,46.0,63.0,15.3,50.0
1606184746,35.0,0.0,46.0,64.0,15.3,50.0
1606184747,35.0,0.0,46.0,65.0,15.3,50.0
1606184748,35.0,0.0,46.0,65.0,15.3,50.0
1606184749,36.0,0.0,46.0,65.0,15.3,50.0
1606184750,36.0,0.0,46.0,65.0,15.3,50.0
1606184751,36.0,0.0,46.0,65.0,15.3,50.0
1606184752,36.0,0.0,46.0,65.0,15.3,50.0
1606184753,36.0,0.0,46.0,65.0,15.3,50.0
1606184754,36.0,0.0,45.0,65.0,15.3,50.0
1606184755,36.0,0.0,45.0,64.0,15.3,50.0
1606184756,36.0,0.0,44.0,63.0,15.3,50.0
1606184757,36.0,0.0,44.0,63.0,15.3,49.9
1606184758,36.0,0.0,44.0,62.0,15.3,49.9
1606184759,36.0,0.0,44.0,62.0,15.3,49.9
1606184760,36.0,0.0,43.0,61.0,15.3,49.9
1606184761,36.0,0.0,42.0,61.0,15.3,49.9
1606184762,36.0,0.0,42.0,60.0,15.3,49.9
1606184763,36.0,0.0,42.0,60.0,15.3,49.9
1606184764,36.0,0.0,42.0,60.0,15.3,49.9
1606184765,36.0,0.0,42.0,59.0,15.3,49.9
1606184766,36.0,0.0,42.0,59.0,15.3,49.9
1606184767,36.0,0.0,42.0,59.0,15.3,50.0
1606184768,37.0,0.0,42.0,59.0,15.3,50.0
1606184769,37.0,0.0,43.0,59.0,15.3,50.0
1606184770,37.0,0.0,43.0,59.0,15.3,50.0
1606184771,37.0,0.0,43.0,58.0,15.3,50.0
1606184772,38.0,0.0,42.0,58.0,15.4,50.1
1606184773,38.0,0.0,42.0,58.0,15.4,50.1
1606184774,38.0,0.0,42.0,57.0,15.4,50.1
1606184775,39.0,0.0,42.0,57.0,15.4,50.1
1606184776,39.0,0.0,42.0,56.0,15.4,50.1
1606184777,39.0,0.0,42.0,56.0,15.3,50.0
1606184778,39.0,0.0,42.0,55.0,15.3,50.0
1606184779,39.0,0.0,42.0,55.0,15.3,50.0
1606184780,39.0,0.0,42.0,54.0,15.3,50.0
1606184781,38.77777777777778,0.0,42.11111111111112,54.0,15.3,50.0
1606184782,38.55555555555556,0.0,42.22222222222222,54.0,15.3,50.0
1606184783,38.333333333333336,0.0,42.333333333333336,54.0,15.3,50.0
1606184784,38.11111111111112,0.0,42.44444444444444,54.0,15.3,50.0
1606184785,37.888888888888886,0.0,42.55555555555556,54.0,15.3,50.0
1606184786,37.66666666666666,0.0,42.66666666666666,54.0,15.3,50.0
1606184787,37.44444444444444,0.0,42.77777777777778,54.0,15.3,50.0
1606184788,37.22222222222222,0.0,42.888888888888886,54.0,15.3,50.0
1606184789,37.0,0.0,43.0,54.0,15.3,50.0
1606184790,37.0,0.0,43.0,54.0,15.3,50.0
1606184791,36.0,0.0,44.0,54.0,15.3,50.0
1606184792,36.0,0.0,44.0,55.0,15.3,50.0
1606184793,36.0,0.0,44.0,55.0,15.3,50.0
1606184794,36.0,0.0,44.0,55.0,15.3,50.0
1606184795,36.0,0.0,44.0,56.0,15.3,50.0
1606184796,36.0,0.0,45.0,56.0,15.3,50.0
1606184797,36.0,0.0,44.0,56.0,15.3,50.0
1606184798,36.0,0.0,44.0,56.0,15.3,50.0
1606184799,36.0,0.0,44.0,55.0,15.3,50.0
1606184800,36.0,0.0,44.0,55.0,15.2,49.9
1606184801,36.0,0.0,44.0,55.0,15.2,49.9
1606184802,36.0,0.0,43.0,55.0,15.2,49.9
1606184803,36.0,0.0,42.0,55.0,15.2,49.9
1606184804,36.0,0.0,42.0,54.0,15.2,49.9
1606184805,36.0,0.0,42.0,55.0,15.3,50.0
1606184806,36.0,0.0,42.0,55.0,15.3,50.0
1606184807,36.0,0.0,41.0,55.0,15.3,50.0
