timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604888640,56.0,0.0,41.0,30.0,17.0,49.0
1604888641,56.0,0.0,42.0,30.0,17.0,49.0
1604888642,56.0,0.0,42.0,31.0,17.0,49.0
1604888643,56.0,0.0,42.0,31.0,16.9,48.9
1604888644,56.0,0.0,42.0,30.0,16.9,48.9
1604888645,57.0,0.0,42.0,30.0,16.9,48.9
1604888646,56.0,0.0,42.0,30.0,16.9,48.9
1604888647,56.0,0.0,43.0,30.0,16.9,48.9
1604888648,56.0,0.0,43.0,30.0,16.9,48.9
1604888649,56.0,0.0,43.0,30.0,16.9,48.9
1604888650,55.0,0.0,43.0,30.0,16.9,48.9
1604888651,55.0,0.0,43.0,29.0,16.9,48.9
1604888652,55.0,0.0,43.0,30.0,16.9,48.9
1604888653,55.0,0.0,43.0,30.0,17.0,49.0
1604888654,54.0,0.0,44.0,30.0,17.0,49.0
1604888655,54.0,0.0,44.0,30.0,17.0,49.0
1604888656,54.0,0.0,44.0,30.0,17.0,49.0
1604888657,54.0,0.0,44.0,31.0,17.0,49.0
1604888658,54.0,0.0,44.0,31.0,17.0,49.1
1604888659,54.0,0.0,44.0,31.0,17.0,49.1
1604888660,54.36363636363637,0.0,43.90909090909091,31.0,17.0,49.1
1604888661,54.72727272727273,0.0,43.81818181818182,31.0,17.0,49.1
1604888662,55.09090909090909,0.0,43.72727272727273,31.0,17.0,49.1
1604888663,55.45454545454545,0.0,43.63636363636363,31.0,17.0,49.1
1604888664,55.81818181818182,0.0,43.54545454545455,31.0,17.0,49.1
1604888665,56.18181818181818,0.0,43.45454545454545,31.0,17.0,49.1
1604888666,56.54545454545455,0.0,43.36363636363637,31.0,17.0,49.1
1604888667,56.90909090909091,0.0,43.27272727272727,31.0,17.0,49.1
1604888668,57.27272727272727,0.0,43.18181818181818,31.0,17.0,49.1
1604888669,57.63636363636363,0.0,43.09090909090909,31.0,17.0,49.1
1604888670,58.0,0.0,43.0,31.0,17.0,49.1
1604888671,59.0,0.0,43.0,32.0,17.0,49.1
1604888672,59.0,0.0,42.0,32.0,17.0,49.1
1604888673,60.0,0.0,42.0,32.0,17.0,49.1
1604888674,60.0,0.0,41.0,32.0,17.0,49.1
1604888675,61.0,0.0,41.0,32.0,17.0,49.1
1604888676,61.0,0.0,40.0,32.0,17.0,49.1
1604888677,62.0,0.0,40.0,31.0,17.0,49.1
1604888678,62.0,0.0,39.0,31.0,16.9,49.0
1604888679,63.0,0.0,39.0,31.0,16.9,49.0
1604888680,63.0,0.0,39.0,31.0,16.9,49.0
1604888681,63.0,0.0,39.0,30.0,16.9,49.0
1604888682,63.0,0.0,38.0,30.0,16.9,49.0
1604888683,64.0,0.0,38.0,30.0,17.0,49.1
1604888684,64.0,0.0,38.0,30.0,17.0,49.1
1604888685,64.0,0.0,38.0,30.0,17.0,49.1
1604888686,63.0,0.0,38.0,29.0,17.0,49.1
1604888687,63.0,0.0,38.0,29.0,17.0,49.1
1604888688,63.0,0.0,38.0,29.0,16.9,48.9
