timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606741920,63.4,68.0,0.0,68.0,47.0,44.139343,7.1137,44.139343,29.077698
1606741921,63.400555555555556,68.0,0.0,68.0,47.0,44.139343,7.1137,44.139343,29.077698
1606741922,63.40111111111111,68.0,0.0,69.0,47.0,44.139343,7.1137,41.552,29.077698
1606741923,63.401666666666664,68.0,0.0,68.0,46.0,44.139343,7.1137,44.139343,27.654913
1606741924,63.40222222222222,69.0,0.0,68.0,45.0,41.552,7.1137,44.139343,29.570017
1606741925,63.40277777777778,69.0,0.0,68.0,45.0,41.552,7.1137,44.139343,29.570017
1606741926,63.403333333333336,69.0,0.0,67.0,45.0,41.552,7.1137,44.480408,29.570017
1606741927,63.403888888888886,69.0,0.0,67.0,44.0,41.552,7.1137,44.480408,32.499573
1606741928,63.404444444444444,69.0,0.0,66.0,44.0,41.552,7.1137,43.01113,32.499573
1606741929,63.405,69.0,0.0,66.0,44.0,41.552,7.1137,43.01113,32.499573
1606741930,63.40555555555556,69.0,0.0,65.0,44.0,41.552,7.1137,39.854023,32.499573
1606741931,63.40611111111111,69.0,0.0,65.0,44.0,41.552,7.1137,39.854023,32.499573
1606741932,63.406666666666666,69.0,0.0,64.0,45.0,41.552,7.1137,39.895317,29.570017
1606741933,63.407222222222224,70.0,0.0,64.0,45.0,39.592575,7.1137,39.895317,29.570017
1606741934,63.40777777777778,69.0,0.0,63.0,45.0,41.552,7.1137,41.100918,29.570017
1606741935,63.40833333333333,69.0,0.0,63.0,46.0,41.552,7.1137,41.100918,27.654913
1606741936,63.40888888888889,69.0,0.0,63.0,46.0,41.552,7.1137,41.100918,27.654913
1606741937,63.409444444444446,69.0,0.0,64.0,46.0,41.552,7.1137,39.895317,27.654913
1606741938,63.41,68.0,0.0,64.0,46.0,44.139343,7.1137,39.895317,27.654913
1606741939,63.410555555555554,68.0,0.0,64.0,46.0,44.139343,7.1137,39.895317,27.654913
1606741940,63.41111111111111,68.0,0.0,65.0,45.0,44.139343,7.1137,39.854023,29.570017
1606741941,63.41166666666667,67.0,0.0,67.0,45.0,44.480408,7.1137,44.480408,29.570017
1606741942,63.41222222222222,66.0,0.0,67.0,44.0,43.01113,7.1137,44.480408,32.499573
1606741943,63.41277777777778,66.0,0.0,67.0,44.0,43.01113,7.1137,44.480408,32.499573
1606741944,63.413333333333334,65.0,0.0,67.0,44.0,39.854023,7.1137,44.480408,32.499573
1606741945,63.41388888888889,65.0,0.0,67.0,44.0,39.854023,7.1137,44.480408,32.499573
1606741946,63.41444444444444,65.0,0.0,67.0,44.0,39.854023,7.1137,44.480408,32.499573
1606741947,63.415,64.0,0.0,67.0,43.0,39.895317,7.1137,44.480408,32.851658
1606741948,63.41555555555556,64.0,0.0,67.0,43.0,39.895317,7.1137,44.480408,32.851658
1606741949,63.416111111111114,64.0,0.0,68.0,43.0,39.895317,7.1137,44.139343,32.851658
1606741950,63.416666666666664,64.0,0.0,68.0,44.0,39.895317,7.1137,44.139343,32.499573
1606741951,63.41722222222222,64.0,0.0,69.0,44.0,39.895317,7.1137,41.552,32.499573
1606741952,63.41777777777778,64.0,0.0,70.0,44.0,39.895317,7.1137,39.592575,32.499573
1606741953,63.41833333333334,64.0,0.0,70.0,44.0,39.895317,7.1137,39.592575,32.499573
1606741954,63.41888888888889,64.0,0.0,72.0,44.0,39.895317,7.1137,42.66665,32.499573
1606741955,63.419444444444444,64.0,0.0,73.0,44.0,39.895317,7.1137,42.423336,32.499573
1606741956,63.42,64.0,0.0,73.0,44.0,39.895317,7.1137,42.423336,32.499573
1606741957,63.42055555555555,64.0,0.0,74.0,43.0,39.895317,7.1137,41.89954,32.851658
1606741958,63.42111111111111,64.0,0.0,74.0,43.0,39.895317,7.1137,41.89954,32.851658
1606741959,63.42166666666667,64.0,0.0,74.0,43.0,39.895317,7.1137,41.89954,32.851658
1606741960,63.422222222222224,65.0,0.0,74.0,43.0,39.854023,7.1137,41.89954,32.851658
1606741961,63.422777777777775,65.0,0.0,73.0,42.0,39.854023,7.1137,42.423336,32.91986
1606741962,63.42333333333333,65.0,0.0,73.0,42.0,39.854023,7.1137,42.423336,32.91986
1606741963,63.42388888888889,65.0,0.0,72.0,41.0,39.854023,7.1137,42.66665,32.76938
1606741964,63.42444444444445,64.0,0.0,72.0,41.0,39.895317,7.1137,42.66665,32.76938
1606741965,63.425,64.0,0.0,71.0,41.0,39.895317,7.1137,41.53812,32.76938
1606741966,63.425555555555555,64.0,0.0,70.0,40.0,39.895317,7.1137,39.592575,17.614603
1606741967,63.42611111111111,64.0,0.0,70.0,40.0,39.895317,7.1137,39.592575,17.614603
1606741968,63.42666666666667,64.0,0.0,69.0,39.0,39.895317,7.1137,41.552,17.614603
1606741969,63.42722222222222,64.0,0.0,69.0,39.0,39.895317,7.1137,41.552,17.614603
1606741970,63.42777777777778,63.0,0.0,69.0,39.0,41.100918,7.1137,41.552,17.614603
1606741971,63.428333333333335,63.0,0.0,69.0,38.0,41.100918,7.1137,41.552,17.614603
1606741972,63.42888888888889,63.0,0.0,69.0,38.0,41.100918,7.1137,41.552,17.614603
1606741973,63.42944444444444,63.0,0.0,70.0,38.0,41.100918,7.1137,39.592575,17.614603
1606741974,63.43,64.0,0.0,70.0,38.0,39.895317,7.1137,39.592575,17.614603
1606741975,63.43055555555556,64.0,0.0,70.0,38.0,39.895317,7.1137,39.592575,17.614603
1606741976,63.431111111111115,64.0,0.0,70.0,37.0,39.895317,7.1137,39.592575,17.614603
1606741977,63.431666666666665,65.0,0.0,70.0,37.0,39.854023,7.1137,39.592575,17.614603
1606741978,63.43222222222222,65.0,0.0,70.0,37.0,39.854023,7.1137,39.592575,17.614603
1606741979,63.43277777777778,66.0,0.0,70.0,36.0,43.01113,7.1137,39.592575,17.614603
1606741980,63.43333333333333,66.0,0.0,70.0,36.0,43.01113,7.1137,39.592575,17.614603
1606741981,63.43388888888889,67.0,0.0,69.0,37.0,44.480408,7.1137,41.552,17.614603
1606741982,63.434444444444445,68.0,0.0,69.0,37.0,44.139343,7.1137,41.552,17.614603
1606741983,63.435,68.0,0.0,68.0,38.0,44.139343,7.1137,44.139343,17.614603
1606741984,63.43555555555555,69.0,0.0,67.0,38.0,41.552,7.1137,44.480408,17.614603
1606741985,63.43611111111111,69.0,0.0,67.0,38.0,41.552,7.1137,44.480408,17.614603
1606741986,63.43666666666667,70.0,0.0,67.0,38.0,39.592575,7.1137,44.480408,17.614603
1606741987,63.437222222222225,70.0,0.0,67.0,38.0,39.592575,7.1137,44.480408,17.614603
1606741988,63.437777777777775,71.0,0.0,67.0,38.0,41.53812,7.1137,44.480408,17.614603
1606741989,63.43833333333333,71.0,0.0,67.0,38.0,41.53812,7.1137,44.480408,17.614603
1606741990,63.43888888888889,72.0,0.0,67.0,38.0,42.66665,7.1137,44.480408,17.614603
1606741991,63.43944444444445,72.0,0.0,68.0,38.0,42.66665,7.1137,44.139343,17.614603
1606741992,63.44,72.0,0.0,68.0,38.0,42.66665,7.1137,44.139343,17.614603
1606741993,63.440555555555555,72.0,0.0,69.0,38.0,42.66665,7.1137,41.552,17.614603
1606741994,63.44111111111111,72.0,0.0,70.0,37.0,42.66665,7.1137,39.592575,17.614603
1606741995,63.44166666666667,71.0,0.0,70.0,37.0,41.53812,7.1137,39.592575,17.614603
1606741996,63.44222222222222,71.0,0.0,70.0,37.0,41.53812,7.1137,39.592575,17.614603
1606741997,63.44277777777778,70.0,0.0,71.0,37.0,39.592575,7.1137,41.53812,17.614603
1606741998,63.443333333333335,70.0,0.0,71.0,37.0,39.592575,7.1137,41.53812,17.614603
1606741999,63.443888888888885,69.0,0.0,71.0,37.0,41.552,7.1137,41.53812,17.614603
1606742000,63.44444444444444,68.0,0.0,71.0,37.0,44.139343,7.1137,41.53812,17.614603
1606742001,63.445,68.0,0.0,71.0,37.0,44.139343,7.1137,41.53812,17.614603
1606742002,63.44555555555556,68.0,0.0,71.0,37.0,44.139343,7.1137,41.53812,17.614603
1606742003,63.44611111111111,68.0,0.0,71.0,37.0,44.139343,7.1137,41.53812,17.614603
1606742004,63.446666666666665,68.0,0.0,70.0,37.0,44.139343,7.1137,39.592575,17.614603
1606742005,63.44722222222222,69.0,0.0,70.0,37.0,41.552,7.1137,39.592575,17.614603
1606742006,63.44777777777778,69.0,0.0,70.0,37.0,41.552,7.1137,39.592575,17.614603
1606742007,63.44833333333333,70.0,0.0,70.0,37.0,39.592575,7.1137,39.592575,17.614603
1606742008,63.44888888888889,70.0,0.0,70.0,37.0,39.592575,7.1137,39.592575,17.614603
1606742009,63.449444444444445,71.0,0.0,68.0,37.0,41.53812,7.1137,44.139343,17.614603
1606742010,63.45,71.0,0.0,68.0,37.0,41.53812,7.1137,44.139343,17.614603
1606742011,63.45055555555555,72.0,0.0,66.0,37.0,42.66665,7.1137,43.01113,17.614603
1606742012,63.45111111111111,72.0,0.0,65.0,37.0,42.66665,7.1137,39.854023,17.614603
1606742013,63.45166666666667,71.0,0.0,64.0,37.0,41.53812,7.1137,39.895317,17.614603
1606742014,63.452222222222225,71.0,0.0,63.0,36.0,41.53812,7.1137,41.100918,17.614603
1606742015,63.452777777777776,70.0,0.0,61.0,36.0,39.592575,7.1137,37.570515,17.614603
1606742016,63.45333333333333,70.0,0.0,60.0,36.0,39.592575,7.1137,38.297386,17.614603
1606742017,63.45388888888889,69.0,0.0,59.0,36.0,41.552,7.1137,37.91916,17.614603
1606742018,63.45444444444445,68.0,0.0,58.0,36.0,44.139343,7.1137,36.22298,17.614603
1606742019,63.455,67.0,0.0,58.0,36.0,44.480408,7.1137,36.22298,17.614603
