timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605877920,14.8,17.0,0.0,22.0,0.0,5.917199,7.1137,14.587093,7.1137
1605877921,14.801111111111112,17.0,0.0,22.0,0.0,5.917199,7.1137,14.587093,7.1137
1605877922,14.802222222222222,17.0,0.0,22.0,0.0,5.917199,7.1137,14.587093,7.1137
1605877923,14.803333333333333,17.0,0.0,22.0,0.0,5.917199,7.1137,14.587093,7.1137
1605877924,14.804444444444444,17.0,0.0,22.0,0.0,5.917199,7.1137,14.587093,7.1137
1605877925,14.805555555555555,17.0,0.0,22.0,0.0,5.917199,7.1137,14.587093,7.1137
1605877926,14.806666666666667,17.0,0.0,22.0,0.0,5.917199,7.1137,14.587093,7.1137
1605877927,14.807777777777778,17.0,0.0,22.0,0.0,5.917199,7.1137,14.587093,7.1137
1605877928,14.80888888888889,17.0,0.0,22.0,0.0,5.917199,7.1137,14.587093,7.1137
1605877929,14.81,16.0,0.0,22.0,0.0,4.51632,7.1137,14.587093,7.1137
1605877930,14.811111111111112,16.0,0.0,22.0,0.0,4.51632,7.1137,14.587093,7.1137
1605877931,14.812222222222223,16.0,0.0,22.0,0.0,4.51632,7.1137,14.587093,7.1137
1605877932,14.813333333333333,16.0,0.0,22.0,0.0,4.51632,7.1137,14.587093,7.1137
1605877933,14.814444444444444,16.0,0.0,21.0,0.0,4.51632,7.1137,15.567345,7.1137
1605877934,14.815555555555555,16.0,0.0,21.0,0.0,4.51632,7.1137,15.567345,7.1137
1605877935,14.816666666666666,16.0,0.0,21.0,0.0,4.51632,7.1137,15.567345,7.1137
1605877936,14.817777777777778,16.0,0.0,21.0,0.0,4.51632,7.1137,15.567345,7.1137
1605877937,14.818888888888889,16.0,0.0,21.0,0.0,4.51632,7.1137,15.567345,7.1137
1605877938,14.82,17.0,0.0,21.0,0.0,5.917199,7.1137,15.567345,7.1137
1605877939,14.821111111111112,17.0,0.0,21.0,0.0,5.917199,7.1137,15.567345,7.1137
1605877940,14.822222222222223,17.0,0.0,21.0,0.0,5.917199,7.1137,15.567345,7.1137
1605877941,14.823333333333334,17.0,0.0,21.0,0.0,5.917199,7.1137,15.567345,7.1137
1605877942,14.824444444444445,17.0,0.0,21.0,0.0,5.917199,7.1137,15.567345,7.1137
1605877943,14.825555555555555,17.0,0.0,21.0,0.0,5.917199,7.1137,15.567345,7.1137
1605877944,14.826666666666666,16.0,0.0,22.0,0.0,4.51632,7.1137,14.587093,7.1137
1605877945,14.827777777777778,16.0,0.0,22.0,0.0,4.51632,7.1137,14.587093,7.1137
1605877946,14.828888888888889,16.0,0.0,23.0,0.0,4.51632,7.1137,13.828496,7.1137
1605877947,14.83,16.0,0.0,23.0,0.0,4.51632,7.1137,13.828496,7.1137
1605877948,14.831111111111111,16.0,0.0,23.0,0.0,4.51632,7.1137,13.828496,7.1137
1605877949,14.832222222222223,16.0,0.0,23.0,0.0,4.51632,7.1137,13.828496,7.1137
1605877950,14.833333333333334,15.0,0.0,23.0,0.0,4.5661,7.1137,13.828496,7.1137
1605877951,14.834444444444445,15.0,0.0,24.0,0.0,4.5661,7.1137,13.828496,7.1137
1605877952,14.835555555555555,15.0,0.0,24.0,0.0,4.5661,7.1137,13.828496,7.1137
1605877953,14.836666666666666,15.0,0.0,24.0,0.0,4.5661,7.1137,13.828496,7.1137
1605877954,14.837777777777777,15.0,0.0,24.0,0.0,4.5661,7.1137,13.828496,7.1137
1605877955,14.838888888888889,15.0,0.0,25.0,0.0,4.5661,7.1137,13.828496,7.1137
1605877956,14.84,16.0,0.0,25.0,0.0,4.51632,7.1137,13.828496,7.1137
1605877957,14.841111111111111,16.0,0.0,25.0,0.0,4.51632,7.1137,13.828496,7.1137
1605877958,14.842222222222222,16.0,0.0,25.0,0.0,4.51632,7.1137,13.828496,7.1137
1605877959,14.843333333333334,16.0,0.0,25.0,0.0,4.51632,7.1137,13.828496,7.1137
1605877960,14.844444444444445,16.0,0.0,25.0,0.0,4.51632,7.1137,13.828496,7.1137
1605877961,14.845555555555556,16.0,0.0,24.0,0.0,4.51632,7.1137,13.828496,7.1137
1605877962,14.846666666666668,16.0,0.0,24.0,0.0,4.51632,7.1137,13.828496,7.1137
1605877963,14.847777777777777,16.0,0.0,24.0,0.0,4.51632,7.1137,13.828496,7.1137
1605877964,14.848888888888888,16.0,0.0,23.0,0.0,4.51632,7.1137,13.828496,7.1137
1605877965,14.85,16.0,0.0,22.0,0.0,4.51632,7.1137,14.587093,7.1137
1605877966,14.851111111111111,16.0,0.0,22.0,0.0,4.51632,7.1137,14.587093,7.1137
1605877967,14.852222222222222,16.0,0.0,22.0,0.0,4.51632,7.1137,14.587093,7.1137
1605877968,14.853333333333333,16.0,0.0,22.0,0.0,4.51632,7.1137,14.587093,7.1137
1605877969,14.854444444444445,16.0,0.0,22.0,0.0,4.51632,7.1137,14.587093,7.1137
1605877970,14.855555555555556,16.0,0.0,22.0,0.0,4.51632,7.1137,14.587093,7.1137
1605877971,14.856666666666667,16.0,0.0,22.0,0.0,4.51632,7.1137,14.587093,7.1137
1605877972,14.857777777777779,16.0,0.0,22.0,0.0,4.51632,7.1137,14.587093,7.1137
1605877973,14.858888888888888,16.0,0.0,22.0,0.0,4.51632,7.1137,14.587093,7.1137
1605877974,14.86,16.0,0.0,22.0,0.0,4.51632,7.1137,14.587093,7.1137
1605877975,14.86111111111111,16.0,0.0,22.0,0.0,4.51632,7.1137,14.587093,7.1137
1605877976,14.862222222222222,16.0,0.0,22.0,0.0,4.51632,7.1137,14.587093,7.1137
1605877977,14.863333333333333,16.0,0.0,22.0,0.0,4.51632,7.1137,14.587093,7.1137
1605877978,14.864444444444445,16.0,0.0,22.0,0.0,4.51632,7.1137,14.587093,7.1137
1605877979,14.865555555555556,16.0,0.0,22.0,0.0,4.51632,7.1137,14.587093,7.1137
1605877980,14.866666666666667,17.0,0.0,22.0,0.0,5.917199,7.1137,14.587093,7.1137
1605877981,14.867777777777778,17.0,0.0,21.0,0.0,5.917199,7.1137,15.567345,7.1137
1605877982,14.86888888888889,17.0,0.0,21.0,0.0,5.917199,7.1137,15.567345,7.1137
1605877983,14.870000000000001,17.0,0.0,21.0,0.0,5.917199,7.1137,15.567345,7.1137
1605877984,14.87111111111111,17.0,0.0,21.0,0.0,5.917199,7.1137,15.567345,7.1137
1605877985,14.872222222222222,17.0,0.0,21.0,0.0,5.917199,7.1137,15.567345,7.1137
1605877986,14.873333333333333,17.0,0.0,21.0,0.0,5.917199,7.1137,15.567345,7.1137
1605877987,14.874444444444444,17.0,0.0,21.0,0.0,5.917199,7.1137,15.567345,7.1137
1605877988,14.875555555555556,17.0,0.0,21.0,0.0,5.917199,7.1137,15.567345,7.1137
1605877989,14.876666666666667,17.0,0.0,21.0,0.0,5.917199,7.1137,15.567345,7.1137
1605877990,14.877777777777778,17.0,0.0,21.0,0.0,5.917199,7.1137,15.567345,7.1137
1605877991,14.87888888888889,17.0,0.0,21.0,0.0,5.917199,7.1137,15.567345,7.1137
1605877992,14.88,17.0,0.0,21.0,0.0,5.917199,7.1137,15.567345,7.1137
1605877993,14.88111111111111,17.0,0.0,22.0,0.0,5.917199,7.1137,14.587093,7.1137
1605877994,14.882222222222222,17.0,0.0,22.0,0.0,5.917199,7.1137,14.587093,7.1137
1605877995,14.883333333333333,17.0,0.0,23.0,0.0,5.917199,7.1137,13.828496,7.1137
1605877996,14.884444444444444,17.0,0.0,23.0,0.0,5.917199,7.1137,13.828496,7.1137
1605877997,14.885555555555555,17.0,0.0,23.0,0.0,5.917199,7.1137,13.828496,7.1137
1605877998,14.886666666666667,17.0,0.0,23.0,0.0,5.917199,7.1137,13.828496,7.1137
1605877999,14.887777777777778,17.0,0.0,24.0,0.0,5.917199,7.1137,13.828496,7.1137
1605878000,14.88888888888889,17.0,0.0,24.0,0.0,5.917199,7.1137,13.828496,7.1137
1605878001,14.89,17.0,0.0,24.0,0.0,5.917199,7.1137,13.828496,7.1137
1605878002,14.891111111111112,17.0,0.0,23.0,0.0,5.917199,7.1137,13.828496,7.1137
1605878003,14.892222222222223,17.0,0.0,23.0,0.0,5.917199,7.1137,13.828496,7.1137
1605878004,14.893333333333333,17.0,0.0,23.0,0.0,5.917199,7.1137,13.828496,7.1137
1605878005,14.894444444444444,17.0,0.0,24.0,0.0,5.917199,7.1137,13.828496,7.1137
1605878006,14.895555555555555,17.0,0.0,24.0,0.0,5.917199,7.1137,13.828496,7.1137
1605878007,14.896666666666667,17.0,0.0,24.0,0.0,5.917199,7.1137,13.828496,7.1137
1605878008,14.897777777777778,17.0,0.0,24.0,0.0,5.917199,7.1137,13.828496,7.1137
1605878009,14.898888888888889,16.0,0.0,25.0,0.0,4.51632,7.1137,13.828496,7.1137
1605878010,14.9,16.0,0.0,25.0,0.0,4.51632,7.1137,13.828496,7.1137
1605878011,14.901111111111112,16.0,0.0,24.0,0.0,4.51632,7.1137,13.828496,7.1137
1605878012,14.902222222222223,17.0,0.0,24.0,0.0,5.917199,7.1137,13.828496,7.1137
1605878013,14.903333333333334,17.0,0.0,23.0,0.0,5.917199,7.1137,13.828496,7.1137
1605878014,14.904444444444444,17.0,0.0,23.0,0.0,5.917199,7.1137,13.828496,7.1137
1605878015,14.905555555555555,17.0,0.0,23.0,0.0,5.917199,7.1137,13.828496,7.1137
1605878016,14.906666666666666,18.0,0.0,23.0,0.0,11.222691,7.1137,13.828496,7.1137
1605878017,14.907777777777778,18.0,0.0,23.0,0.0,11.222691,7.1137,13.828496,7.1137
1605878018,14.908888888888889,18.0,0.0,23.0,0.0,11.222691,7.1137,13.828496,7.1137
1605878019,14.91,19.0,0.0,23.0,0.0,12.68638,7.1137,13.828496,7.1137
