timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606096080,24.804045,23.027008,25.357101,27.855112
1606096081,24.804045,23.027008,25.357101,27.855112
1606096082,24.804045,23.027008,25.357101,27.855112
1606096083,24.804045,23.027008,25.357101,27.855112
1606096084,24.804045,23.027008,25.357101,27.855112
1606096085,24.804045,23.027008,25.357101,27.855112
1606096086,24.804045,23.027008,25.357101,26.838274
1606096087,24.804045,23.027008,25.357101,26.838274
1606096088,24.804045,23.027008,25.107279,26.838274
1606096089,24.804045,23.027008,25.107279,26.838274
1606096090,26.583391,23.027008,25.107279,26.838274
1606096091,26.583391,23.027008,25.107279,26.838274
1606096092,26.583391,23.027008,25.107279,26.838274
1606096093,26.583391,23.027008,25.107279,26.838274
1606096094,26.583391,23.027008,25.107279,26.838274
1606096095,26.583391,23.027008,24.45485,26.838274
1606096096,26.583391,23.027008,24.45485,27.855112
1606096097,26.583391,23.027008,24.45485,27.855112
1606096098,26.583391,23.027008,24.45485,27.855112
1606096099,26.583391,23.027008,24.45485,27.855112
1606096100,26.721952,23.027008,24.45485,27.855112
1606096101,26.721952,23.027008,24.45485,27.855112
1606096102,26.721952,23.027008,24.45485,27.855112
1606096103,26.721952,23.027008,24.45485,27.855112
1606096104,26.721952,23.027008,25.107279,27.855112
1606096105,26.721952,23.027008,25.107279,27.855112
1606096106,26.721952,23.027008,25.107279,27.855112
1606096107,26.721952,23.027008,25.107279,27.855112
1606096108,26.721952,23.027008,25.107279,27.855112
1606096109,26.721952,23.027008,24.45485,27.855112
1606096110,23.996054,23.027008,24.45485,27.855112
1606096111,23.996054,23.027008,24.45485,27.855112
1606096112,23.996054,23.027008,24.45485,27.855112
1606096113,23.996054,23.027008,24.45485,27.855112
1606096114,23.996054,23.027008,24.45485,27.855112
1606096115,23.996054,23.027008,24.45485,27.855112
1606096116,23.996054,23.027008,24.45485,27.855112
1606096117,23.996054,23.027008,24.45485,27.855112
1606096118,23.996054,23.027008,24.45485,27.855112
1606096119,23.996054,23.027008,24.45485,27.855112
1606096120,23.996054,23.027008,24.45485,27.855112
1606096121,21.817657,23.027008,24.45485,27.855112
1606096122,21.817657,23.027008,24.45485,27.855112
1606096123,21.817657,23.027008,24.45485,27.855112
1606096124,21.92723,23.027008,24.45485,27.855112
1606096125,21.92723,23.027008,24.45485,27.855112
1606096126,21.92723,23.027008,24.45485,27.855112
1606096127,21.92723,23.027008,24.45485,27.855112
1606096128,21.92723,23.027008,24.45485,27.855112
1606096129,21.92723,23.027008,24.45485,27.855112
1606096130,21.92723,23.027008,24.45485,27.855112
1606096131,21.92723,23.027008,24.45485,27.855112
1606096132,21.92723,23.027008,24.45485,27.855112
1606096133,21.92723,23.027008,24.45485,26.838274
1606096134,21.92723,23.027008,24.45485,26.589392
1606096135,21.92723,23.027008,24.45485,26.589392
1606096136,21.92723,23.027008,24.45485,26.551329
1606096137,21.92723,23.027008,24.45485,26.551329
1606096138,21.92723,23.027008,24.45485,26.551329
1606096139,21.92723,23.027008,24.45485,26.551329
1606096140,21.92723,23.027008,24.45485,26.589392
1606096141,21.92723,23.027008,25.107279,26.589392
1606096142,21.92723,23.027008,25.107279,26.838274
1606096143,21.92723,23.027008,25.107279,26.838274
1606096144,21.92723,23.027008,25.107279,27.855112
1606096145,21.92723,23.027008,25.107279,27.855112
1606096146,21.92723,23.027008,25.107279,27.855112
1606096147,21.92723,23.027008,25.107279,27.855112
1606096148,21.92723,23.027008,25.107279,27.855112
1606096149,21.92723,23.027008,24.45485,27.855112
1606096150,21.817657,23.027008,24.45485,27.855112
1606096151,21.817657,23.027008,24.45485,27.855112
1606096152,21.817657,23.027008,24.45485,27.855112
1606096153,21.817657,23.027008,24.45485,27.855112
1606096154,21.817657,23.027008,24.45485,27.855112
1606096155,21.817657,23.027008,24.45485,27.855112
1606096156,21.817657,23.027008,24.45485,27.855112
1606096157,21.92723,23.027008,24.45485,27.855112
1606096158,21.92723,23.027008,24.45485,27.855112
1606096159,21.92723,23.027008,24.45485,27.855112
