timestamp,pm25,pm25_fa,cal_pm25_fa
1606210560,51.2,69.0,41.451126
1606210561,51.20194444444444,68.75,40.873135
1606210562,51.20388888888889,68.75,40.873135
1606210563,51.20583333333333,68.75,40.873135
1606210564,51.20777777777778,68.5,40.873135
1606210565,51.209722222222226,68.5,40.873135
1606210566,51.211666666666666,68.75,40.873135
1606210567,51.21361111111111,69.0,41.451126
1606210568,51.215555555555554,68.5,40.873135
1606210569,51.2175,68.5,40.873135
1606210570,51.21944444444444,69.0,41.451126
1606210571,51.22138888888889,69.0,41.451126
1606210572,51.223333333333336,69.25,42.914837
1606210573,51.22527777777778,69.25,42.914837
1606210574,51.227222222222224,70.0,45.434086
1606210575,51.229166666666664,70.0,45.434086
1606210576,51.23111111111111,70.25,46.087128
1606210577,51.23305555555555,70.75,46.49996
1606210578,51.235,70.5,46.226257
1606210579,51.23694444444445,70.5,46.226257
1606210580,51.23888888888889,70.5,46.226257
1606210581,51.240833333333335,70.5,46.226257
1606210582,51.242777777777775,70.75,46.49996
1606210583,51.24472222222222,70.5,46.226257
1606210584,51.24666666666667,70.0,45.434086
1606210585,51.24861111111111,69.5,43.82742
1606210586,51.25055555555556,69.5,43.82742
1606210587,51.2525,69.5,43.82742
1606210588,51.254444444444445,69.5,43.82742
1606210589,51.25638888888889,69.25,42.914837
1606210590,51.25833333333333,69.5,43.82742
1606210591,51.26027777777778,69.0,41.451126
1606210592,51.26222222222222,69.0,41.451126
1606210593,51.26416666666667,69.0,41.451126
1606210594,51.26611111111111,69.0,41.451126
1606210595,51.268055555555556,69.25,42.914837
1606210596,51.27,69.0,41.451126
1606210597,51.27194444444444,69.0,41.451126
1606210598,51.27388888888889,68.5,40.873135
1606210599,51.27583333333333,68.25,40.648186
1606210600,51.27777777777778,68.5,40.873135
1606210601,51.27972222222222,68.5,40.873135
1606210602,51.281666666666666,68.5,40.873135
1606210603,51.283611111111114,68.5,40.873135
1606210604,51.285555555555554,68.0,40.565197
1606210605,51.2875,68.5,40.873135
1606210606,51.28944444444444,68.5,40.873135
1606210607,51.29138888888889,68.5,40.873135
1606210608,51.29333333333334,68.5,40.873135
1606210609,51.29527777777778,68.5,40.873135
1606210610,51.297222222222224,68.25,40.648186
1606210611,51.299166666666665,68.25,40.648186
1606210612,51.30111111111111,68.5,40.873135
1606210613,51.30305555555556,68.75,40.873135
1606210614,51.305,68.75,40.873135
1606210615,51.30694444444445,69.25,42.914837
1606210616,51.30888888888889,69.25,42.914837
1606210617,51.310833333333335,69.25,42.914837
1606210618,51.312777777777775,69.25,42.914837
1606210619,51.31472222222222,69.5,43.82742
1606210620,51.31666666666666,69.5,43.82742
1606210621,51.31861111111111,70.0,45.434086
1606210622,51.32055555555556,69.75,43.82742
1606210623,51.3225,69.75,43.82742
1606210624,51.324444444444445,69.75,43.82742
1606210625,51.326388888888886,69.75,43.82742
1606210626,51.32833333333333,69.5,43.82742
1606210627,51.33027777777778,69.0,41.451126
1606210628,51.33222222222222,69.25,42.914837
1606210629,51.33416666666667,69.25,42.914837
1606210630,51.33611111111111,69.5,43.82742
1606210631,51.338055555555556,69.0,41.451126
1606210632,51.34,68.5,40.873135
1606210633,51.341944444444444,68.5,40.873135
1606210634,51.34388888888889,68.25,40.648186
1606210635,51.34583333333333,68.0,40.565197
1606210636,51.34777777777778,68.25,40.648186
1606210637,51.34972222222222,68.0,40.565197
1606210638,51.35166666666667,67.75,40.592537
1606210639,51.353611111111114,68.0,40.565197
1606210640,51.355555555555554,68.0,40.565197
1606210641,51.3575,67.75,40.592537
1606210642,51.35944444444444,68.0,40.565197
1606210643,51.36138888888889,68.25,40.648186
1606210644,51.36333333333333,68.25,40.648186
1606210645,51.36527777777778,68.5,40.873135
1606210646,51.367222222222225,68.5,40.873135
1606210647,51.369166666666665,69.0,41.451126
1606210648,51.37111111111111,69.0,41.451126
1606210649,51.37305555555555,69.25,42.914837
1606210650,51.375,69.25,42.914837
1606210651,51.37694444444445,69.25,42.914837
1606210652,51.37888888888889,69.5,43.82742
1606210653,51.380833333333335,69.5,43.82742
1606210654,51.382777777777775,69.5,43.82742
1606210655,51.38472222222222,69.5,43.82742
1606210656,51.38666666666667,69.0,41.451126
1606210657,51.38861111111111,69.0,41.451126
1606210658,51.39055555555556,69.0,41.451126
