timestamp,pm25,pm25_fa,cal_pm25_fa
1604914560,41.0,40.0,26.26405
1604914561,40.99861111111111,40.25,26.26405
1604914562,40.99722222222222,40.25,26.26405
1604914563,40.99583333333334,40.25,26.26405
1604914564,40.99444444444445,40.0,26.26405
1604914565,40.99305555555556,40.0,26.26405
1604914566,40.99166666666667,39.75,23.760174
1604914567,40.99027777777778,39.75,23.760174
1604914568,40.98888888888889,39.75,23.760174
1604914569,40.9875,39.25,24.601748
1604914570,40.986111111111114,39.25,24.601748
1604914571,40.984722222222224,39.5,24.383455
1604914572,40.983333333333334,39.25,24.601748
1604914573,40.981944444444444,39.0,26.001854
1604914574,40.980555555555554,39.5,24.383455
1604914575,40.979166666666664,39.75,23.760174
1604914576,40.977777777777774,39.75,23.760174
1604914577,40.97638888888889,40.25,26.26405
1604914578,40.975,40.25,26.26405
1604914579,40.97361111111111,40.25,26.26405
1604914580,40.97222222222222,40.5,28.517895
1604914581,40.97083333333333,40.5,28.517895
1604914582,40.96944444444444,40.75,29.71909
1604914583,40.96805555555556,40.75,29.71909
1604914584,40.96666666666667,40.75,29.71909
1604914585,40.96527777777778,40.75,29.71909
1604914586,40.96388888888889,40.25,26.26405
1604914587,40.9625,40.0,26.26405
1604914588,40.96111111111111,40.25,26.26405
1604914589,40.959722222222226,40.0,26.26405
1604914590,40.958333333333336,39.75,23.760174
1604914591,40.956944444444446,40.0,26.26405
1604914592,40.955555555555556,40.0,26.26405
1604914593,40.954166666666666,39.75,23.760174
1604914594,40.952777777777776,40.0,26.26405
1604914595,40.951388888888886,40.25,26.26405
1604914596,40.95,40.25,26.26405
1604914597,40.94861111111111,40.5,28.517895
1604914598,40.94722222222222,40.5,28.517895
1604914599,40.94583333333333,40.5,28.517895
1604914600,40.94444444444444,40.25,26.26405
1604914601,40.94305555555555,40.25,26.26405
1604914602,40.94166666666667,40.25,26.26405
1604914603,40.94027777777778,40.25,26.26405
1604914604,40.93888888888889,40.25,26.26405
1604914605,40.9375,40.25,26.26405
1604914606,40.93611111111111,40.5,28.517895
1604914607,40.93472222222222,40.5,28.517895
1604914608,40.93333333333334,40.5,28.517895
1604914609,40.93194444444445,40.5,28.517895
1604914610,40.93055555555556,40.5,28.517895
1604914611,40.92916666666667,40.5,28.517895
1604914612,40.92777777777778,40.25,26.26405
1604914613,40.92638888888889,39.75,23.760174
1604914614,40.925,39.75,23.760174
1604914615,40.923611111111114,39.75,23.760174
1604914616,40.922222222222224,39.5,24.383455
1604914617,40.920833333333334,39.5,24.383455
1604914618,40.919444444444444,39.5,24.383455
1604914619,40.918055555555554,39.75,23.760174
1604914620,40.916666666666664,39.75,23.760174
1604914621,40.915277777777774,40.25,26.26405
1604914622,40.91388888888889,40.25,26.26405
1604914623,40.9125,40.5,28.517895
1604914624,40.91111111111111,40.75,29.71909
1604914625,40.90972222222222,40.75,29.71909
1604914626,40.90833333333333,41.0,30.788319
1604914627,40.90694444444444,41.0,30.788319
1604914628,40.90555555555556,41.0,30.788319
1604914629,40.90416666666667,40.75,29.71909
1604914630,40.90277777777778,40.75,29.71909
1604914631,40.90138888888889,40.75,29.71909
1604914632,40.9,41.25,30.788319
1604914633,40.89861111111111,41.25,30.788319
1604914634,40.897222222222226,41.0,30.788319
1604914635,40.895833333333336,41.0,30.788319
1604914636,40.894444444444446,40.5,28.517895
1604914637,40.893055555555556,40.5,28.517895
1604914638,40.891666666666666,40.5,28.517895
1604914639,40.890277777777776,40.5,28.517895
1604914640,40.888888888888886,40.25,26.26405
1604914641,40.8875,40.25,26.26405
1604914642,40.88611111111111,40.25,26.26405
1604914643,40.88472222222222,40.0,26.26405
1604914644,40.88333333333333,40.0,26.26405
1604914645,40.88194444444444,40.0,26.26405
1604914646,40.88055555555555,40.25,26.26405
1604914647,40.87916666666667,40.5,28.517895
1604914648,40.87777777777778,40.25,26.26405
1604914649,40.87638888888889,40.25,26.26405
1604914650,40.875,40.25,26.26405
1604914651,40.87361111111111,40.5,28.517895
1604914652,40.87222222222222,40.5,28.517895
1604914653,40.87083333333334,41.0,30.788319
1604914654,40.86944444444445,41.25,30.788319
1604914655,40.86805555555556,41.5,33.080517
1604914656,40.86666666666667,41.5,33.080517
1604914657,40.86527777777778,41.75,34.52698
1604914658,40.86388888888889,41.75,34.52698
1604914659,40.8625,42.0,34.52698
1604914660,40.861111111111114,42.0,34.52698
1604914661,40.859722222222224,42.0,34.52698
1604914662,40.858333333333334,42.0,34.52698
1604914663,40.856944444444444,41.75,34.52698
1604914664,40.855555555555554,41.5,33.080517
1604914665,40.854166666666664,41.5,33.080517
1604914666,40.852777777777774,41.5,33.080517
1604914667,40.85138888888889,41.5,33.080517
1604914668,40.85,41.5,33.080517
1604914669,40.84861111111111,41.5,33.080517
1604914670,40.84722222222222,41.5,33.080517
1604914671,40.84583333333333,41.5,33.080517
1604914672,40.84444444444444,41.5,33.080517
1604914673,40.84305555555556,41.25,30.788319
1604914674,40.84166666666667,41.25,30.788319
1604914675,40.84027777777778,41.25,30.788319
1604914676,40.83888888888889,41.0,30.788319
1604914677,40.8375,40.75,29.71909
1604914678,40.83611111111111,40.75,29.71909
1604914679,40.834722222222226,41.0,30.788319
1604914680,40.833333333333336,41.0,30.788319
1604914681,40.831944444444446,41.0,30.788319
1604914682,40.830555555555556,41.0,30.788319
1604914683,40.829166666666666,41.25,30.788319
1604914684,40.827777777777776,41.25,30.788319
1604914685,40.826388888888886,41.25,30.788319
1604914686,40.825,41.5,33.080517
1604914687,40.82361111111111,41.25,30.788319
1604914688,40.82222222222222,41.25,30.788319
1604914689,40.82083333333333,41.25,30.788319
1604914690,40.81944444444444,41.25,30.788319
1604914691,40.81805555555555,41.25,30.788319
1604914692,40.81666666666667,41.0,30.788319
1604914693,40.81527777777778,41.0,30.788319
1604914694,40.81388888888889,40.75,29.71909
1604914695,40.8125,40.75,29.71909
1604914696,40.81111111111111,40.5,28.517895
1604914697,40.80972222222222,41.0,30.788319
1604914698,40.80833333333334,40.75,29.71909
1604914699,40.80694444444445,41.0,30.788319
1604914700,40.80555555555556,41.5,33.080517
1604914701,40.80416666666667,41.5,33.080517
1604914702,40.80277777777778,41.5,33.080517
1604914703,40.80138888888889,41.75,34.52698
1604914704,40.8,41.75,34.52698
1604914705,40.798611111111114,41.75,34.52698
1604914706,40.797222222222224,41.75,34.52698
1604914707,40.795833333333334,41.75,34.52698
1604914708,40.794444444444444,41.75,34.52698
1604914709,40.793055555555554,41.75,34.52698
1604914710,40.791666666666664,41.75,34.52698
1604914711,40.790277777777774,41.75,34.52698
1604914712,40.78888888888889,41.5,33.080517
1604914713,40.7875,41.5,33.080517
1604914714,40.78611111111111,41.44444444444444,30.788319
1604914715,40.78472222222222,41.388888888888886,30.788319
1604914716,40.78333333333333,41.33333333333333,30.788319
1604914717,40.78194444444444,41.27777777777778,30.788319
1604914718,40.78055555555556,41.22222222222222,30.788319
1604914719,40.77916666666667,41.16666666666667,30.788319
1604914720,40.77777777777778,41.111111111111114,30.788319
1604914721,40.77638888888889,41.05555555555556,30.788319
1604914722,40.775,41.0,30.788319
1604914723,40.77361111111111,40.5,28.517895
1604914724,40.772222222222226,40.5,28.517895
1604914725,40.770833333333336,40.25,26.26405
1604914726,40.769444444444446,40.25,26.26405
1604914727,40.768055555555556,40.25,26.26405
1604914728,40.766666666666666,40.5,28.517895
1604914729,40.765277777777776,40.25,26.26405
1604914730,40.763888888888886,40.25,26.26405
1604914731,40.7625,40.5,28.517895
1604914732,40.76111111111111,40.75,29.71909
1604914733,40.75972222222222,40.75,29.71909
1604914734,40.75833333333333,40.75,29.71909
1604914735,40.75694444444444,41.0,30.788319
1604914736,40.75555555555555,41.0,30.788319
1604914737,40.75416666666667,41.25,30.788319
1604914738,40.75277777777778,40.75,29.71909
1604914739,40.75138888888889,41.0,30.788319
1604914740,40.75,41.25,30.788319
1604914741,40.74861111111111,41.25,30.788319
1604914742,40.74722222222222,40.75,29.71909
1604914743,40.74583333333334,40.5,28.517895
1604914744,40.74444444444445,40.5,28.517895
1604914745,40.74305555555556,40.5,28.517895
1604914746,40.74166666666667,40.5,28.517895
1604914747,40.74027777777778,40.5,28.517895
1604914748,40.73888888888889,40.5,28.517895
