timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605795840,43.2,40.76190476190476,0.0,97.61904761904762,62.38095238095238,33.8641,4.004763,59.228317,38.706722
1605795841,43.199444444444445,40.66666666666666,0.0,97.66666666666669,62.333333333333336,33.86257,4.004763,59.228317,38.706722
1605795842,43.19888888888889,40.57142857142857,0.0,97.71428571428572,62.285714285714285,33.86257,4.004763,59.228317,38.706722
1605795843,43.19833333333333,40.47619047619048,0.0,97.76190476190476,62.23809523809524,33.86257,4.004763,59.228317,38.83062
1605795844,43.19777777777778,40.38095238095238,0.0,97.8095238095238,62.19047619047619,33.86257,4.004763,59.228317,38.83062
1605795845,43.19722222222222,40.285714285714285,0.0,97.85714285714286,62.142857142857146,33.86257,4.004763,59.228317,38.83062
1605795846,43.196666666666665,40.19047619047619,0.0,97.9047619047619,62.095238095238095,33.86257,4.004763,59.228317,38.83062
1605795847,43.19611111111111,40.095238095238095,0.0,97.95238095238096,62.04761904761905,33.86257,4.004763,59.228317,38.83062
1605795848,43.19555555555556,40.0,0.0,98.0,62.0,33.86257,4.004763,59.228317,38.83062
1605795849,43.195,40.0,0.0,98.0,61.0,33.86257,4.004763,59.228317,38.456398
1605795850,43.19444444444444,40.0,0.0,99.0,60.0,33.86257,4.004763,60.946205,37.478886
1605795851,43.193888888888885,40.0,0.0,99.0,59.0,33.86257,4.004763,60.946205,36.490982
1605795852,43.193333333333335,40.0,0.0,100.0,59.0,33.86257,4.004763,63.27683,36.490982
1605795853,43.19277777777778,40.0,0.0,100.0,58.0,33.86257,4.004763,63.27683,34.858116
1605795854,43.19222222222222,40.0,0.0,101.0,58.0,33.86257,4.004763,61.872612,34.858116
1605795855,43.19166666666667,40.0,0.0,101.0,58.0,33.86257,4.004763,61.872612,34.858116
1605795856,43.19111111111111,40.0,0.0,101.0,58.0,33.86257,4.004763,61.872612,34.858116
1605795857,43.190555555555555,40.0,0.0,101.0,58.0,33.86257,4.004763,61.872612,34.858116
1605795858,43.19,39.0,0.0,101.0,58.0,18.780195,4.004763,61.872612,34.858116
1605795859,43.18944444444445,39.0,0.0,100.0,58.0,18.780195,4.004763,63.27683,34.858116
1605795860,43.18888888888889,39.0,0.0,100.0,57.0,18.780195,4.004763,63.27683,34.04497
1605795861,43.18833333333333,39.0,0.0,99.0,57.0,18.780195,4.004763,60.946205,34.04497
1605795862,43.187777777777775,39.0,0.0,99.0,56.0,18.780195,4.004763,60.946205,33.000824
1605795863,43.187222222222225,38.0,0.0,98.0,56.0,18.780195,4.004763,59.228317,33.000824
1605795864,43.18666666666667,38.0,0.0,97.0,55.0,18.780195,4.004763,59.228317,33.306515
1605795865,43.18611111111111,38.0,0.0,97.0,54.0,18.780195,4.004763,59.228317,34.41979
1605795866,43.18555555555555,38.0,0.0,96.0,53.0,18.780195,4.004763,61.197144,35.27445
1605795867,43.185,38.0,0.0,93.0,52.0,18.780195,4.004763,62.1092,36.769634
1605795868,43.184444444444445,38.0,0.0,93.0,52.0,18.780195,4.004763,62.1092,36.769634
1605795869,43.18388888888889,38.0,0.0,93.0,51.0,18.780195,4.004763,62.1092,37.356377
1605795870,43.18333333333333,38.0,0.0,92.0,51.0,18.780195,4.004763,63.03061,37.356377
1605795871,43.18277777777778,39.0,0.0,92.0,51.0,18.780195,4.004763,63.03061,37.356377
1605795872,43.18222222222222,39.0,0.0,92.0,50.0,18.780195,4.004763,63.03061,35.81952
1605795873,43.181666666666665,39.0,0.0,91.0,50.0,18.780195,4.004763,63.50154,35.81952
1605795874,43.181111111111115,39.0,0.0,91.0,50.0,18.780195,4.004763,63.50154,35.81952
1605795875,43.18055555555556,39.0,0.0,91.0,50.0,18.780195,4.004763,63.50154,35.81952
1605795876,43.18,39.0,0.0,89.0,50.0,18.780195,4.004763,43.203354,35.81952
1605795877,43.17944444444444,39.0,0.0,89.0,51.0,18.780195,4.004763,43.203354,37.356377
1605795878,43.17888888888889,40.0,0.0,88.0,50.0,33.86257,4.004763,43.203354,35.81952
1605795879,43.178333333333335,40.0,0.0,87.0,50.0,33.86257,4.004763,43.203354,35.81952
1605795880,43.17777777777778,40.0,0.0,87.0,50.0,33.86257,4.004763,43.203354,35.81952
1605795881,43.17722222222222,40.0,0.0,86.0,50.0,33.86257,4.004763,43.203354,35.81952
1605795882,43.17666666666667,40.0,0.0,86.0,50.0,33.86257,4.004763,43.203354,35.81952
1605795883,43.17611111111111,40.0,0.0,86.0,50.0,33.86257,4.004763,43.203354,35.81952
1605795884,43.175555555555555,41.0,0.0,86.0,50.0,33.8641,4.004763,43.203354,35.81952
1605795885,43.175,41.0,0.0,86.0,50.0,33.8641,4.004763,43.203354,35.81952
1605795886,43.17444444444445,41.0,0.0,86.0,50.0,33.8641,4.004763,43.203354,35.81952
1605795887,43.17388888888889,41.0,0.0,86.0,50.0,33.8641,4.004763,43.203354,35.81952
1605795888,43.17333333333333,41.0,0.0,87.0,50.0,33.8641,4.004763,43.203354,35.81952
1605795889,43.172777777777775,41.0,0.0,87.0,50.0,33.8641,4.004763,43.203354,35.81952
1605795890,43.172222222222224,41.0,0.0,87.0,50.0,33.8641,4.004763,43.203354,35.81952
1605795891,43.17166666666667,41.0,0.0,87.0,50.0,33.8641,4.004763,43.203354,35.81952
1605795892,43.17111111111111,41.0,0.0,88.0,50.0,33.8641,4.004763,43.203354,35.81952
1605795893,43.17055555555555,41.0,0.0,88.0,50.0,33.8641,4.004763,43.203354,35.81952
1605795894,43.17,41.0,0.0,88.0,50.0,33.8641,4.004763,43.203354,35.81952
1605795895,43.169444444444444,40.0,0.0,88.0,50.0,33.86257,4.004763,43.203354,35.81952
1605795896,43.16888888888889,40.0,0.0,88.0,50.0,33.86257,4.004763,43.203354,35.81952
1605795897,43.16833333333334,40.0,0.0,87.0,50.0,33.86257,4.004763,43.203354,35.81952
1605795898,43.16777777777778,40.0,0.0,87.0,50.0,33.86257,4.004763,43.203354,35.81952
1605795899,43.16722222222222,40.0,0.0,87.0,50.0,33.86257,4.004763,43.203354,35.81952
1605795900,43.166666666666664,40.0,0.0,87.0,50.0,33.86257,4.004763,43.203354,35.81952
1605795901,43.166111111111114,40.0,0.0,85.0,51.0,33.86257,4.004763,43.203354,37.356377
1605795902,43.16555555555556,40.0,0.0,85.0,51.0,33.86257,4.004763,43.203354,37.356377
1605795903,43.165,40.0,0.0,84.0,52.0,33.86257,4.004763,43.203354,36.769634
1605795904,43.16444444444444,41.0,0.0,84.0,52.0,33.8641,4.004763,43.203354,36.769634
1605795905,43.16388888888889,41.0,0.0,83.0,53.0,33.8641,4.004763,43.203354,35.27445
1605795906,43.163333333333334,42.0,0.0,83.0,54.0,31.92896,4.004763,43.203354,34.41979
1605795907,43.16277777777778,42.0,0.0,83.0,55.0,31.92896,4.004763,43.203354,33.306515
1605795908,43.16222222222222,42.0,0.0,83.0,56.0,31.92896,4.004763,43.203354,33.000824
1605795909,43.16166666666667,42.0,0.0,83.0,56.0,31.92896,4.004763,43.203354,33.000824
1605795910,43.16111111111111,42.0,0.0,83.0,56.0,31.92896,4.004763,43.203354,33.000824
1605795911,43.160555555555554,43.0,0.0,83.0,56.0,31.92896,4.004763,43.203354,33.000824
1605795912,43.16,43.0,0.0,83.0,56.0,31.92896,4.004763,43.203354,33.000824
1605795913,43.159444444444446,43.0,0.0,83.0,56.0,31.92896,4.004763,43.203354,33.000824
1605795914,43.15888888888889,43.0,0.0,82.0,55.0,31.92896,4.004763,43.203354,33.306515
1605795915,43.15833333333333,43.0,0.0,82.0,55.0,31.92896,4.004763,43.203354,33.306515
1605795916,43.15777777777778,43.0,0.0,82.0,54.0,31.92896,4.004763,43.203354,34.41979
1605795917,43.157222222222224,43.0,0.0,82.0,54.0,31.92896,4.004763,43.203354,34.41979
1605795918,43.156666666666666,43.0,0.0,82.0,53.0,31.92896,4.004763,43.203354,35.27445
1605795919,43.15611111111111,43.0,0.0,82.0,53.0,31.92896,4.004763,43.203354,35.27445
1605795920,43.15555555555556,43.0,0.0,82.0,52.0,31.92896,4.004763,43.203354,36.769634
1605795921,43.155,42.0,0.0,82.0,52.0,31.92896,4.004763,43.203354,36.769634
1605795922,43.154444444444444,42.0,0.0,83.0,52.0,31.92896,4.004763,43.203354,36.769634
1605795923,43.153888888888886,41.0,0.0,83.0,52.0,33.8641,4.004763,43.203354,36.769634
1605795924,43.153333333333336,41.0,0.0,84.0,52.0,33.8641,4.004763,43.203354,36.769634
1605795925,43.15277777777778,41.0,0.0,84.0,52.0,33.8641,4.004763,43.203354,36.769634
1605795926,43.15222222222222,41.0,0.0,85.0,52.0,33.8641,4.004763,43.203354,36.769634
1605795927,43.151666666666664,41.0,0.0,85.0,53.0,33.8641,4.004763,43.203354,35.27445
1605795928,43.15111111111111,41.0,0.0,86.0,53.0,33.8641,4.004763,43.203354,35.27445
1605795929,43.150555555555556,41.0,0.0,86.0,53.0,33.8641,4.004763,43.203354,35.27445
1605795930,43.15,41.0,0.0,87.0,54.0,33.8641,4.004763,43.203354,34.41979
1605795931,43.14944444444444,41.0,0.0,87.0,55.0,33.8641,4.004763,43.203354,33.306515
1605795932,43.14888888888889,41.0,0.0,87.0,55.0,33.8641,4.004763,43.203354,33.306515
1605795933,43.14833333333333,41.0,0.0,87.0,56.0,33.8641,4.004763,43.203354,33.000824
