timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606141440,36.6,36.0,0.0,65.0,0.0,18.780195,4.004763,38.13921,4.004763
1606141441,36.60111111111111,36.0,0.0,65.0,0.0,18.780195,4.004763,38.13921,4.004763
1606141442,36.602222222222224,36.0,0.0,64.0,0.0,18.780195,4.004763,38.356754,4.004763
1606141443,36.60333333333333,36.0,0.0,63.0,0.0,18.780195,4.004763,38.189236,4.004763
1606141444,36.60444444444445,36.0,0.0,62.0,0.0,18.780195,4.004763,38.83062,4.004763
1606141445,36.605555555555554,36.0,0.0,62.0,0.0,18.780195,4.004763,38.83062,4.004763
1606141446,36.60666666666667,36.0,0.0,62.0,0.0,18.780195,4.004763,38.83062,4.004763
1606141447,36.60777777777778,36.0,0.0,62.0,0.0,18.780195,4.004763,38.83062,4.004763
1606141448,36.60888888888889,36.0,0.0,62.0,0.0,18.780195,4.004763,38.83062,4.004763
1606141449,36.61,36.0,0.0,62.0,0.0,18.780195,4.004763,38.83062,4.004763
1606141450,36.611111111111114,36.0,0.0,62.0,0.0,18.780195,4.004763,38.83062,4.004763
1606141451,36.61222222222222,36.0,0.0,63.0,0.0,18.780195,4.004763,38.189236,4.004763
1606141452,36.61333333333334,36.0,0.0,63.0,0.0,18.780195,4.004763,38.189236,4.004763
1606141453,36.614444444444445,36.0,0.0,64.0,0.0,18.780195,4.004763,38.356754,4.004763
1606141454,36.61555555555555,36.0,0.0,64.0,0.0,18.780195,4.004763,38.356754,4.004763
1606141455,36.61666666666667,37.0,0.0,65.0,0.0,18.780195,4.004763,38.13921,4.004763
1606141456,36.617777777777775,37.0,0.0,65.0,0.0,18.780195,4.004763,38.13921,4.004763
1606141457,36.61888888888889,37.0,0.0,65.0,0.0,18.780195,4.004763,38.13921,4.004763
1606141458,36.62,37.0,0.0,65.0,0.0,18.780195,4.004763,38.13921,4.004763
1606141459,36.62111111111111,37.0,0.0,65.0,0.0,18.780195,4.004763,38.13921,4.004763
1606141460,36.62222222222222,37.0,0.0,64.0,0.0,18.780195,4.004763,38.356754,4.004763
1606141461,36.623333333333335,37.0,0.0,64.0,0.0,18.780195,4.004763,38.356754,4.004763
1606141462,36.62444444444444,37.0,0.0,64.0,0.0,18.780195,4.004763,38.356754,4.004763
1606141463,36.62555555555556,37.0,0.0,62.0,0.0,18.780195,4.004763,38.83062,4.004763
1606141464,36.626666666666665,37.0,0.0,61.0,0.0,18.780195,4.004763,38.456398,4.004763
1606141465,36.62777777777778,37.0,0.0,60.0,0.0,18.780195,4.004763,37.478886,4.004763
1606141466,36.62888888888889,36.0,0.0,60.0,0.0,18.780195,4.004763,37.478886,4.004763
1606141467,36.63,36.0,0.0,59.0,0.0,18.780195,4.004763,36.490982,4.004763
1606141468,36.63111111111111,36.0,0.0,59.0,0.0,18.780195,4.004763,36.490982,4.004763
1606141469,36.632222222222225,36.0,0.0,59.0,0.0,18.780195,4.004763,36.490982,4.004763
1606141470,36.63333333333333,36.0,0.0,58.0,0.0,18.780195,4.004763,34.858116,4.004763
1606141471,36.63444444444445,36.0,0.0,59.0,0.0,18.780195,4.004763,36.490982,4.004763
1606141472,36.635555555555555,36.0,0.0,59.0,0.0,18.780195,4.004763,36.490982,4.004763
1606141473,36.63666666666667,36.0,0.0,59.0,0.0,18.780195,4.004763,36.490982,4.004763
1606141474,36.63777777777778,36.0,0.0,60.0,0.0,18.780195,4.004763,37.478886,4.004763
1606141475,36.638888888888886,36.0,0.0,60.0,0.0,18.780195,4.004763,37.478886,4.004763
1606141476,36.64,36.0,0.0,61.0,0.0,18.780195,4.004763,38.456398,4.004763
1606141477,36.64111111111111,37.0,0.0,61.0,0.0,18.780195,4.004763,38.456398,4.004763
1606141478,36.64222222222222,37.0,0.0,60.0,0.0,18.780195,4.004763,37.478886,4.004763
1606141479,36.64333333333333,37.0,0.0,59.0,0.0,18.780195,4.004763,36.490982,4.004763
1606141480,36.644444444444446,38.0,0.0,58.0,0.0,18.780195,4.004763,34.858116,4.004763
1606141481,36.64555555555555,38.0,0.0,58.0,0.0,18.780195,4.004763,34.858116,4.004763
1606141482,36.64666666666667,38.0,0.0,55.0,0.0,18.780195,4.004763,33.306515,4.004763
1606141483,36.647777777777776,38.0,0.0,53.0,0.0,18.780195,4.004763,35.27445,4.004763
1606141484,36.64888888888889,38.0,0.0,51.0,0.0,18.780195,4.004763,37.356377,4.004763
1606141485,36.65,38.0,0.0,50.0,0.0,18.780195,4.004763,35.81952,4.004763
1606141486,36.65111111111111,38.0,0.0,50.0,0.0,18.780195,4.004763,35.81952,4.004763
1606141487,36.65222222222222,38.0,0.0,49.0,0.0,18.780195,4.004763,33.979816,4.004763
1606141488,36.653333333333336,37.0,0.0,49.0,0.0,18.780195,4.004763,33.979816,4.004763
1606141489,36.654444444444444,37.0,0.0,48.0,0.0,18.780195,4.004763,30.587683,4.004763
1606141490,36.65555555555556,37.0,0.0,48.0,0.0,18.780195,4.004763,30.587683,4.004763
1606141491,36.656666666666666,37.0,0.0,48.0,0.0,18.780195,4.004763,30.587683,4.004763
1606141492,36.65777777777778,37.0,0.0,48.0,0.0,18.780195,4.004763,30.587683,4.004763
1606141493,36.65888888888889,37.0,0.0,49.0,0.0,18.780195,4.004763,33.979816,4.004763
1606141494,36.66,37.0,0.0,49.0,0.0,18.780195,4.004763,33.979816,4.004763
1606141495,36.66111111111111,37.0,0.0,50.0,0.0,18.780195,4.004763,35.81952,4.004763
1606141496,36.66222222222222,37.0,0.0,50.0,0.0,18.780195,4.004763,35.81952,4.004763
1606141497,36.663333333333334,37.0,0.0,51.0,0.0,18.780195,4.004763,37.356377,4.004763
1606141498,36.66444444444444,37.0,0.0,51.0,0.0,18.780195,4.004763,37.356377,4.004763
1606141499,36.66555555555556,37.0,0.0,51.0,0.0,18.780195,4.004763,37.356377,4.004763
1606141500,36.666666666666664,37.0,0.0,51.0,0.0,18.780195,4.004763,37.356377,4.004763
1606141501,36.66777777777778,36.0,0.0,51.0,0.0,18.780195,4.004763,37.356377,4.004763
1606141502,36.66888888888889,36.0,0.0,51.0,0.0,18.780195,4.004763,37.356377,4.004763
1606141503,36.67,36.0,0.0,51.0,0.0,18.780195,4.004763,37.356377,4.004763
1606141504,36.67111111111111,36.0,0.0,50.0,0.0,18.780195,4.004763,35.81952,4.004763
1606141505,36.672222222222224,36.0,0.0,50.0,0.0,18.780195,4.004763,35.81952,4.004763
1606141506,36.67333333333333,36.0,0.0,50.0,0.0,18.780195,4.004763,35.81952,4.004763
1606141507,36.67444444444445,36.0,0.0,49.0,0.0,18.780195,4.004763,33.979816,4.004763
1606141508,36.675555555555555,36.0,0.0,49.0,0.0,18.780195,4.004763,33.979816,4.004763
1606141509,36.67666666666667,36.0,0.0,49.0,0.0,18.780195,4.004763,33.979816,4.004763
