timestamp,pm25,pm25_fa,cal_pm25_fa
1606227840,32.0,47.5,29.902905
1606227841,32.0,47.5,29.902905
1606227842,32.0,47.75,29.674942
1606227843,32.0,47.5,29.902905
1606227844,32.0,47.5,29.902905
1606227845,32.0,47.5,29.902905
1606227846,32.0,47.5,29.902905
1606227847,32.0,47.25,30.143345
1606227848,32.0,47.25,30.143345
1606227849,32.0,47.25,30.143345
1606227850,32.0,47.0,30.108147
1606227851,32.0,47.0,30.108147
1606227852,32.0,47.25,30.143345
1606227853,32.0,47.25,30.143345
1606227854,32.0,47.25,30.143345
1606227855,32.0,47.25,30.143345
1606227856,32.0,47.5,29.902905
1606227857,32.0,47.25,30.143345
1606227858,32.0,46.25,30.052412
1606227859,32.0,46.0,30.942093
1606227860,32.0,46.25,30.052412
1606227861,32.0,46.5,30.081076
1606227862,32.0,46.75,30.34171
1606227863,32.0,47.0,30.108147
1606227864,32.0,47.03125,30.108147
1606227865,32.0,47.0625,30.108147
1606227866,32.0,47.09375,30.108147
1606227867,32.0,47.125,30.108147
1606227868,32.0,47.15625,30.108147
1606227869,32.0,47.1875,30.108147
1606227870,32.0,47.21875,30.108147
1606227871,32.0,47.25,30.143345
1606227872,32.0,47.25,30.143345
1606227873,32.0,47.25,30.143345
1606227874,32.0,47.5,29.902905
1606227875,32.0,47.75,29.674942
1606227876,32.0,47.75,29.674942
1606227877,32.0,47.5,29.902905
1606227878,32.0,47.5,29.902905
1606227879,32.0,47.5,29.902905
1606227880,32.0,47.0,30.108147
1606227881,32.0,47.25,30.143345
1606227882,32.0,46.75,30.34171
1606227883,32.0,46.75,30.34171
1606227884,32.0,46.75,30.34171
1606227885,32.0,46.5,30.081076
1606227886,32.0,46.0,30.942093
1606227887,32.0,46.25,30.052412
1606227888,32.0,46.25,30.052412
1606227889,32.0,46.0,30.942093
1606227890,32.0,46.0,30.942093
1606227891,32.0,46.0,30.942093
1606227892,32.0,46.0,30.942093
1606227893,32.0,46.0,30.942093
1606227894,32.0,46.25,30.052412
1606227895,32.0,46.5,30.081076
1606227896,32.0,46.5,30.081076
1606227897,32.0,46.5,30.081076
