timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604508480,16.53125,56.0,0.0,58.0,38.0,38.797596,8.807237,41.4656,23.691122
1604508481,16.53146701388889,56.0,0.0,58.0,39.0,38.797596,8.807237,41.4656,23.691122
1604508482,16.53168402777778,56.0,0.0,58.0,39.0,38.797596,8.807237,41.4656,23.691122
1604508483,16.531901041666664,56.0,0.0,58.0,39.0,38.797596,8.807237,41.4656,23.691122
1604508484,16.532118055555557,56.0,0.0,59.0,39.0,38.797596,8.807237,42.067154,23.691122
1604508485,16.532335069444443,56.0,0.0,59.0,40.0,38.797596,8.807237,42.067154,23.674982
1604508486,16.532552083333332,56.0,0.0,59.0,40.0,38.797596,8.807237,42.067154,23.674982
1604508487,16.53276909722222,56.0,0.0,60.0,41.0,38.797596,8.807237,41.29568,25.142633
1604508488,16.53298611111111,56.0,0.0,60.0,41.0,38.797596,8.807237,41.29568,25.142633
1604508489,16.533203125,56.0,0.0,61.0,41.0,38.797596,8.807237,38.52371,25.142633
1604508490,16.53342013888889,56.0,0.0,61.0,42.0,38.797596,8.807237,38.52371,26.164646
1604508491,16.53363715277778,56.0,0.0,62.0,42.0,38.797596,8.807237,36.917248,26.164646
1604508492,16.533854166666664,56.0,0.0,62.0,42.0,38.797596,8.807237,36.917248,26.164646
1604508493,16.534071180555557,56.0,0.0,62.0,42.0,38.797596,8.807237,36.917248,26.164646
1604508494,16.534288194444443,56.0,0.0,62.0,42.0,38.797596,8.807237,36.917248,26.164646
1604508495,16.534505208333332,56.0,0.0,62.0,42.0,38.797596,8.807237,36.917248,26.164646
1604508496,16.53472222222222,56.0,0.0,62.0,42.0,38.797596,8.807237,36.917248,26.164646
1604508497,16.53493923611111,56.0,0.0,63.0,42.0,38.797596,8.807237,37.823517,26.164646
1604508498,16.53515625,56.0,0.0,63.0,42.0,38.797596,8.807237,37.823517,26.164646
