timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604504160,15.59375,47.0,0.0,89.0,41.0,26.488289,4.9496737,53.881184,33.147427
1604504161,15.59396701388889,46.0,0.0,90.0,41.0,31.99454,4.9496737,54.771923,33.147427
1604504162,15.594184027777779,46.0,0.0,91.0,41.0,31.99454,4.9496737,57.82533,33.147427
1604504163,15.594401041666666,45.0,0.0,92.0,41.0,34.143326,4.9496737,59.492374,33.147427
1604504164,15.594618055555555,45.0,0.0,92.0,41.0,34.143326,4.9496737,59.492374,33.147427
1604504165,15.594835069444445,45.0,0.0,93.0,41.0,34.143326,4.9496737,61.867577,33.147427
1604504166,15.595052083333332,45.0,0.0,93.0,41.0,34.143326,4.9496737,61.867577,33.147427
1604504167,15.595269097222221,46.0,0.0,92.0,41.0,31.99454,4.9496737,59.492374,33.147427
1604504168,15.59548611111111,46.0,0.0,92.0,41.0,31.99454,4.9496737,59.492374,33.147427
1604504169,15.595703125,47.0,0.0,92.0,41.0,26.488289,4.9496737,59.492374,33.147427
1604504170,15.59592013888889,47.0,0.0,90.0,41.0,26.488289,4.9496737,54.771923,33.147427
1604504171,15.596137152777779,48.0,0.0,88.0,41.0,14.183162,4.9496737,53.629707,33.147427
1604504172,15.596354166666666,49.0,0.0,86.0,41.0,18.752478,4.9496737,42.98891,33.147427
1604504173,15.596571180555555,49.0,0.0,85.0,40.0,18.752478,4.9496737,42.98891,28.73773
1604504174,15.596788194444445,50.0,0.0,83.0,40.0,27.854147,4.9496737,42.98891,28.73773
1604504175,15.597005208333332,50.0,0.0,81.0,39.0,27.854147,4.9496737,41.12035,27.834562
1604504176,15.597222222222221,50.0,0.0,80.0,39.0,27.854147,4.9496737,39.397373,27.834562
1604504177,15.59743923611111,51.0,0.0,78.0,38.0,29.611374,4.9496737,36.25797,24.768974
1604504178,15.59765625,51.0,0.0,78.0,38.0,29.611374,4.9496737,36.25797,24.768974
1604504179,15.59787326388889,51.0,0.0,77.0,37.0,29.611374,4.9496737,35.64933,20.004986
1604504180,15.598090277777779,51.0,0.0,77.0,37.0,29.611374,4.9496737,35.64933,20.004986
1604504181,15.598307291666666,51.0,0.0,76.0,37.0,29.611374,4.9496737,36.37043,20.004986
1604504182,15.598524305555555,50.0,0.0,76.0,36.0,27.854147,4.9496737,36.37043,18.21575
1604504183,15.598741319444445,50.0,0.0,77.0,36.0,27.854147,4.9496737,35.64933,18.21575
1604504184,15.598958333333332,50.0,0.0,77.0,36.0,27.854147,4.9496737,35.64933,18.21575
1604504185,15.599175347222221,50.0,0.0,78.0,36.0,27.854147,4.9496737,36.25797,18.21575
1604504186,15.59939236111111,50.0,0.0,79.0,36.0,27.854147,4.9496737,37.898502,18.21575
1604504187,15.599609375,50.0,0.0,80.0,36.0,27.854147,4.9496737,39.397373,18.21575
1604504188,15.59982638888889,50.0,0.0,81.0,37.0,27.854147,4.9496737,41.12035,20.004986
1604504189,15.600043402777779,50.0,0.0,82.0,37.0,27.854147,4.9496737,42.17908,20.004986
1604504190,15.600260416666666,50.0,0.0,83.0,37.0,27.854147,4.9496737,42.98891,20.004986
1604504191,15.600477430555555,50.0,0.0,83.0,38.0,27.854147,4.9496737,42.98891,24.768974
1604504192,15.600694444444445,50.0,0.0,85.0,38.0,27.854147,4.9496737,42.98891,24.768974
1604504193,15.600911458333332,49.0,0.0,86.0,38.0,18.752478,4.9496737,42.98891,24.768974
1604504194,15.601128472222221,49.0,0.0,87.0,39.0,18.752478,4.9496737,42.98891,27.834562
1604504195,15.60134548611111,48.0,0.0,88.0,39.0,14.183162,4.9496737,53.629707,27.834562
1604504196,15.6015625,47.0,0.0,88.0,39.0,26.488289,4.9496737,53.629707,27.834562
1604504197,15.60177951388889,46.0,0.0,88.0,40.0,31.99454,4.9496737,53.629707,28.73773
1604504198,15.601996527777779,46.0,0.0,88.0,40.0,31.99454,4.9496737,53.629707,28.73773
1604504199,15.602213541666666,46.0,0.0,88.0,40.0,31.99454,4.9496737,53.629707,28.73773
1604504200,15.602430555555555,46.0,0.0,89.0,40.0,31.99454,4.9496737,53.881184,28.73773
1604504201,15.602647569444445,46.0,0.0,89.0,40.0,31.99454,4.9496737,53.881184,28.73773
1604504202,15.602864583333332,46.0,0.0,89.0,40.0,31.99454,4.9496737,53.881184,28.73773
1604504203,15.603081597222221,46.0,0.0,89.0,40.0,31.99454,4.9496737,53.881184,28.73773
1604504204,15.60329861111111,46.0,0.0,90.0,40.0,31.99454,4.9496737,54.771923,28.73773
1604504205,15.603515625,47.0,0.0,90.0,40.0,26.488289,4.9496737,54.771923,28.73773
1604504206,15.60373263888889,47.0,0.0,90.0,40.0,26.488289,4.9496737,54.771923,28.73773
1604504207,15.603949652777779,48.0,0.0,90.0,40.0,14.183162,4.9496737,54.771923,28.73773
1604504208,15.604166666666666,48.0,0.0,91.0,40.0,14.183162,4.9496737,57.82533,28.73773
1604504209,15.604383680555555,48.0,0.0,93.0,39.0,14.183162,4.9496737,61.867577,27.834562
1604504210,15.604600694444445,48.0,0.0,93.0,39.0,14.183162,4.9496737,61.867577,27.834562
1604504211,15.604817708333332,48.0,0.0,93.0,39.0,14.183162,4.9496737,61.867577,27.834562
1604504212,15.605034722222221,47.0,0.0,94.0,39.0,26.488289,4.9496737,62.83293,27.834562
1604504213,15.60525173611111,47.0,0.0,95.0,38.0,26.488289,4.9496737,62.921383,24.768974
1604504214,15.60546875,46.0,0.0,95.0,38.0,31.99454,4.9496737,62.921383,24.768974
1604504215,15.60568576388889,46.0,0.0,94.0,38.0,31.99454,4.9496737,62.83293,24.768974
1604504216,15.605902777777779,45.0,0.0,94.0,38.0,34.143326,4.9496737,62.83293,24.768974
1604504217,15.606119791666666,44.0,0.0,93.0,37.0,34.167137,4.9496737,61.867577,20.004986
1604504218,15.606336805555555,43.0,0.0,92.0,37.0,33.35657,4.9496737,59.492374,20.004986
1604504219,15.606553819444445,43.0,0.0,92.0,37.0,33.35657,4.9496737,59.492374,20.004986
1604504220,15.606770833333332,41.0,0.0,88.0,37.0,33.147427,4.9496737,53.629707,20.004986
1604504221,15.606987847222221,41.0,0.0,87.0,37.0,33.147427,4.9496737,42.98891,20.004986
1604504222,15.60720486111111,39.0,0.0,85.0,37.0,27.834562,4.9496737,42.98891,20.004986
1604504223,15.607421875,38.0,0.0,82.0,37.0,24.768974,4.9496737,42.17908,20.004986
1604504224,15.60763888888889,38.0,0.0,81.0,37.0,24.768974,4.9496737,41.12035,20.004986
1604504225,15.607855902777779,37.0,0.0,79.0,37.0,20.004986,4.9496737,37.898502,20.004986
1604504226,15.608072916666666,37.0,0.0,78.0,38.0,20.004986,4.9496737,36.25797,24.768974
