timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606750560,57.6,56.0,0.0,38.0,37.0,34.67449,4.9496737,24.768974,20.004986
1606750561,57.5975,56.0,0.0,38.0,37.0,34.67449,4.9496737,24.768974,20.004986
1606750562,57.595,56.0,0.0,38.0,38.0,34.67449,4.9496737,24.768974,24.768974
1606750563,57.5925,56.0,0.0,38.0,38.0,34.67449,4.9496737,24.768974,24.768974
1606750564,57.59,56.0,0.0,37.0,37.0,34.67449,4.9496737,20.004986,20.004986
1606750565,57.5875,56.0,0.0,37.0,37.0,34.67449,4.9496737,20.004986,20.004986
1606750566,57.585,57.0,0.0,37.0,37.0,34.61405,4.9496737,20.004986,20.004986
1606750567,57.5825,57.0,0.0,37.0,37.0,34.61405,4.9496737,20.004986,20.004986
1606750568,57.58,57.0,0.0,37.0,36.0,34.61405,4.9496737,20.004986,18.21575
1606750569,57.5775,57.0,0.0,37.0,36.0,34.61405,4.9496737,20.004986,18.21575
1606750570,57.575,57.0,0.0,37.0,35.0,34.61405,4.9496737,20.004986,16.655825
1606750571,57.5725,57.0,0.0,37.0,35.0,34.61405,4.9496737,20.004986,16.655825
1606750572,57.57,57.0,0.0,38.0,34.0,34.61405,4.9496737,24.768974,16.730047
1606750573,57.5675,57.0,0.0,38.0,34.0,34.61405,4.9496737,24.768974,16.730047
1606750574,57.565,57.0,0.0,38.0,34.0,34.61405,4.9496737,24.768974,16.730047
1606750575,57.5625,58.0,0.0,38.0,33.0,35.14266,4.9496737,24.768974,15.303597
1606750576,57.56,58.0,0.0,38.0,33.0,35.14266,4.9496737,24.768974,15.303597
1606750577,57.5575,58.0,0.0,38.0,33.0,35.14266,4.9496737,24.768974,15.303597
1606750578,57.555,58.0,0.0,38.0,34.0,35.14266,4.9496737,24.768974,16.730047
1606750579,57.5525,59.0,0.0,38.0,34.0,39.71743,4.9496737,24.768974,16.730047
1606750580,57.55,59.0,0.0,38.0,34.0,39.71743,4.9496737,24.768974,16.730047
1606750581,57.5475,60.0,0.0,38.0,35.0,40.477215,4.9496737,24.768974,16.655825
1606750582,57.545,60.0,0.0,38.0,35.0,40.477215,4.9496737,24.768974,16.655825
1606750583,57.542500000000004,60.0,0.0,38.0,36.0,40.477215,4.9496737,24.768974,18.21575
1606750584,57.54,60.22222222222222,0.0,38.11111111111112,36.0,40.477215,4.9496737,24.768974,18.21575
1606750585,57.5375,60.44444444444444,0.0,38.22222222222222,36.0,40.477215,4.9496737,24.768974,18.21575
1606750586,57.535,60.66666666666666,0.0,38.333333333333336,36.0,38.546497,4.9496737,27.668617,18.21575
1606750587,57.5325,60.888888888888886,0.0,38.44444444444444,36.0,38.546497,4.9496737,27.668617,18.21575
1606750588,57.53,61.11111111111112,0.0,38.55555555555556,36.0,38.546497,4.9496737,27.668617,18.21575
1606750589,57.5275,61.333333333333336,0.0,38.66666666666666,36.0,38.546497,4.9496737,27.668617,18.21575
1606750590,57.525,61.55555555555556,0.0,38.77777777777778,36.0,37.973606,4.9496737,27.834562,18.21575
1606750591,57.5225,61.77777777777778,0.0,38.888888888888886,36.0,37.973606,4.9496737,27.834562,18.21575
1606750592,57.52,62.0,0.0,39.0,36.0,37.402596,4.9496737,27.834562,18.21575
1606750593,57.5175,62.0,0.0,39.0,36.0,37.402596,4.9496737,27.834562,18.21575
1606750594,57.515,62.0,0.0,39.0,36.0,37.402596,4.9496737,27.834562,18.21575
1606750595,57.5125,63.0,0.0,40.0,36.0,35.63768,4.9496737,28.73773,18.21575
1606750596,57.51,63.0,0.0,40.0,37.0,35.63768,4.9496737,28.73773,20.004986
1606750597,57.5075,63.0,0.0,40.0,37.0,35.63768,4.9496737,28.73773,20.004986
1606750598,57.505,63.0,0.0,41.0,37.0,35.63768,4.9496737,33.147427,20.004986
1606750599,57.5025,63.0,0.0,41.0,37.0,35.63768,4.9496737,33.147427,20.004986
1606750600,57.5,63.0,0.0,41.0,35.0,35.63768,4.9496737,33.147427,16.655825
1606750601,57.4975,63.0,0.0,41.0,35.0,35.63768,4.9496737,33.147427,16.655825
1606750602,57.495,63.0,0.0,41.0,35.0,35.63768,4.9496737,33.147427,16.655825
1606750603,57.4925,64.0,0.0,41.0,35.0,36.58379,4.9496737,33.147427,16.655825
1606750604,57.49,63.0,0.0,42.0,35.0,35.63768,4.9496737,33.851406,16.655825
1606750605,57.4875,63.0,0.0,44.0,35.0,35.63768,4.9496737,34.167137,16.655825
1606750606,57.485,63.0,0.0,44.0,35.0,35.63768,4.9496737,34.167137,16.655825
1606750607,57.4825,63.0,0.0,44.0,35.0,35.63768,4.9496737,34.167137,16.655825
1606750608,57.480000000000004,63.0,0.0,44.0,35.0,35.63768,4.9496737,34.167137,16.655825
1606750609,57.4775,63.0,0.0,43.0,35.0,35.63768,4.9496737,33.35657,16.655825
1606750610,57.475,63.0,0.0,43.0,35.0,35.63768,4.9496737,33.35657,16.655825
1606750611,57.4725,63.0,0.0,43.0,35.0,35.63768,4.9496737,33.35657,16.655825
1606750612,57.47,63.0,0.0,43.0,35.0,35.63768,4.9496737,33.35657,16.655825
