timestamp,pm25,pm25_fa,cal_pm25_fa
1605281760,29.0,61.0,38.546497
1605281761,29.0,61.5,37.973606
1605281762,29.0,61.25,38.546497
1605281763,29.0,61.75,37.973606
1605281764,29.0,61.75,37.973606
1605281765,29.0,62.0,37.402596
1605281766,29.0,62.25,37.402596
1605281767,29.0,62.5,35.19277
1605281768,29.0,63.0,35.63768
1605281769,29.0,63.0,35.63768
1605281770,29.0,63.0,35.63768
1605281771,29.0,62.75,35.04424
1605281772,29.0,62.75,35.04424
1605281773,29.0,62.5,35.19277
1605281774,29.0,62.75,35.04424
1605281775,29.0,62.5,35.19277
1605281776,29.0,62.5,35.19277
1605281777,29.0,62.5,35.19277
1605281778,29.0,62.25,37.402596
1605281779,29.0,62.5,35.19277
1605281780,29.0,62.75,35.04424
1605281781,29.0,63.25,35.63768
1605281782,29.0,62.75,35.04424
1605281783,29.0,63.0,35.63768
1605281784,29.0,63.25,35.63768
1605281785,29.0,63.25,35.63768
1605281786,29.0,63.25,35.63768
1605281787,29.0,63.75,36.116856
1605281788,29.0,64.0,36.58379
1605281789,29.0,64.25,38.360798
1605281790,29.0,64.5,37.83395
1605281791,29.0,64.5,37.83395
1605281792,29.0,64.75,38.644135
1605281793,29.0,64.5,37.83395
1605281794,29.0,64.5,37.83395
1605281795,29.0,64.75,38.644135
1605281796,29.0,64.5,37.83395
1605281797,29.0,64.25,38.360798
1605281798,29.0,63.75,36.116856
1605281799,29.0,63.75,36.116856
1605281800,29.0,63.5,36.739895
1605281801,29.0,63.5,36.739895
1605281802,29.0,63.0,35.63768
1605281803,29.0,63.0,35.63768
1605281804,29.0,62.75,35.04424
1605281805,29.0,62.75,35.04424
1605281806,29.0,63.25,35.63768
1605281807,29.0,63.0,35.63768
1605281808,29.0,62.75,35.04424
1605281809,29.0,63.0,35.63768
1605281810,29.0,63.0,35.63768
1605281811,29.0,62.75,35.04424
1605281812,29.0,62.75,35.04424
1605281813,29.0,62.0,37.402596
1605281814,29.0,61.75,37.973606
1605281815,29.0,61.25,38.546497
1605281816,29.0,61.0,38.546497
1605281817,29.0,60.75,38.546497
1605281818,29.0,60.75,38.546497
1605281819,29.0,60.25,40.477215
1605281820,29.0,60.25,40.477215
1605281821,29.0,60.25,40.477215
1605281822,29.0,60.5,38.546497
1605281823,29.0,60.5,38.546497
1605281824,29.0,61.0,38.546497
1605281825,29.0,61.0,38.546497
1605281826,29.0,61.0,38.546497
1605281827,29.0,60.75,38.546497
1605281828,29.0,61.0,38.546497
1605281829,29.0,61.0,38.546497
1605281830,29.0,60.75,38.546497
1605281831,29.0,61.0,38.546497
1605281832,29.0,60.75,38.546497
1605281833,29.0,60.75,38.546497
1605281834,29.0,60.75,38.546497
1605281835,29.0,60.75,38.546497
1605281836,29.0,60.75,38.546497
1605281837,29.0,61.0,38.546497
1605281838,29.0,61.25,38.546497
1605281839,29.0,61.75,37.973606
1605281840,29.0,61.75,37.973606
1605281841,29.0,62.0,37.402596
1605281842,29.0,62.25,37.402596
1605281843,29.0,62.25,37.402596
1605281844,29.0,62.5,35.19277
1605281845,29.0,62.5,35.19277
1605281846,29.0,62.75,35.04424
1605281847,29.0,62.75,35.04424
1605281848,29.0,62.5,35.19277
1605281849,29.0,62.75,35.04424
1605281850,29.0,62.5,35.19277
1605281851,29.0,62.5,35.19277
1605281852,29.0,62.75,35.04424
1605281853,29.0,63.25,35.63768
1605281854,29.0,63.0,35.63768
1605281855,29.0,63.0,35.63768
1605281856,29.0,63.0,35.63768
1605281857,29.0,63.05555555555556,35.63768
