timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604914560,41.0,27.0,0.0,130.0,0.0,21.925003,11.985239,65.426094,11.985239
1604914561,40.99861111111111,28.0,0.0,131.0,0.0,19.880896,11.985239,65.426094,11.985239
1604914562,40.99722222222222,28.0,0.0,131.0,0.0,19.880896,11.985239,65.426094,11.985239
1604914563,40.99583333333334,29.0,0.0,133.0,0.0,12.374101,11.985239,65.426094,11.985239
1604914564,40.99444444444445,29.0,0.0,132.0,0.0,12.374101,11.985239,65.426094,11.985239
1604914565,40.99305555555556,29.0,0.0,132.0,0.0,12.374101,11.985239,65.426094,11.985239
1604914566,40.99166666666667,29.0,0.0,131.0,0.0,12.374101,11.985239,65.426094,11.985239
1604914567,40.99027777777778,29.0,0.0,130.0,0.0,12.374101,11.985239,65.426094,11.985239
1604914568,40.98888888888889,29.0,0.0,129.0,0.0,12.374101,11.985239,65.426094,11.985239
1604914569,40.9875,28.0,0.0,128.0,0.0,19.880896,11.985239,41.532475,11.985239
1604914570,40.986111111111114,28.0,0.0,127.0,0.0,19.880896,11.985239,40.75655,11.985239
1604914571,40.984722222222224,28.0,0.0,126.0,0.0,19.880896,11.985239,38.30734,11.985239
1604914572,40.983333333333334,28.0,0.0,126.0,0.0,19.880896,11.985239,38.30734,11.985239
1604914573,40.981944444444444,27.0,0.0,126.0,0.0,21.925003,11.985239,38.30734,11.985239
1604914574,40.980555555555554,27.0,0.0,127.0,0.0,21.925003,11.985239,40.75655,11.985239
1604914575,40.979166666666664,27.0,0.0,128.0,0.0,21.925003,11.985239,41.532475,11.985239
1604914576,40.977777777777774,27.0,0.0,129.0,0.0,21.925003,11.985239,65.426094,11.985239
1604914577,40.97638888888889,27.0,0.0,130.0,0.0,21.925003,11.985239,65.426094,11.985239
1604914578,40.975,26.0,0.0,131.0,0.0,25.654982,11.985239,65.426094,11.985239
1604914579,40.97361111111111,26.0,0.0,131.0,0.0,25.654982,11.985239,65.426094,11.985239
1604914580,40.97222222222222,26.0,0.0,133.0,0.0,25.654982,11.985239,65.426094,11.985239
1604914581,40.97083333333333,26.0,0.0,133.0,0.0,25.654982,11.985239,65.426094,11.985239
1604914582,40.96944444444444,26.0,0.0,132.0,0.0,25.654982,11.985239,65.426094,11.985239
1604914583,40.96805555555556,26.0,0.0,131.0,0.0,25.654982,11.985239,65.426094,11.985239
1604914584,40.96666666666667,26.0,0.0,129.0,0.0,25.654982,11.985239,65.426094,11.985239
1604914585,40.96527777777778,26.0,0.0,126.0,0.0,25.654982,11.985239,38.30734,11.985239
