timestamp,cal_pm25_fa
1604638080,44.068203
1604638081,43.08363
1604638082,38.845192
1604638083,38.845192
1604638084,39.394268
1604638085,38.845192
1604638086,38.845192
1604638087,39.128357
1604638088,39.128357
1604638089,38.213245
1604638090,38.213245
1604638091,37.824226
1604638092,39.128357
1604638093,38.845192
1604638094,38.845192
1604638095,39.128357
1604638096,38.845192
1604638097,38.845192
1604638098,38.845192
1604638099,39.128357
1604638100,38.845192
1604638101,39.128357
1604638102,39.128357
1604638103,39.128357
1604638104,39.394268
1604638105,38.845192
1604638106,38.845192
1604638107,38.845192
1604638108,38.845192
1604638109,39.128357
1604638110,39.128357
1604638111,39.128357
1604638112,37.824226
1604638113,37.164104
1604638114,37.164104
1604638115,37.01373
1604638116,37.01373
1604638117,37.01373
1604638118,37.01373
1604638119,37.45759
1604638120,37.45759
1604638121,37.45759
1604638122,37.45759
1604638123,37.01373
1604638124,37.01373
1604638125,37.164104
1604638126,37.164104
1604638127,37.164104
1604638128,37.164104
1604638129,37.01373
1604638130,37.45759
1604638131,37.45759
1604638132,37.45759
1604638133,37.45759
1604638134,37.01373
1604638135,37.01373
1604638136,37.164104
1604638137,37.164104
1604638138,37.164104
1604638139,37.824226
1604638140,37.824226
1604638141,37.824226
1604638142,37.164104
1604638143,37.164104
1604638144,37.824226
1604638145,37.164104
1604638146,37.824226
1604638147,37.164104
1604638148,38.213245
1604638149,38.213245
1604638150,39.128357
1604638151,38.845192
1604638152,43.08363
1604638153,43.08363
1604638154,44.691376
1604638155,45.426044
1604638156,46.947903
1604638157,45.426044
1604638158,47.939884
1604638159,46.330822
1604638160,46.947903
1604638161,45.426044
1604638162,44.068203
1604638163,43.08363
1604638164,43.08363
1604638165,38.845192
1604638166,38.845192
1604638167,38.845192
1604638168,38.213245
1604638169,39.128357
1604638170,38.845192
1604638171,39.394268
1604638172,39.394268
1604638173,41.02549
1604638174,44.691376
1604638175,45.426044
1604638176,46.947903
1604638177,47.939884
1604638178,47.939884
1604638179,46.330822
1604638180,46.722683
1604638181,46.330822
1604638182,46.722683
1604638183,47.312046
1604638184,47.312046
1604638185,45.798664
1604638186,45.798664
1604638187,47.312046
1604638188,45.798664
1604638189,45.798664
1604638190,42.244316
1604638191,45.798664
1604638192,45.798664
1604638193,45.798664
1604638194,47.312046
1604638195,46.722683
1604638196,46.722683
1604638197,46.330822
1604638198,46.947903
1604638199,45.426044
1604638200,44.068203
1604638201,43.08363
1604638202,41.02549
1604638203,38.845192
1604638204,38.845192
1604638205,39.128357
1604638206,39.128357
1604638207,39.128357
1604638208,39.128357
1604638209,39.128357
1604638210,39.128357
1604638211,39.128357
1604638212,39.128357
1604638213,38.845192
1604638214,38.845192
1604638215,38.845192
1604638216,38.845192
1604638217,38.845192
1604638218,38.845192
1604638219,38.845192
1604638220,38.845192
1604638221,39.128357
1604638222,38.845192
1604638223,38.845192
1604638224,38.845192
1604638225,38.845192
1604638226,38.845192
1604638227,38.845192
1604638228,38.845192
1604638229,39.394268
1604638230,41.02549
1604638231,44.068203
1604638232,44.068203
1604638233,45.426044
1604638234,47.939884
1604638235,46.947903
1604638236,47.939884
1604638237,47.939884
1604638238,46.330822
1604638239,47.939884
1604638240,46.330822
1604638241,46.330822
1604638242,47.939884
1604638243,46.330822
1604638244,46.330822
1604638245,47.939884
1604638246,47.939884
1604638247,45.426044
1604638248,46.947903
1604638249,44.691376
1604638250,45.426044
1604638251,45.426044
1604638252,45.426044
1604638253,45.426044
1604638254,44.691376
1604638255,44.691376
1604638256,43.08363
1604638257,44.068203
1604638258,44.068203
1604638259,43.08363
1604638260,44.068203
1604638261,44.068203
1604638262,44.068203
1604638263,44.691376
1604638264,44.691376
1604638265,45.426044
1604638266,45.426044
1604638267,46.947903
1604638268,46.947903
1604638269,47.939884
1604638270,46.330822
1604638271,46.722683
1604638272,46.722683
1604638273,47.312046
1604638274,46.722683
1604638275,45.798664
1604638276,47.312046
1604638277,45.798664
1604638278,45.798664
1604638279,45.798664
1604638280,45.798664
1604638281,45.798664
1604638282,45.798664
1604638283,47.312046
1604638284,46.722683
1604638285,47.939884
1604638286,46.947903
1604638287,44.691376
1604638288,44.068203
1604638289,43.08363
1604638290,41.02549
1604638291,43.08363
1604638292,43.08363
1604638293,44.068203
1604638294,44.068203
1604638295,43.08363
1604638296,44.691376
1604638297,44.068203
1604638298,44.068203
1604638299,43.08363
1604638300,43.08363
1604638301,43.08363
1604638302,41.02549
1604638303,43.08363
1604638304,39.128357
1604638305,39.128357
1604638306,38.845192
1604638307,39.128357
1604638308,39.128357
1604638309,38.213245
1604638310,39.128357
1604638311,39.128357
1604638312,39.128357
1604638313,38.845192
1604638314,38.845192
1604638315,39.394268
1604638316,43.08363
1604638317,43.08363
1604638318,43.08363
1604638319,41.02549
1604638320,43.08363
1604638321,44.068203
1604638322,43.08363
1604638323,43.08363
1604638324,41.02549
1604638325,41.02549
1604638326,41.02549
1604638327,41.02549
1604638328,38.845192
1604638329,39.394268
1604638330,38.845192
1604638331,38.845192
1604638332,39.128357
1604638333,38.213245
1604638334,38.213245
1604638335,37.164104
1604638336,37.164104
1604638337,37.45759
1604638338,38.213245
1604638339,38.213245
1604638340,38.213245
1604638341,37.824226
1604638342,37.164104
1604638343,37.01373
1604638344,37.164104
1604638345,37.01373
1604638346,37.164104
1604638347,37.164104
1604638348,37.824226
1604638349,37.824226
1604638350,37.824226
1604638351,39.128357
1604638352,39.128357
1604638353,39.128357
1604638354,38.845192
1604638355,39.128357
1604638356,39.128357
1604638357,38.213245
1604638358,37.824226
1604638359,37.01373
1604638360,37.01373
1604638361,37.45759
1604638362,37.45759
1604638363,37.723743
