timestamp,cal_pm25_fa
1604594880,27.392408
1604594881,27.392408
1604594882,27.392408
1604594883,27.392408
1604594884,27.392408
1604594885,25.906094
1604594886,25.906094
1604594887,25.906094
1604594888,27.392408
1604594889,27.392408
1604594890,28.64671
1604594891,27.392408
1604594892,27.392408
1604594893,25.906094
1604594894,25.906094
1604594895,25.906094
1604594896,26.256609
1604594897,26.256609
1604594898,26.256609
1604594899,26.256609
1604594900,26.29409
1604594901,26.29409
1604594902,26.29409
1604594903,26.29409
1604594904,26.29409
1604594905,28.301632
1604594906,28.301632
1604594907,27.839487
1604594908,28.301632
1604594909,28.301632
1604594910,28.301632
1604594911,26.557455
1604594912,26.557455
1604594913,26.557455
1604594914,26.557455
1604594915,26.557455
1604594916,26.557455
1604594917,26.29409
1604594918,26.29409
1604594919,26.256609
1604594920,26.256609
1604594921,26.29409
1604594922,26.256609
1604594923,26.256609
1604594924,26.256609
1604594925,26.256609
1604594926,26.256609
1604594927,26.256609
1604594928,26.256609
1604594929,26.256609
1604594930,26.256609
1604594931,26.256609
1604594932,26.256609
1604594933,26.256609
1604594934,26.29409
1604594935,26.256609
1604594936,26.256609
1604594937,26.29409
1604594938,26.256609
1604594939,26.256609
1604594940,26.256609
1604594941,26.256609
1604594942,26.256609
1604594943,26.256609
1604594944,26.256609
1604594945,25.906094
1604594946,25.906094
1604594947,26.256609
1604594948,26.256609
1604594949,26.256609
1604594950,26.256609
1604594951,26.256609
1604594952,26.256609
1604594953,25.906094
1604594954,25.906094
1604594955,25.906094
1604594956,27.392408
1604594957,28.64671
1604594958,28.64671
1604594959,27.392408
1604594960,27.392408
1604594961,27.392408
1604594962,25.906094
1604594963,27.392408
1604594964,27.392408
1604594965,28.64671
1604594966,25.906094
1604594967,26.256609
1604594968,26.256609
1604594969,26.256609
1604594970,26.256609
1604594971,26.256609
1604594972,26.256609
1604594973,26.256609
1604594974,26.256609
1604594975,26.256609
1604594976,26.256609
1604594977,26.256609
1604594978,25.906094
1604594979,27.392408
1604594980,28.64671
1604594981,28.64671
1604594982,27.555126
1604594983,27.865597
1604594984,27.865597
1604594985,27.621784
1604594986,27.621784
1604594987,28.928204
1604594988,28.928204
1604594989,27.621784
1604594990,27.865597
1604594991,27.555126
1604594992,27.555126
1604594993,27.555126
1604594994,27.865597
1604594995,28.64671
1604594996,27.392408
1604594997,27.392408
1604594998,28.64671
1604594999,28.64671
