timestamp,cal_pm25_fa
1604558160,30.665916
1604558161,30.665916
1604558162,30.665916
1604558163,30.665916
1604558164,30.665916
1604558165,30.665916
1604558166,30.665916
1604558167,31.22444
1604558168,31.22444
1604558169,31.22444
1604558170,31.22444
1604558171,31.22444
1604558172,31.22444
1604558173,31.22444
1604558174,31.22444
1604558175,31.22444
1604558176,31.22444
1604558177,30.665916
1604558178,30.665916
1604558179,30.665916
1604558180,33.285717
1604558181,33.285717
1604558182,34.844154
1604558183,34.844154
1604558184,36.087746
1604558185,38.200966
1604558186,38.60928
1604558187,38.60928
1604558188,38.36275
1604558189,37.904037
1604558190,38.726135
1604558191,38.726135
1604558192,38.31685
1604558193,38.442326
1604558194,38.442326
1604558195,37.927803
1604558196,37.97236
1604558197,37.97236
1604558198,37.59892
1604558199,37.59892
1604558200,37.59892
1604558201,36.573135
1604558202,36.573135
1604558203,36.573135
1604558204,37.59892
1604558205,37.59892
1604558206,37.59892
1604558207,37.97236
1604558208,37.97236
1604558209,37.927803
1604558210,37.927803
1604558211,38.442326
1604558212,38.442326
1604558213,38.31685
1604558214,38.31685
1604558215,38.726135
1604558216,38.726135
1604558217,38.726135
1604558218,37.904037
1604558219,37.904037
1604558220,37.904037
1604558221,37.904037
1604558222,37.904037
1604558223,37.904037
1604558224,38.726135
1604558225,38.726135
1604558226,38.726135
1604558227,38.726135
1604558228,38.31685
1604558229,38.31685
1604558230,38.31685
1604558231,38.31685
1604558232,38.442326
1604558233,38.442326
1604558234,38.442326
1604558235,38.442326
1604558236,38.442326
1604558237,37.927803
1604558238,37.927803
1604558239,37.927803
1604558240,37.927803
1604558241,37.927803
1604558242,37.97236
1604558243,37.97236
1604558244,37.97236
1604558245,37.97236
1604558246,37.97236
1604558247,37.97236
1604558248,37.97236
1604558249,37.97236
1604558250,37.97236
1604558251,37.97236
1604558252,37.97236
1604558253,37.927803
1604558254,37.927803
1604558255,37.927803
1604558256,38.442326
1604558257,38.442326
1604558258,38.442326
1604558259,38.31685
1604558260,38.31685
1604558261,38.31685
1604558262,38.726135
1604558263,38.726135
1604558264,38.726135
1604558265,38.726135
1604558266,37.904037
1604558267,37.904037
1604558268,37.904037
1604558269,37.904037
1604558270,37.904037
1604558271,37.904037
1604558272,37.904037
1604558273,37.904037
1604558274,37.904037
1604558275,37.904037
1604558276,37.904037
1604558277,37.904037
1604558278,38.36275
1604558279,38.36275
1604558280,38.36275
1604558281,38.36275
1604558282,38.36275
1604558283,38.60928
1604558284,38.60928
1604558285,38.60928
1604558286,38.60928
1604558287,38.60928
1604558288,38.60928
1604558289,38.60928
1604558290,38.60928
1604558291,38.60928
1604558292,38.60928
1604558293,38.60928
1604558294,38.36275
1604558295,38.36275
1604558296,38.36275
1604558297,38.36275
1604558298,38.36275
1604558299,37.904037
1604558300,37.904037
1604558301,38.726135
1604558302,38.726135
1604558303,38.31685
1604558304,38.31685
1604558305,38.442326
1604558306,38.442326
1604558307,37.927803
1604558308,37.927803
1604558309,37.97236
1604558310,37.97236
1604558311,37.59892
1604558312,37.59892
1604558313,36.573135
1604558314,36.573135
1604558315,36.573135
1604558316,35.678856
1604558317,35.678856
1604558318,35.678856
1604558319,35.223568
1604558320,35.223568
1604558321,34.049835
1604558322,34.049835
1604558323,33.183403
1604558324,33.183403
1604558325,31.703907
1604558326,30.910774
1604558327,30.910774
1604558328,31.379105
1604558329,31.379105
1604558330,30.637169
1604558331,30.637169
1604558332,30.637169
1604558333,31.490513
1604558334,31.490513
1604558335,31.490513
1604558336,31.117859
1604558337,31.117859
1604558338,31.117859
1604558339,31.117859
1604558340,33.34996
1604558341,33.34996
1604558342,34.494915
1604558343,34.494915
1604558344,34.494915
1604558345,37.276283
1604558346,37.276283
1604558347,37.276283
1604558348,37.276283
1604558349,37.276283
1604558350,37.276283
