timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606605840,39.848488,22.981594,51.831284,30.629454
1606605841,39.848488,22.981594,51.831284,27.903017
1606605842,38.46102,22.981594,51.831284,28.096457
1606605843,38.46102,22.981594,51.831284,28.096457
1606605844,38.46102,22.981594,51.831284,31.40382
1606605845,34.92818,22.981594,48.314083,31.40382
1606605846,34.92818,22.981594,48.314083,31.40382
1606605847,34.92818,22.981594,44.169994,31.40382
1606605848,34.92818,22.981594,44.169994,31.40382
1606605849,32.395836,22.981594,44.169994,28.096457
1606605850,32.395836,22.981594,44.169994,28.096457
1606605851,33.77812,22.981594,42.592102,28.096457
1606605852,33.77812,22.981594,42.592102,27.903017
1606605853,33.77812,22.981594,43.18103,27.903017
1606605854,33.77812,22.981594,43.18103,27.903017
1606605855,33.77812,22.981594,43.18103,28.915924
1606605856,33.77812,22.981594,43.18103,28.915924
1606605857,33.77812,22.981594,43.18103,28.915924
1606605858,33.77812,22.981594,43.18103,28.915924
1606605859,33.77812,22.981594,43.18103,28.915924
1606605860,33.77812,22.981594,43.18103,30.629454
1606605861,33.77812,22.981594,42.592102,30.629454
1606605862,33.77812,22.981594,42.592102,30.629454
1606605863,32.395836,22.981594,42.592102,30.629454
1606605864,32.395836,22.981594,42.23851,32.401352
1606605865,34.92818,22.981594,42.23851,32.401352
1606605866,34.92818,22.981594,44.169994,32.401352
1606605867,37.290268,22.981594,44.169994,32.401352
1606605868,38.46102,22.981594,44.169994,32.401352
1606605869,38.46102,22.981594,44.169994,32.401352
1606605870,39.848488,22.981594,48.314083,32.401352
1606605871,39.848488,22.981594,48.314083,32.401352
1606605872,42.12417,22.981594,48.314083,32.401352
1606605873,41.819576,22.981594,48.314083,32.401352
1606605874,41.819576,22.981594,48.314083,32.401352
1606605875,41.819576,22.981594,48.314083,32.401352
1606605876,41.819576,22.981594,48.314083,30.629454
1606605877,41.819576,22.981594,48.314083,30.629454
1606605878,41.819576,22.981594,48.314083,30.629454
1606605879,42.12417,22.981594,48.314083,30.629454
1606605880,42.12417,22.981594,48.314083,32.401352
1606605881,42.12417,22.981594,48.314083,32.401352
1606605882,42.12417,22.981594,48.314083,32.401352
1606605883,39.848488,22.981594,48.314083,32.401352
1606605884,39.848488,22.981594,44.169994,33.878223
1606605885,39.848488,22.981594,42.23851,33.878223
1606605886,39.848488,22.981594,42.23851,33.878223
1606605887,42.12417,22.981594,42.592102,34.567738
1606605888,42.12417,22.981594,42.592102,34.567738
1606605889,42.12417,22.981594,42.592102,34.567738
1606605890,42.12417,22.981594,41.819576,34.567738
1606605891,42.12417,22.981594,41.819576,34.567738
1606605892,42.12417,22.981594,41.819576,33.29828
1606605893,39.848488,22.981594,42.12417,33.29828
1606605894,39.848488,22.981594,41.819576,33.29828
1606605895,39.848488,22.981594,41.819576,33.29828
1606605896,38.46102,22.981594,41.819576,33.29828
1606605897,38.46102,22.981594,41.819576,33.29828
1606605898,37.290268,22.981594,51.831284,33.29828
1606605899,37.290268,22.981594,51.831284,34.567738
1606605900,37.290268,22.981594,51.831284,33.878223
1606605901,37.290268,22.981594,52.51209,32.401352
1606605902,37.290268,22.981594,52.51209,32.401352
1606605903,38.46102,22.981594,52.51209,28.915924
1606605904,38.46102,22.981594,49.945538,28.915924
1606605905,38.46102,22.981594,49.945538,27.903017
1606605906,38.46102,22.981594,49.945538,28.096457
1606605907,39.848488,22.981594,49.945538,28.096457
1606605908,42.12417,22.981594,52.51209,28.096457
1606605909,42.12417,22.981594,52.51209,28.096457
1606605910,41.819576,22.981594,52.51209,28.096457
1606605911,41.819576,22.981594,52.51209,28.096457
1606605912,41.819576,22.981594,52.51209,28.096457
1606605913,41.819576,22.981594,51.831284,27.903017
1606605914,41.819576,22.981594,51.831284,27.903017
1606605915,41.819576,22.981594,51.831284,27.903017
1606605916,41.819576,22.981594,48.314083,27.903017
1606605917,41.819576,22.981594,48.314083,27.903017
1606605918,42.12417,22.981594,48.314083,27.903017
1606605919,39.848488,22.981594,48.314083,27.903017
1606605920,39.848488,22.981594,48.314083,27.903017
1606605921,38.46102,22.981594,48.314083,27.903017
1606605922,38.46102,22.981594,48.314083,27.903017
1606605923,38.46102,22.981594,48.314083,27.903017
1606605924,37.290268,22.981594,48.314083,27.903017
1606605925,37.290268,22.981594,48.314083,27.903017
1606605926,37.290268,22.981594,44.169994,27.903017
1606605927,37.290268,22.981594,44.169994,27.903017
1606605928,37.290268,22.981594,42.23851,27.903017
1606605929,38.46102,22.981594,42.23851,27.903017
1606605930,38.46102,22.981594,42.23851,27.903017
1606605931,38.46102,22.981594,42.23851,27.903017
1606605932,38.46102,22.981594,42.592102,27.903017
1606605933,38.46102,22.981594,42.592102,27.903017
1606605934,38.46102,22.981594,42.592102,27.903017
1606605935,38.46102,22.981594,42.592102,27.903017
1606605936,38.46102,22.981594,42.592102,27.903017
1606605937,39.848488,22.981594,42.23851,27.903017
1606605938,39.848488,22.981594,44.169994,27.903017
1606605939,39.848488,22.981594,44.169994,27.903017
1606605940,39.848488,22.981594,48.314083,27.903017
1606605941,39.848488,22.981594,51.831284,27.903017
1606605942,39.848488,22.981594,51.831284,27.903017
1606605943,39.848488,22.981594,52.51209,27.903017
1606605944,39.848488,22.981594,52.51209,27.903017
1606605945,39.848488,22.981594,52.51209,27.903017
1606605946,38.46102,22.981594,52.51209,27.903017
1606605947,38.46102,22.981594,52.51209,27.903017
1606605948,38.46102,22.981594,52.51209,27.903017
1606605949,37.290268,22.981594,52.51209,27.903017
1606605950,37.290268,22.981594,52.51209,27.903017
1606605951,37.290268,22.981594,51.831284,27.903017
1606605952,34.92818,22.981594,51.831284,27.903017
1606605953,34.92818,22.981594,51.831284,28.915924
1606605954,34.92818,22.981594,48.314083,28.915924
1606605955,34.92818,22.981594,48.314083,28.915924
1606605956,34.92818,22.981594,48.314083,30.629454
1606605957,32.395836,22.981594,44.169994,30.629454
1606605958,32.395836,22.981594,44.169994,32.401352
1606605959,32.395836,22.981594,42.23851,32.401352
1606605960,33.77812,22.981594,42.592102,33.878223
1606605961,33.77812,22.981594,42.592102,33.878223
1606605962,33.77812,22.981594,42.592102,33.878223
1606605963,33.77812,22.981594,42.592102,33.878223
1606605964,33.77812,22.981594,42.592102,33.878223
1606605965,33.77812,22.981594,42.592102,33.878223
1606605966,33.77812,22.981594,42.592102,33.878223
1606605967,33.77812,22.981594,42.592102,33.878223
1606605968,33.77812,22.981594,42.592102,33.878223
1606605969,33.77812,22.981594,42.592102,33.878223
1606605970,33.77812,22.981594,42.592102,33.878223
1606605971,33.77812,22.981594,42.592102,33.878223
1606605972,32.395836,22.981594,42.592102,33.878223
1606605973,32.395836,22.981594,42.592102,33.878223
1606605974,32.395836,22.981594,42.23851,33.878223
1606605975,32.395836,22.981594,42.23851,33.878223
1606605976,32.395836,22.981594,42.23851,33.878223
1606605977,32.395836,22.981594,42.23851,34.567738
1606605978,32.395836,22.981594,44.169994,34.567738
1606605979,32.395836,22.981594,44.169994,34.567738
1606605980,32.395836,22.981594,48.314083,34.567738
1606605981,33.77812,22.981594,48.314083,34.567738
1606605982,33.77812,22.981594,51.831284,34.567738
1606605983,33.77812,22.981594,51.831284,34.567738
1606605984,33.77812,22.981594,51.831284,34.567738
1606605985,33.77812,22.981594,52.51209,34.567738
