timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606007520,21.0,0.0,20.0,37.0,19.1,48.5
1606007521,21.0,0.0,20.0,37.0,19.1,48.5
1606007522,21.0,0.0,20.0,37.0,19.1,48.5
1606007523,21.0,0.0,21.0,38.0,19.1,48.5
1606007524,21.0,0.0,21.0,38.0,19.1,48.5
1606007525,21.0,0.0,21.0,38.0,19.1,48.5
1606007526,21.0,0.0,21.0,38.0,19.1,48.5
1606007527,21.0,0.0,21.0,38.0,19.1,48.5
1606007528,21.0,0.0,21.0,38.0,19.1,48.5
1606007529,21.0,0.0,21.0,38.0,19.1,48.5
1606007530,21.0,0.0,21.0,38.0,19.1,48.5
1606007531,21.0,0.0,21.0,38.0,19.1,48.5
1606007532,21.0,0.0,21.0,38.0,19.1,48.5
1606007533,21.0,0.0,21.0,38.0,19.1,48.5
1606007534,21.0,0.0,22.0,38.0,19.1,48.5
1606007535,21.0,0.0,22.0,38.0,19.1,48.5
1606007536,20.88888888888889,0.0,22.0,38.0,19.1,48.5
1606007537,20.77777777777778,0.0,22.0,38.0,19.1,48.5
1606007538,20.666666666666668,0.0,22.0,38.0,19.1,48.5
1606007539,20.55555555555556,0.0,22.0,38.0,19.1,48.5
1606007540,20.444444444444443,0.0,22.0,38.0,19.1,48.5
1606007541,20.33333333333333,0.0,22.0,38.0,19.1,48.5
1606007542,20.22222222222222,0.0,22.0,38.0,19.1,48.5
1606007543,20.11111111111111,0.0,22.0,38.0,19.1,48.5
1606007544,20.0,0.0,22.0,38.0,19.1,48.5
1606007545,20.0,0.0,22.0,38.0,19.1,48.5
1606007546,20.0,0.0,22.0,38.0,19.1,48.5
1606007547,20.0,0.0,22.0,38.0,19.1,48.5
1606007548,20.0,0.0,22.0,38.0,19.1,48.5
1606007549,19.0,0.0,23.0,38.0,19.1,48.5
1606007550,19.0,0.0,23.0,38.0,19.1,48.5
1606007551,19.0,0.0,22.0,38.0,19.1,48.5
1606007552,19.0,0.0,22.0,38.0,19.1,48.5
1606007553,19.0,0.0,22.0,38.0,19.1,48.5
1606007554,19.0,0.0,22.0,37.0,19.1,48.5
1606007555,19.0,0.0,22.0,37.0,19.1,48.5
1606007556,19.0,0.0,22.0,37.0,19.1,48.5
1606007557,19.0,0.0,22.0,37.0,19.1,48.4
1606007558,19.0,0.0,22.0,37.0,19.1,48.4
1606007559,19.0,0.0,22.0,37.0,19.1,48.4
1606007560,19.0,0.0,22.0,37.0,19.1,48.4
1606007561,19.0,0.0,22.0,37.0,19.1,48.4
1606007562,19.0,0.0,22.0,37.0,19.1,48.4
1606007563,19.0,0.0,22.0,37.0,19.1,48.4
1606007564,19.0,0.0,21.0,37.0,19.1,48.4
1606007565,19.0,0.0,21.0,37.0,19.1,48.4
1606007566,19.0,0.0,21.0,37.0,19.1,48.4
1606007567,19.0,0.0,21.0,37.0,19.1,48.4
1606007568,19.0,0.0,21.0,37.0,19.1,48.4
1606007569,19.0,0.0,21.0,37.0,19.1,48.4
1606007570,19.0,0.0,21.0,37.0,19.1,48.4
1606007571,19.0,0.0,21.0,38.0,19.1,48.4
1606007572,19.0,0.0,21.0,38.0,19.1,48.4
1606007573,19.0,0.0,21.0,39.0,19.1,48.4
1606007574,19.0,0.0,21.0,39.0,19.1,48.4
1606007575,19.0,0.0,21.0,38.0,19.1,48.4
1606007576,19.0,0.0,21.0,38.0,19.1,48.4
1606007577,19.0,0.0,21.0,38.0,19.0,48.3
1606007578,19.0,0.0,21.0,38.0,19.0,48.3
1606007579,19.0,0.0,21.0,38.0,19.0,48.3
1606007580,19.0,0.0,22.0,38.0,19.0,48.3
1606007581,19.0,0.0,22.0,38.0,19.0,48.3
1606007582,19.0,0.0,22.0,38.0,19.1,48.4
1606007583,19.0,0.0,22.0,38.0,19.1,48.4
1606007584,19.0,0.0,22.0,38.0,19.1,48.4
1606007585,19.0,0.0,22.0,38.0,19.1,48.4
1606007586,19.0,0.0,22.0,38.0,19.1,48.4
1606007587,19.0,0.0,22.0,39.0,19.1,48.4
1606007588,19.0,0.0,23.0,39.0,19.1,48.4
1606007589,19.0,0.0,23.0,39.0,19.1,48.4
1606007590,19.0,0.0,23.0,39.0,19.1,48.4
1606007591,19.0,0.0,23.0,39.0,19.1,48.4
1606007592,19.0,0.0,23.0,39.0,19.1,48.3
1606007593,19.0,0.0,24.0,39.0,19.1,48.3
1606007594,19.0,0.0,24.0,39.0,19.1,48.3
1606007595,19.0,0.0,24.0,39.0,19.1,48.3
1606007596,19.0,0.0,24.0,39.0,19.1,48.3
1606007597,19.0,0.0,24.0,39.0,19.1,48.3
1606007598,19.0,0.0,24.0,39.0,19.1,48.3
1606007599,19.0,0.0,23.0,39.0,19.1,48.3
1606007600,19.0,0.0,23.0,38.0,19.1,48.3
1606007601,19.0,0.0,22.0,38.0,19.1,48.3
1606007602,19.0,0.0,22.0,38.0,19.1,48.3
1606007603,19.0,0.0,22.0,38.0,19.1,48.3
1606007604,19.0,0.0,22.0,37.0,19.1,48.3
1606007605,19.0,0.0,22.0,37.0,19.1,48.3
1606007606,19.0,0.0,22.0,37.0,19.1,48.3
1606007607,19.0,0.0,22.0,37.0,19.0,48.2
1606007608,19.0,0.0,23.0,37.0,19.0,48.2
1606007609,19.0,0.0,23.0,37.0,19.0,48.2
1606007610,19.0,0.0,23.0,37.0,19.0,48.2
1606007611,19.0,0.0,23.0,37.0,19.0,48.2
1606007612,20.0,0.0,24.0,38.0,19.0,48.1
1606007613,20.0,0.0,24.0,38.0,19.0,48.1
1606007614,20.0,0.0,24.0,38.0,19.0,48.1
1606007615,20.0,0.0,24.0,38.0,19.0,48.1
1606007616,20.0,0.0,24.0,38.0,19.0,48.1
1606007617,20.0,0.0,24.0,38.0,19.1,48.2
1606007618,20.0,0.0,24.0,38.0,19.1,48.2
1606007619,20.0,0.0,23.0,38.0,19.1,48.2
1606007620,20.0,0.0,23.0,38.0,19.1,48.2
1606007621,20.0,0.0,23.0,38.0,19.1,48.2
1606007622,20.0,0.0,23.0,38.0,19.1,48.2
1606007623,20.0,0.0,23.0,38.0,19.1,48.2
1606007624,20.0,0.0,23.0,38.0,19.1,48.2
1606007625,20.0,0.0,23.0,39.0,19.1,48.2
1606007626,20.0,0.0,23.0,39.0,19.1,48.2
1606007627,19.0,0.0,23.0,39.0,19.1,48.2
1606007628,19.0,0.0,23.0,39.0,19.1,48.2
1606007629,19.0,0.0,23.0,39.0,19.1,48.2
1606007630,19.0,0.0,22.0,40.0,19.1,48.2
1606007631,19.0,0.0,22.0,40.0,19.1,48.2
1606007632,19.0,0.0,22.0,40.0,19.1,48.2
1606007633,18.0,0.0,22.0,40.0,19.1,48.2
1606007634,18.0,0.0,22.0,40.0,19.1,48.2
1606007635,18.0,0.0,22.0,39.0,19.1,48.2
1606007636,18.0,0.0,21.0,39.0,19.1,48.2
1606007637,18.0,0.0,21.0,39.0,19.1,48.2
1606007638,18.0,0.0,21.0,38.0,19.1,48.2
1606007639,18.0,0.0,21.0,38.0,19.1,48.2
1606007640,18.0,0.0,21.0,38.0,19.1,48.2
1606007641,18.0,0.0,21.0,38.0,19.1,48.2
1606007642,19.0,0.0,21.0,37.0,19.1,48.2
1606007643,19.0,0.0,21.0,37.0,19.1,48.2
1606007644,19.0,0.0,21.0,37.0,19.1,48.2
1606007645,19.0,0.0,21.0,37.0,19.1,48.2
1606007646,19.0,0.0,21.0,37.0,19.1,48.2
1606007647,19.0,0.0,21.0,37.0,19.1,48.2
1606007648,19.0,0.0,21.0,36.0,19.1,48.2
1606007649,19.0,0.0,21.0,36.0,19.1,48.2
1606007650,19.0,0.0,21.0,36.0,19.1,48.2
1606007651,19.0,0.0,22.0,36.0,19.1,48.2
1606007652,18.0,0.0,22.0,36.0,19.1,48.2
1606007653,19.0,0.0,22.0,36.0,19.1,48.2
1606007654,19.0,0.0,22.0,36.0,19.1,48.2
1606007655,19.0,0.0,23.0,36.0,19.1,48.2
1606007656,19.0,0.0,23.0,36.0,19.1,48.2
1606007657,19.0,0.0,23.0,36.0,19.1,48.2
1606007658,19.0,0.0,23.0,36.0,19.1,48.2
1606007659,19.0,0.0,23.0,36.0,19.1,48.2
1606007660,19.0,0.0,23.0,37.0,19.1,48.2
1606007661,19.0,0.0,23.0,37.0,19.1,48.2
1606007662,19.0,0.0,23.0,37.0,19.1,48.2
1606007663,19.0,0.0,23.0,37.0,19.1,48.2
1606007664,19.0,0.0,22.0,37.0,19.1,48.2
1606007665,19.0,0.0,22.0,37.0,19.1,48.2
1606007666,19.0,0.0,22.0,37.0,19.1,48.2
1606007667,19.0,0.0,22.0,37.0,19.1,48.3
1606007668,19.0,0.0,22.0,37.0,19.1,48.3
1606007669,19.0,0.0,21.0,37.0,19.1,48.3
1606007670,19.0,0.0,21.0,37.0,19.1,48.3
1606007671,19.0,0.0,21.0,37.0,19.1,48.3
1606007672,19.0,0.0,21.0,37.0,19.1,48.3
1606007673,19.0,0.0,21.0,37.0,19.1,48.3
1606007674,19.0,0.0,21.0,36.0,19.1,48.3
1606007675,19.0,0.0,21.0,36.0,19.1,48.3
