fpr,tpr,thresholds
0.0,0.0,inf
0.03424657534246575,0.02857142857142857,0.0460783876478672
0.0410958904109589,0.02857142857142857,0.01723608188331127
0.0410958904109589,0.0380952380952381,0.017123203724622726
0.0547945205479452,0.0380952380952381,0.013403723016381264
0.0547945205479452,0.047619047619047616,0.012826320715248585
0.07534246575342465,0.047619047619047616,0.010357425548136234
0.07534246575342465,0.05714285714285714,0.009741283021867275
0.0958904109589041,0.10476190476190476,0.009357034228742123
0.10273972602739725,0.10476190476190476,0.009346247650682926
0.10273972602739725,0.12380952380952381,0.008337302133440971
0.1232876712328767,0.1523809523809524,0.008126024156808853
0.14383561643835616,0.1523809523809524,0.006689830683171749
0.14383561643835616,0.1619047619047619,0.006504185032099485
0.1643835616438356,0.17142857142857143,0.0064386329613626
0.17123287671232876,0.17142857142857143,0.006393023766577244
0.17123287671232876,0.18095238095238095,0.006003313697874546
0.1780821917808219,0.18095238095238095,0.005915198475122452
0.18493150684931506,0.19047619047619047,0.005108000244945288
0.18493150684931506,0.2,0.0047568054869771
0.19863013698630136,0.2,0.0037813985254615545
0.19863013698630136,0.21904761904761905,0.002273217076435685
0.2054794520547945,0.22857142857142856,0.0022245661821216345
0.21232876712328766,0.22857142857142856,0.002138531068339944
0.21232876712328766,0.2571428571428571,0.0020582270808517933
0.2191780821917808,0.26666666666666666,0.0020496242213994265
0.22602739726027396,0.26666666666666666,0.0020010184962302446
0.22602739726027396,0.2761904761904762,0.0019233322236686945
0.2328767123287671,0.2761904761904762,0.0017944908468052745
0.2328767123287671,0.2857142857142857,0.0017170896753668785
0.23972602739726026,0.2857142857142857,0.0017117556417360902
0.23972602739726026,0.3238095238095238,0.0014215497067198157
0.2465753424657534,0.3238095238095238,0.0014140987768769264
0.2465753424657534,0.34285714285714286,0.001320150215178728
0.2534246575342466,0.34285714285714286,0.0013162079267203808
0.2534246575342466,0.3523809523809524,0.0011860262602567673
0.2602739726027397,0.3523809523809524,0.0011761484201997519
0.2671232876712329,0.3619047619047619,0.0011146418983116746
