fpr,tpr,thresholds
0.0,0.0,inf
0.00684931506849315,0.009523809523809525,0.04652722552418709
0.00684931506849315,0.047619047619047616,0.018365154042840004
0.0136986301369863,0.05714285714285714,0.017951922491192818
0.02054794520547945,0.05714285714285714,0.017413336783647537
0.02054794520547945,0.06666666666666667,0.01741037145256996
0.0273972602739726,0.06666666666666667,0.016033021733164787
0.0273972602739726,0.0761904761904762,0.01541142724454403
0.04794520547945205,0.0761904761904762,0.010759375989437103
0.04794520547945205,0.12380952380952381,0.008873344399034977
0.0547945205479452,0.12380952380952381,0.008644829504191875
0.0547945205479452,0.1619047619047619,0.007370413281023502
0.06164383561643835,0.1619047619047619,0.006208744365721941
0.06164383561643835,0.17142857142857143,0.0060792285948991776
0.07534246575342465,0.17142857142857143,0.005576401017606258
0.07534246575342465,0.20952380952380953,0.004963390063494444
0.0821917808219178,0.20952380952380953,0.00388774904422462
0.0821917808219178,0.22857142857142856,0.0032751441467553377
0.08904109589041095,0.23809523809523808,0.003060990944504738
0.0958904109589041,0.23809523809523808,0.00302178505808115
0.0958904109589041,0.29523809523809524,0.0026083595585078
0.10273972602739725,0.29523809523809524,0.0025289326440542936
0.10273972602739725,0.3047619047619048,0.002490617800503969
0.1095890410958904,0.3047619047619048,0.0024303365498781204
0.1095890410958904,0.44761904761904764,0.0012491759844124317
0.11643835616438356,0.44761904761904764,0.001225946587510407
0.11643835616438356,0.4666666666666667,0.0011022723047062755
0.1232876712328767,0.4666666666666667,0.0009851898066699505
0.1232876712328767,0.5047619047619047,0.000952110334765166
0.13013698630136986,0.5047619047619047,0.0009331527398899198
0.13013698630136986,0.5142857142857142,0.0008957672980614007
0.136986301369863,0.5238095238095238,0.0008939065737649798
0.15753424657534246,0.5238095238095238,0.0008704201900400221
0.15753424657534246,0.5333333333333333,0.0008312861318700016
0.1643835616438356,0.5333333333333333,0.0008165408507920802
0.1643835616438356,0.5523809523809524,0.0008065421716310084
0.18493150684931506,0.5523809523809524,0.0007399629685096443
0.18493150684931506,0.580952380952381,0.0006799570401199162
0.19863013698630136,0.580952380952381,0.000627179688308388
0.19863013698630136,0.6,0.0006137917516753078
0.22602739726027396,0.6,0.0004993408219888806
0.2328767123287671,0.6095238095238096,0.0004971305024810135
