fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.06666666666666667,0.002469741739332676
0.06451612903225806,0.06666666666666667,0.0007758422289043665
0.06451612903225806,0.2,0.00030283370870165527
0.0967741935483871,0.2,0.00019308908667881042
0.0967741935483871,0.4,0.00012821897689718753
0.3548387096774194,0.4,8.378499478567392e-05
0.3548387096774194,0.6666666666666666,7.839216414140537e-05
0.45161290322580644,0.6666666666666666,6.939745071576908e-05
0.45161290322580644,0.8,6.343353015836328e-05
0.4838709677419355,0.8,6.128103996161371e-05
0.5161290322580645,0.8666666666666667,5.543471343116835e-05
0.7096774193548387,0.8666666666666667,3.1283299904316664e-05
0.7096774193548387,0.9333333333333333,3.1200077501125634e-05
0.9032258064516129,0.9333333333333333,1.5947547581163235e-05
0.9354838709677419,1.0,1.5414892914122902e-05
1.0,1.0,4.991306013835128e-06
