fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.008768897503614426
0.0,0.125,0.003908215090632439
0.013888888888888888,0.14583333333333334,0.002990115899592638
0.013888888888888888,0.22916666666666666,0.0021616038866341114
0.027777777777777776,0.22916666666666666,0.0017987634055316448
0.027777777777777776,0.2708333333333333,0.0014502534177154303
0.041666666666666664,0.2916666666666667,0.0012411675415933132
0.041666666666666664,0.3541666666666667,0.0011141585418954492
0.05555555555555555,0.3541666666666667,0.0010938475606963038
0.05555555555555555,0.4375,0.0007695828680880368
0.06944444444444445,0.4375,0.0006683135870844126
0.06944444444444445,0.4583333333333333,0.0006564364302903414
0.08333333333333333,0.4791666666666667,0.0005778856575489044
0.08333333333333333,0.5,0.0005643569165840745
0.09722222222222222,0.5,0.0005302040372043848
0.09722222222222222,0.5416666666666666,0.0004597605438902974
0.1111111111111111,0.5625,0.00041109437006525695
0.1111111111111111,0.5833333333333334,0.0003784049768000841
0.16666666666666666,0.5833333333333334,0.00026669257204048336
0.18055555555555555,0.6041666666666666,0.00026102422270923853
0.2222222222222222,0.6041666666666666,0.00024149495584424585
0.2222222222222222,0.625,0.00024109314836096019
0.25,0.625,0.0002347085828660056
0.25,0.7083333333333334,0.00017253062105737627
0.2777777777777778,0.7083333333333334,0.00014736788580194116
0.2916666666666667,0.7291666666666666,0.00013876140292268246
0.3055555555555556,0.7291666666666666,0.00012856602552346885
0.3055555555555556,0.75,0.0001242068101419136
0.3194444444444444,0.75,0.0001211652925121598
0.3194444444444444,0.7708333333333334,0.00011971245112363249
0.375,0.7708333333333334,0.00010800970630953088
0.375,0.7916666666666666,0.00010497820767341182
0.3888888888888889,0.7916666666666666,0.0001021365387714468
0.3888888888888889,0.8125,0.00010026791278505698
0.4027777777777778,0.8125,9.857416443992406e-05
0.4027777777777778,0.8333333333333334,9.280521771870553e-05
0.4166666666666667,0.8541666666666666,9.12431933102198e-05
0.4305555555555556,0.8541666666666666,8.918915409594774e-05
0.4305555555555556,0.8958333333333334,8.238609007094055e-05
0.4444444444444444,0.8958333333333334,8.0987905676011e-05
0.4583333333333333,0.9166666666666666,7.769519288558513e-05
0.5555555555555556,0.9166666666666666,6.66408013785258e-05
0.5694444444444444,0.9375,6.33132949587889e-05
0.6527777777777778,0.9375,5.7357839978067204e-05
0.6527777777777778,0.9583333333333334,5.7308541727252305e-05
0.7638888888888888,0.9583333333333334,4.516074841376394e-05
0.7638888888888888,0.9791666666666666,4.4225031160749495e-05
0.8333333333333334,0.9791666666666666,3.7174278986640275e-05
0.8333333333333334,1.0,3.7111043639015406e-05
1.0,1.0,1.9995697584818117e-05
