fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.1111111111111111,0.0010812251130118966
0.06666666666666667,0.1111111111111111,0.0008377283811569214
0.06666666666666667,0.3333333333333333,0.00030592968687415123
0.13333333333333333,0.3333333333333333,0.00029631081270053983
0.13333333333333333,0.4444444444444444,0.0002519713307265192
0.3333333333333333,0.4444444444444444,0.00017304625362157822
0.3333333333333333,0.6666666666666666,0.00013053683505859226
0.4,0.6666666666666666,9.75427174125798e-05
0.4666666666666667,0.7777777777777778,5.292197602102533e-05
0.9333333333333333,0.7777777777777778,1.7699408999760635e-05
0.9333333333333333,1.0,1.6582476746407337e-05
1.0,1.0,1.2315878848312423e-05
