fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.06666666666666667,0.0012065944029018283
0.03225806451612903,0.06666666666666667,0.0011392429005354643
0.03225806451612903,0.2,0.0006555516738444567
0.06451612903225806,0.2,0.0006523910560645163
0.06451612903225806,0.3333333333333333,0.00024039910931605846
0.12903225806451613,0.3333333333333333,0.00020160325220786035
0.12903225806451613,0.4,0.00018745868874248117
0.16129032258064516,0.4666666666666667,0.00018660270143300295
0.16129032258064516,0.5333333333333333,0.00016632310871500522
0.2903225806451613,0.5333333333333333,0.00012837775284424424
0.2903225806451613,0.6,0.00012305811105761677
0.3225806451612903,0.6,0.00011680848547257483
0.3225806451612903,0.6666666666666666,0.00011059118696721271
0.3548387096774194,0.6666666666666666,0.00010765782644739375
0.3870967741935484,0.7333333333333333,0.00010607881267787889
0.45161290322580644,0.7333333333333333,9.856622637016699e-05
0.45161290322580644,0.8,9.467355266679078e-05
0.5806451612903226,0.8,6.742317782482132e-05
0.5806451612903226,0.9333333333333333,6.208359991433099e-05
0.8064516129032258,0.9333333333333333,4.0916900616139174e-05
0.8064516129032258,1.0,3.7546771636698395e-05
1.0,1.0,1.7129261323134415e-05
