fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.006921264808624983
0.0,0.125,0.0036535614635795355
0.013888888888888888,0.125,0.0034538034815341234
0.013888888888888888,0.22916666666666666,0.0018563702469691634
0.041666666666666664,0.22916666666666666,0.001574486494064331
0.041666666666666664,0.2916666666666667,0.001243695616722107
0.06944444444444445,0.2916666666666667,0.0011059283278882504
0.06944444444444445,0.3541666666666667,0.0009950930252671242
0.09722222222222222,0.3958333333333333,0.00075285614002496
0.09722222222222222,0.4791666666666667,0.0007266844622790813
0.1111111111111111,0.4791666666666667,0.0007047166000120342
0.1111111111111111,0.5,0.00069934077328071
0.125,0.5,0.00068311468930915
0.125,0.5625,0.000613575626630336
0.1388888888888889,0.5625,0.000600416969973594
0.1388888888888889,0.5833333333333334,0.000585826113820076
0.1527777777777778,0.6041666666666666,0.000556825427338481
0.16666666666666666,0.6041666666666666,0.0005076697561889887
0.16666666666666666,0.625,0.0005061762640252709
0.19444444444444445,0.625,0.0004798321460839361
0.19444444444444445,0.6458333333333334,0.00046337186358869076
0.2222222222222222,0.6458333333333334,0.0004397913289722055
0.2222222222222222,0.6666666666666666,0.00042896103695966303
0.2361111111111111,0.6875,0.00042392421164549887
0.25,0.6875,0.00040977445314638317
0.25,0.7083333333333334,0.00040312143391929567
0.4722222222222222,0.7083333333333334,0.00030356369097717106
0.4722222222222222,0.7291666666666666,0.0002958886616397649
0.4861111111111111,0.75,0.00029081746470183134
0.5694444444444444,0.75,0.00024848105385899544
0.5694444444444444,0.7708333333333334,0.00023567385505884886
0.5833333333333334,0.7708333333333334,0.000234943741816096
0.5833333333333334,0.7916666666666666,0.00023213274835143238
0.5972222222222222,0.7916666666666666,0.00023163837613537908
0.5972222222222222,0.8125,0.00023104036517906934
0.6944444444444444,0.8125,0.0002058932150248438
0.7083333333333334,0.8333333333333334,0.00020120572298765182
0.7777777777777778,0.8333333333333334,0.0001654485531616956
0.7777777777777778,0.8958333333333334,0.0001606940641067922
0.8055555555555556,0.8958333333333334,0.0001574095367686823
0.8472222222222222,0.9583333333333334,0.00014383182860910892
0.9305555555555556,0.9583333333333334,0.00011030779569409788
0.9305555555555556,0.9791666666666666,6.944143387954682e-05
0.9861111111111112,0.9791666666666666,3.0229783078539185e-05
0.9861111111111112,1.0,2.7416113880462945e-05
1.0,1.0,2.5911482225637883e-05
