fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.05555555555555555,0.0032112912740558386
0.0,0.16666666666666666,0.0013292180374264717
0.02702702702702703,0.2222222222222222,0.0012595904991030693
0.02702702702702703,0.2777777777777778,0.001181893516331911
0.05405405405405406,0.2777777777777778,0.0011492273770272732
0.05405405405405406,0.3333333333333333,0.001062966650351882
0.08108108108108109,0.3333333333333333,0.001037683803588152
0.08108108108108109,0.4444444444444444,0.000658919510897249
0.13513513513513514,0.4444444444444444,0.000569388153962791
0.13513513513513514,0.5,0.0005529120098799467
0.1891891891891892,0.5,0.0004205977020319551
0.1891891891891892,0.5555555555555556,0.00037140236236155033
0.21621621621621623,0.5555555555555556,0.00029180882847867906
0.21621621621621623,0.6111111111111112,0.00028959623887203634
0.2702702702702703,0.6111111111111112,0.0002676934818737209
0.2702702702702703,0.6666666666666666,0.0002617257705423981
0.3783783783783784,0.6666666666666666,0.000185445518582128
0.40540540540540543,0.7222222222222222,0.00017143553122878075
0.6756756756756757,0.7222222222222222,0.00013279019913170487
0.7027027027027027,0.7777777777777778,0.00012591110134962946
0.7837837837837838,0.7777777777777778,0.00011539191473275423
0.7837837837837838,0.9444444444444444,9.852166840573773e-05
0.8108108108108109,0.9444444444444444,8.77260317793116e-05
0.8108108108108109,1.0,7.27677543181926e-05
1.0,1.0,1.7071693946490996e-05
