fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.05555555555555555,0.0020542663987725973
0.05405405405405406,0.05555555555555555,0.0010954957688227296
0.05405405405405406,0.16666666666666666,0.0005217154393903911
0.24324324324324326,0.16666666666666666,0.00027133984258398414
0.24324324324324326,0.2222222222222222,0.0002591112279333174
0.2972972972972973,0.2222222222222222,0.00023888716532383114
0.2972972972972973,0.2777777777777778,0.00023827225959394127
0.40540540540540543,0.2777777777777778,0.00021861487766727805
0.40540540540540543,0.3333333333333333,0.0002100883866660297
0.43243243243243246,0.3333333333333333,0.00020422400848474354
0.43243243243243246,0.5555555555555556,0.00017979173571802676
0.4594594594594595,0.5555555555555556,0.0001777944271452725
0.4864864864864865,0.6111111111111112,0.0001735066034598276
0.4864864864864865,0.6666666666666666,0.00016791523376014084
0.5135135135135135,0.7222222222222222,0.00016518219490535557
0.5675675675675675,0.7222222222222222,0.0001427459646947682
0.5675675675675675,0.8333333333333334,0.0001355899585178122
0.5945945945945946,0.8333333333333334,0.0001318683789577335
0.6216216216216216,0.8888888888888888,0.00013012337149120867
0.6486486486486487,0.8888888888888888,0.00012449751375243068
0.6486486486486487,0.9444444444444444,0.00011782604997279122
0.7567567567567568,0.9444444444444444,8.805387187749147e-05
0.7837837837837838,1.0,6.793159991502762e-05
1.0,1.0,2.3564958610222675e-05
