timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606726800,86.0,77.0,111.0,106.0,16.9,51.4
1606726801,85.875,77.0,111.0,106.0,16.9,51.4
1606726802,85.75,77.0,111.0,106.0,16.9,51.4
1606726803,85.625,77.0,111.0,106.0,16.9,51.4
1606726804,85.5,77.0,111.0,106.0,16.9,51.4
1606726805,85.375,77.0,111.0,106.0,16.9,51.4
1606726806,85.25,77.0,111.0,106.0,16.9,51.4
1606726807,85.125,77.0,111.0,106.0,16.9,51.4
1606726808,85.0,77.0,111.0,106.0,16.9,51.4
1606726809,85.0,76.0,111.0,107.0,16.9,51.4
1606726810,85.22222222222223,76.0,111.0,107.0,16.9,51.4
1606726811,85.44444444444444,76.0,111.0,107.0,16.9,51.4
1606726812,85.66666666666667,76.0,111.0,107.0,16.9,51.4
1606726813,85.88888888888889,76.0,111.0,107.0,16.9,51.4
1606726814,86.11111111111111,76.0,111.0,107.0,16.9,51.4
1606726815,86.33333333333333,76.0,111.0,107.0,16.9,51.4
1606726816,86.55555555555556,76.0,111.0,107.0,16.9,51.4
1606726817,86.77777777777777,76.0,111.0,107.0,16.9,51.4
1606726818,87.0,76.0,111.0,107.0,16.9,51.4
1606726819,87.0,76.0,111.0,107.0,16.9,51.4
1606726820,87.0,76.0,110.0,107.0,16.9,51.4
1606726821,87.0,76.0,110.0,108.0,16.9,51.4
1606726822,87.0,76.0,111.0,108.0,16.9,51.4
1606726823,88.0,78.0,111.0,109.0,16.9,51.4
1606726824,88.0,78.0,111.0,110.0,16.9,51.4
1606726825,88.0,78.0,112.0,110.0,16.9,51.4
1606726826,88.0,78.0,112.0,111.0,16.9,51.4
1606726827,88.0,78.0,112.0,111.0,16.9,51.4
1606726828,88.0,78.0,112.0,112.0,16.9,51.4
1606726829,88.0,78.0,113.0,113.0,16.9,51.4
1606726830,87.0,78.0,113.0,113.0,16.9,51.4
1606726831,87.0,78.0,114.0,113.0,16.9,51.4
1606726832,87.0,78.0,115.0,112.0,16.9,51.4
1606726833,87.0,79.0,115.0,112.0,17.0,51.4
1606726834,87.0,79.0,116.0,112.0,17.0,51.4
1606726835,88.0,79.0,116.0,110.0,17.0,51.4
1606726836,88.0,80.0,116.0,109.0,17.0,51.4
1606726837,88.0,80.0,116.0,108.0,17.0,51.4
1606726838,89.0,80.0,117.0,108.0,16.9,51.4
1606726839,89.0,81.0,117.0,107.0,16.9,51.4
1606726840,89.0,81.0,117.0,106.0,16.9,51.4
1606726841,90.0,81.0,117.0,105.0,16.9,51.4
1606726842,91.0,81.0,117.0,105.0,16.9,51.4
1606726843,91.0,81.0,117.0,105.0,16.9,51.4
1606726844,91.0,81.0,117.0,104.0,16.9,51.4
1606726845,92.0,81.0,117.0,104.0,16.9,51.4
1606726846,92.0,81.0,116.0,104.0,16.9,51.4
1606726847,92.0,81.0,116.0,105.0,16.9,51.4
1606726848,92.0,81.0,115.0,105.0,17.0,51.5
1606726849,92.0,81.0,114.0,105.0,17.0,51.5
1606726850,92.0,81.0,113.0,106.0,17.0,51.5
1606726851,91.0,80.0,113.0,106.0,17.0,51.5
1606726852,91.0,80.0,111.0,106.0,17.0,51.5
1606726853,91.0,79.0,111.0,107.0,16.9,51.4
1606726854,91.0,78.0,111.0,108.0,16.9,51.4
1606726855,91.0,78.0,111.0,108.0,16.9,51.4
1606726856,90.0,77.0,111.0,108.0,16.9,51.4
1606726857,91.0,76.0,111.0,108.0,16.9,51.4
1606726858,91.0,76.0,111.0,108.0,16.9,51.5
1606726859,90.0,75.0,111.0,109.0,16.9,51.5
1606726860,91.0,75.0,111.0,109.0,16.9,51.5
1606726861,91.0,75.0,112.0,109.0,16.9,51.5
1606726862,91.0,75.0,112.0,109.0,16.9,51.5
1606726863,91.0,76.0,112.0,109.0,17.0,51.6
1606726864,91.0,75.0,112.0,108.0,17.0,51.6
1606726865,90.0,76.0,113.0,108.0,17.0,51.6
1606726866,89.0,76.0,113.0,108.0,17.0,51.6
1606726867,89.0,76.0,113.0,107.0,17.0,51.6
1606726868,88.0,76.0,113.0,107.0,17.0,51.6
1606726869,88.0,76.0,113.0,107.0,17.0,51.6
1606726870,87.0,76.0,114.0,106.0,17.0,51.6
1606726871,87.0,76.0,114.0,106.0,17.0,51.6
1606726872,86.0,75.0,114.0,107.0,17.0,51.6
1606726873,86.0,75.0,115.0,107.0,17.0,51.6
1606726874,86.0,75.0,115.0,107.0,17.0,51.6
1606726875,86.0,75.0,116.0,107.0,17.0,51.6
1606726876,87.0,75.0,116.0,107.0,17.0,51.6
1606726877,87.0,74.0,116.0,107.0,17.0,51.6
1606726878,87.0,74.0,116.0,107.0,16.9,51.5
1606726879,87.0,74.0,116.0,107.0,16.9,51.5
1606726880,87.0,75.0,115.0,107.0,16.9,51.5
1606726881,87.0,75.0,115.0,107.0,16.9,51.5
1606726882,87.0,76.0,115.0,107.0,16.9,51.5
1606726883,87.0,76.0,115.0,108.0,17.0,51.6
1606726884,86.0,77.0,115.0,108.0,17.0,51.6
1606726885,85.0,78.0,115.0,109.0,17.0,51.6
1606726886,85.0,79.0,115.0,109.0,17.0,51.6
1606726887,84.0,80.0,115.0,109.0,17.0,51.6
1606726888,84.0,81.0,115.0,109.0,16.9,51.4
1606726889,84.0,81.0,115.0,110.0,16.9,51.4
1606726890,84.0,81.0,115.0,110.0,16.9,51.4
1606726891,84.0,81.0,116.0,109.0,16.9,51.4
1606726892,85.0,81.0,116.0,109.0,16.9,51.4
1606726893,85.0,81.0,116.0,109.0,16.9,51.5
1606726894,86.0,81.0,116.0,109.0,16.9,51.5
1606726895,86.0,80.0,116.0,109.0,16.9,51.5
1606726896,86.0,80.0,116.0,109.0,16.9,51.5
1606726897,86.0,80.0,115.0,109.0,16.9,51.5
1606726898,86.0,79.0,115.0,109.0,17.0,51.5
1606726899,86.0,79.0,115.0,109.0,17.0,51.5
1606726900,85.0,79.0,114.0,108.0,17.0,51.5
1606726901,85.0,79.0,113.0,108.0,17.0,51.5
1606726902,84.0,79.0,113.0,108.0,17.0,51.5
1606726903,83.0,79.0,112.0,109.0,16.9,51.4
1606726904,83.0,79.0,112.0,109.0,16.9,51.4
1606726905,82.0,80.0,112.0,109.0,16.9,51.4
1606726906,82.0,80.0,111.0,109.0,16.9,51.4
1606726907,82.0,81.0,111.0,109.0,16.9,51.4
1606726908,82.0,81.0,111.0,109.0,16.9,51.4
