timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606201920,25.603695,13.171173,39.884815,13.171173
1606201921,25.603695,13.171173,41.454433,13.171173
1606201922,24.683907,13.171173,41.454433,13.171173
1606201923,24.683907,13.171173,41.454433,13.171173
1606201924,24.683907,13.171173,41.454433,13.171173
1606201925,24.683907,13.171173,41.454433,13.171173
1606201926,24.683907,13.171173,41.454433,13.171173
1606201927,24.683907,13.171173,41.454433,13.171173
1606201928,25.603695,13.171173,39.884815,13.171173
1606201929,25.603695,13.171173,39.884815,13.171173
1606201930,25.603695,13.171173,39.884815,13.171173
1606201931,25.603695,13.171173,41.454433,13.171173
1606201932,25.603695,13.171173,41.454433,13.171173
1606201933,26.974098,13.171173,41.454433,13.171173
1606201934,26.974098,13.171173,41.454433,13.171173
1606201935,26.974098,13.171173,41.454433,13.171173
1606201936,26.974098,13.171173,40.64875,13.171173
1606201937,26.974098,13.171173,40.64875,13.171173
1606201938,26.974098,13.171173,39.596985,13.171173
1606201939,26.974098,13.171173,38.8665,13.171173
1606201940,26.974098,13.171173,40.1727,13.171173
1606201941,26.974098,13.171173,40.1727,13.171173
1606201942,26.974098,13.171173,40.1727,13.171173
1606201943,26.974098,13.171173,40.1727,13.171173
1606201944,26.974098,13.171173,40.1727,13.171173
1606201945,25.603695,13.171173,40.1727,13.171173
1606201946,25.603695,13.171173,40.1727,13.171173
1606201947,25.603695,13.171173,40.1727,13.171173
1606201948,25.603695,13.171173,40.1727,13.171173
1606201949,25.603695,13.171173,38.8665,13.171173
1606201950,25.603695,13.171173,38.8665,13.171173
1606201951,24.683907,13.171173,38.8665,13.171173
1606201952,24.683907,13.171173,38.8665,13.171173
1606201953,24.683907,13.171173,38.8665,13.171173
1606201954,24.683907,13.171173,38.8665,13.171173
1606201955,24.683907,13.171173,38.8665,13.171173
1606201956,24.683907,13.171173,38.8665,13.171173
1606201957,24.683907,13.171173,39.596985,13.171173
1606201958,24.683907,13.171173,39.596985,13.171173
1606201959,24.683907,13.171173,39.596985,13.171173
1606201960,24.683907,13.171173,39.596985,13.171173
1606201961,24.683907,13.171173,39.596985,13.171173
1606201962,24.683907,13.171173,39.596985,13.171173
1606201963,24.683907,13.171173,39.596985,13.171173
1606201964,24.683907,13.171173,39.596985,13.171173
1606201965,24.683907,13.171173,40.64875,13.171173
1606201966,24.442596,13.171173,40.64875,13.171173
1606201967,24.442596,13.171173,40.64875,13.171173
1606201968,24.442596,13.171173,40.64875,13.171173
1606201969,24.442596,13.171173,40.64875,13.171173
1606201970,24.442596,13.171173,40.64875,13.171173
1606201971,24.442596,13.171173,40.64875,13.171173
1606201972,24.442596,13.171173,41.454433,13.171173
1606201973,24.442596,13.171173,41.454433,13.171173
1606201974,24.442596,13.171173,41.454433,13.171173
1606201975,24.442596,13.171173,41.454433,13.171173
1606201976,24.442596,13.171173,41.454433,13.171173
1606201977,24.442596,13.171173,40.64875,13.171173
1606201978,24.683907,13.171173,40.64875,13.171173
1606201979,24.683907,13.171173,40.64875,13.171173
1606201980,24.683907,13.171173,40.64875,13.171173
1606201981,25.603695,13.171173,40.64875,13.171173
1606201982,25.603695,13.171173,39.596985,13.171173
1606201983,25.603695,13.171173,39.596985,13.171173
1606201984,25.603695,13.171173,39.596985,13.171173
1606201985,25.603695,13.171173,40.64875,13.171173
1606201986,25.603695,13.171173,40.64875,13.171173
1606201987,25.603695,13.171173,41.454433,13.171173
1606201988,26.974098,13.171173,39.884815,13.171173
1606201989,26.974098,13.171173,34.23093,13.171173
1606201990,26.974098,13.171173,34.23093,13.171173
1606201991,26.974098,13.171173,30.166698,13.171173
1606201992,29.377214,13.171173,30.975977,13.171173
1606201993,29.377214,13.171173,30.975977,13.171173
1606201994,29.377214,13.171173,39.596985,13.171173
1606201995,29.377214,13.171173,39.596985,13.171173
1606201996,29.377214,13.171173,39.596985,13.171173
1606201997,29.377214,13.171173,39.596985,13.171173
1606201998,29.377214,13.171173,38.8665,13.171173
1606201999,29.377214,13.171173,38.8665,13.171173
1606202000,29.377214,13.171173,38.8665,13.171173
1606202001,29.377214,13.171173,40.1727,13.171173
1606202002,29.377214,13.171173,40.1727,13.171173
1606202003,29.377214,13.171173,40.1727,13.171173
1606202004,29.377214,13.171173,39.28356,13.171173
1606202005,29.377214,13.171173,39.28356,13.171173
1606202006,29.377214,13.171173,38.141907,13.171173
1606202007,29.377214,13.171173,38.141907,13.171173
1606202008,29.377214,13.171173,38.141907,13.171173
1606202009,29.377214,13.171173,38.141907,13.171173
1606202010,29.377214,13.171173,38.141907,13.171173
1606202011,29.377214,13.171173,38.141907,13.171173
1606202012,29.377214,13.171173,39.28356,13.171173
1606202013,26.974098,13.171173,40.1727,13.171173
1606202014,26.974098,13.171173,40.1727,13.171173
1606202015,26.974098,13.171173,40.1727,13.171173
1606202016,25.603695,13.171173,38.8665,13.171173
1606202017,25.603695,13.171173,38.8665,13.171173
1606202018,25.603695,13.171173,39.596985,13.171173
1606202019,24.683907,13.171173,39.596985,13.171173
1606202020,24.683907,13.171173,39.596985,13.171173
1606202021,24.683907,13.171173,39.596985,13.171173
1606202022,24.683907,13.171173,39.596985,13.171173
1606202023,24.442596,13.171173,39.596985,13.171173
1606202024,24.442596,13.171173,38.8665,13.171173
1606202025,24.683907,13.171173,39.596985,13.171173
1606202026,24.683907,13.171173,39.596985,13.171173
1606202027,24.683907,13.171173,39.596985,13.171173
1606202028,24.683907,13.171173,40.64875,13.171173
1606202029,24.683907,13.171173,40.64875,13.171173
1606202030,24.683907,13.171173,41.454433,13.171173
1606202031,24.683907,13.171173,41.454433,13.171173
1606202032,24.683907,13.171173,41.454433,13.171173
1606202033,25.603695,13.171173,41.454433,13.171173
1606202034,25.603695,13.171173,39.884815,13.171173
1606202035,25.603695,13.171173,41.454433,13.171173
1606202036,25.603695,13.171173,41.454433,13.171173
1606202037,25.603695,13.171173,40.64875,13.171173
1606202038,25.603695,13.171173,39.596985,13.171173
1606202039,25.603695,13.171173,39.596985,13.171173
1606202040,25.603695,13.171173,38.8665,13.171173
1606202041,25.603695,13.171173,40.1727,13.171173
1606202042,25.603695,13.171173,39.28356,13.171173
1606202043,25.603695,13.171173,39.28356,13.171173
1606202044,25.603695,13.171173,39.28356,13.171173
1606202045,25.603695,13.171173,39.28356,13.171173
1606202046,25.603695,13.171173,39.28356,13.171173
1606202047,25.603695,13.171173,39.28356,13.171173
1606202048,25.603695,13.171173,39.28356,13.171173
1606202049,25.603695,13.171173,39.28356,13.171173
1606202050,25.603695,13.171173,39.28356,13.171173
1606202051,25.603695,13.171173,39.28356,13.171173
1606202052,24.683907,13.171173,40.1727,13.171173
1606202053,24.683907,13.171173,40.1727,13.171173
1606202054,24.683907,13.171173,40.1727,13.171173
1606202055,24.683907,13.171173,40.1727,13.171173
1606202056,24.683907,13.171173,38.8665,13.171173
1606202057,24.683907,13.171173,38.8665,13.171173
1606202058,24.683907,13.171173,38.8665,13.171173
1606202059,24.683907,13.171173,38.8665,13.171173
1606202060,24.683907,13.171173,38.8665,13.171173
1606202061,24.683907,13.171173,38.8665,13.171173
1606202062,24.683907,13.171173,38.8665,13.171173
1606202063,25.603695,13.171173,38.8665,13.171173
1606202064,25.603695,13.171173,38.8665,13.171173
1606202065,25.603695,13.171173,40.1727,13.171173
1606202066,25.603695,13.171173,40.1727,13.171173
1606202067,25.603695,13.171173,40.1727,13.171173
1606202068,25.603695,13.171173,40.1727,13.171173
1606202069,26.974098,13.171173,40.1727,13.171173
1606202070,26.974098,13.171173,40.1727,13.171173
1606202071,26.974098,13.171173,40.1727,13.171173
1606202072,26.974098,13.171173,40.1727,13.171173
1606202073,26.974098,13.171173,38.8665,13.171173
1606202074,26.974098,13.171173,38.8665,13.171173
1606202075,26.974098,13.171173,39.596985,13.171173
1606202076,29.377214,13.171173,39.596985,13.171173
1606202077,29.377214,13.171173,39.596985,13.171173
1606202078,29.377214,13.171173,39.596985,13.171173
1606202079,29.377214,13.171173,39.596985,13.171173
1606202080,29.377214,13.171173,39.596985,13.171173
1606202081,29.377214,13.171173,38.8665,13.171173
1606202082,30.687353,13.171173,38.8665,13.171173
1606202083,30.687353,13.171173,40.1727,13.171173
1606202084,30.687353,13.171173,40.1727,13.171173
1606202085,30.687353,13.171173,40.1727,13.171173
1606202086,30.687353,13.171173,40.1727,13.171173
1606202087,30.687353,13.171173,40.1727,13.171173
1606202088,30.687353,13.171173,39.596985,13.171173
1606202089,30.687353,13.171173,40.64875,13.171173
1606202090,29.377214,13.171173,41.454433,13.171173
1606202091,29.377214,13.171173,39.884815,13.171173
1606202092,29.377214,13.171173,34.23093,13.171173
1606202093,29.377214,13.171173,30.166698,13.171173
1606202094,26.974098,13.171173,30.975977,13.171173
1606202095,26.974098,13.171173,33.25577,13.171173
1606202096,26.974098,13.171173,33.25577,13.171173
1606202097,26.974098,13.171173,33.25577,13.171173
1606202098,26.974098,13.171173,30.975977,13.171173
1606202099,26.974098,13.171173,30.975977,13.171173
1606202100,26.974098,13.171173,30.975977,13.171173
1606202101,26.974098,13.171173,30.975977,13.171173
1606202102,26.974098,13.171173,30.975977,13.171173
1606202103,27.425886,13.171173,30.975977,13.171173
1606202104,27.425886,13.171173,30.975977,13.171173
1606202105,27.425886,13.171173,30.975977,13.171173
1606202106,27.425886,13.171173,30.975977,13.171173
1606202107,25.603695,13.171173,30.975977,13.171173
1606202108,25.603695,13.171173,30.975977,13.171173
1606202109,25.603695,13.171173,30.166698,13.171173
1606202110,25.603695,13.171173,34.23093,13.171173
1606202111,25.603695,13.171173,34.23093,13.171173
1606202112,25.603695,13.171173,39.884815,13.171173
1606202113,25.603695,13.171173,39.884815,13.171173
1606202114,25.603695,13.171173,41.454433,13.171173
1606202115,25.603695,13.171173,41.454433,13.171173
1606202116,25.603695,13.171173,41.454433,13.171173
1606202117,26.974098,13.171173,39.884815,13.171173
1606202118,26.974098,13.171173,39.884815,13.171173
1606202119,26.974098,13.171173,39.884815,13.171173
1606202120,26.974098,13.171173,39.884815,13.171173
1606202121,26.974098,13.171173,34.23093,13.171173
1606202122,26.974098,13.171173,34.23093,13.171173
1606202123,26.974098,13.171173,34.23093,13.171173
1606202124,26.974098,13.171173,34.23093,13.171173
1606202125,26.974098,13.171173,34.23093,13.171173
1606202126,26.974098,13.171173,34.23093,13.171173
1606202127,25.603695,13.171173,34.23093,13.171173
1606202128,25.603695,13.171173,34.23093,13.171173
1606202129,26.974098,13.171173,39.884815,13.171173
1606202130,26.974098,13.171173,39.884815,13.171173
1606202131,26.974098,13.171173,39.884815,13.171173
1606202132,26.974098,13.171173,39.884815,13.171173
1606202133,29.377214,13.171173,39.884815,13.171173
1606202134,29.377214,13.171173,41.454433,13.171173
1606202135,29.377214,13.171173,41.454433,13.171173
1606202136,29.377214,13.171173,41.454433,13.171173
1606202137,29.377214,13.171173,41.454433,13.171173
1606202138,30.687353,13.171173,39.884815,13.171173
1606202139,30.687353,13.171173,39.884815,13.171173
1606202140,30.687353,13.171173,39.884815,13.171173
1606202141,30.687353,13.171173,39.884815,13.171173
1606202142,30.687353,13.171173,39.884815,13.171173
1606202143,30.687353,13.171173,39.884815,13.171173
1606202144,29.377214,13.171173,34.23093,13.171173
1606202145,29.377214,13.171173,30.166698,13.171173
1606202146,29.377214,13.171173,30.975977,13.171173
1606202147,29.377214,13.171173,30.975977,13.171173
1606202148,29.377214,13.171173,33.25577,13.171173
1606202149,26.974098,13.171173,33.25577,13.171173
1606202150,26.974098,13.171173,35.32598,13.171173
1606202151,25.603695,13.171173,35.761566,13.171173
1606202152,25.603695,13.171173,35.761566,13.171173
1606202153,25.603695,13.171173,35.761566,13.171173
1606202154,25.603695,13.171173,35.761566,13.171173
1606202155,25.603695,13.171173,35.761566,13.171173
1606202156,25.603695,13.171173,35.761566,13.171173
1606202157,25.603695,13.171173,35.32598,13.171173
1606202158,25.603695,13.171173,35.32598,13.171173
1606202159,25.603695,13.171173,33.25577,13.171173
1606202160,25.603695,13.171173,30.975977,13.171173
1606202161,25.603695,13.171173,30.975977,13.171173
1606202162,26.974098,13.171173,30.975977,13.171173
1606202163,26.974098,13.171173,30.975977,13.171173
1606202164,26.974098,13.171173,33.25577,13.171173
1606202165,26.974098,13.171173,33.25577,13.171173
1606202166,26.974098,13.171173,33.25577,13.171173
1606202167,26.974098,13.171173,34.17573,13.171173
1606202168,26.974098,13.171173,35.32598,13.171173
1606202169,26.974098,13.171173,35.32598,13.171173
1606202170,26.974098,13.171173,35.761566,13.171173
