timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604592720,34.8125,33.0,0.0,91.0,47.0,28.237238,4.0035214,56.862705,34.242752
1604592721,34.812717013888886,33.0,0.0,91.0,47.0,28.237238,4.0035214,56.862705,34.242752
1604592722,34.81293402777778,33.0,0.0,90.0,47.0,28.237238,4.0035214,51.972157,34.242752
1604592723,34.813151041666664,33.0,0.0,90.0,47.0,28.237238,4.0035214,51.972157,34.242752
1604592724,34.81336805555556,33.0,0.0,90.0,47.0,28.237238,4.0035214,51.972157,34.242752
1604592725,34.81358506944444,34.0,0.0,90.0,47.0,23.920063,4.0035214,51.972157,34.242752
1604592726,34.81380208333333,34.0,0.0,89.0,46.0,23.920063,4.0035214,51.948315,34.828712
1604592727,34.81401909722222,34.0,0.0,89.0,46.0,23.920063,4.0035214,51.948315,34.828712
1604592728,34.814236111111114,34.0,0.0,88.0,46.0,23.920063,4.0035214,51.61433,34.828712
1604592729,34.814453125,34.0,0.0,87.0,45.0,23.920063,4.0035214,50.974094,30.444489
1604592730,34.814670138888886,34.0,0.0,86.0,45.0,23.920063,4.0035214,48.700603,30.444489
1604592731,34.81488715277778,34.0,0.0,85.0,45.0,23.920063,4.0035214,47.960087,30.444489
1604592732,34.815104166666664,34.0,0.0,84.0,45.0,23.920063,4.0035214,46.36195,30.444489
1604592733,34.81532118055556,34.0,0.0,83.0,45.0,23.920063,4.0035214,44.72731,30.444489
1604592734,34.81553819444444,33.0,0.0,82.0,45.0,28.237238,4.0035214,43.2791,30.444489
1604592735,34.81575520833333,33.0,0.0,81.0,45.0,28.237238,4.0035214,42.647877,30.444489
1604592736,34.81597222222222,33.0,0.0,81.0,46.0,28.237238,4.0035214,42.647877,34.828712
1604592737,34.816189236111114,33.0,0.0,80.0,46.0,28.237238,4.0035214,40.739647,34.828712
1604592738,34.81640625,32.0,0.0,80.0,46.0,24.248344,4.0035214,40.739647,34.828712
1604592739,34.816623263888886,32.0,0.0,80.0,46.0,24.248344,4.0035214,40.739647,34.828712
1604592740,34.81684027777778,32.0,0.0,80.0,46.0,24.248344,4.0035214,40.739647,34.828712
1604592741,34.817057291666664,32.0,0.0,80.0,46.0,24.248344,4.0035214,40.739647,34.828712
1604592742,34.81727430555556,32.0,0.0,80.0,46.0,24.248344,4.0035214,40.739647,34.828712
1604592743,34.81749131944444,32.0,0.0,80.0,46.0,24.248344,4.0035214,40.739647,34.828712
1604592744,34.81770833333333,32.0,0.0,81.0,46.0,24.248344,4.0035214,42.647877,34.828712
1604592745,34.81792534722222,32.0,0.0,82.0,46.0,24.248344,4.0035214,43.2791,34.828712
1604592746,34.818142361111114,32.0,0.0,83.0,46.0,24.248344,4.0035214,44.72731,34.828712
1604592747,34.818359375,32.0,0.0,84.0,46.0,24.248344,4.0035214,46.36195,34.828712
1604592748,34.818576388888886,32.0,0.0,85.0,47.0,24.248344,4.0035214,47.960087,34.242752
1604592749,34.81879340277778,32.0,0.0,86.0,48.0,24.248344,4.0035214,48.700603,32.206104
1604592750,34.819010416666664,33.0,0.0,87.0,48.0,28.237238,4.0035214,50.974094,32.206104
1604592751,34.81922743055556,33.0,0.0,88.0,48.0,28.237238,4.0035214,51.61433,32.206104
1604592752,34.81944444444444,33.0,0.0,89.0,49.0,28.237238,4.0035214,51.948315,26.481764
1604592753,34.81966145833333,33.0,0.0,89.0,49.0,28.237238,4.0035214,51.948315,26.481764
1604592754,34.81987847222222,33.0,0.0,89.0,49.0,28.237238,4.0035214,51.948315,26.481764
1604592755,34.820095486111114,33.0,0.0,90.0,48.0,28.237238,4.0035214,51.972157,32.206104
1604592756,34.8203125,33.0,0.0,90.0,48.0,28.237238,4.0035214,51.972157,32.206104
1604592757,34.820529513888886,33.0,0.0,90.0,47.0,28.237238,4.0035214,51.972157,34.242752
1604592758,34.82074652777778,32.0,0.0,89.0,47.0,24.248344,4.0035214,51.948315,34.242752
1604592759,34.820963541666664,32.0,0.0,89.0,46.0,24.248344,4.0035214,51.948315,34.828712
1604592760,34.82118055555556,32.0,0.0,89.0,46.0,24.248344,4.0035214,51.948315,34.828712
1604592761,34.82139756944444,32.0,0.0,88.0,45.0,24.248344,4.0035214,51.61433,30.444489
1604592762,34.82161458333333,32.0,0.0,88.0,45.0,24.248344,4.0035214,51.61433,30.444489
1604592763,34.82183159722222,32.0,0.0,88.0,45.0,24.248344,4.0035214,51.61433,30.444489
1604592764,34.822048611111114,32.0,0.0,88.0,45.0,24.248344,4.0035214,51.61433,30.444489
1604592765,34.822265625,32.0,0.0,87.0,45.0,24.248344,4.0035214,50.974094,30.444489
1604592766,34.822482638888886,32.0,0.0,87.0,46.0,24.248344,4.0035214,50.974094,34.828712
1604592767,34.82269965277778,32.0,0.0,87.0,46.0,24.248344,4.0035214,50.974094,34.828712
1604592768,34.822916666666664,33.0,0.0,87.0,46.0,28.237238,4.0035214,50.974094,34.828712
1604592769,34.82313368055556,33.0,0.0,87.0,47.0,28.237238,4.0035214,50.974094,34.242752
1604592770,34.82335069444444,33.0,0.0,87.0,47.0,28.237238,4.0035214,50.974094,34.242752
1604592771,34.82356770833333,34.0,0.0,87.0,47.0,23.920063,4.0035214,50.974094,34.242752
1604592772,34.82378472222222,34.0,0.0,88.0,48.0,23.920063,4.0035214,51.61433,32.206104
1604592773,34.824001736111114,34.0,0.0,88.0,48.0,23.920063,4.0035214,51.61433,32.206104
1604592774,34.82421875,34.0,0.0,88.0,48.0,23.920063,4.0035214,51.61433,32.206104
1604592775,34.824435763888886,34.0,0.0,89.0,48.0,23.920063,4.0035214,51.948315,32.206104
1604592776,34.82465277777778,34.0,0.0,89.0,47.0,23.920063,4.0035214,51.948315,34.242752
1604592777,34.824869791666664,34.0,0.0,90.0,47.0,23.920063,4.0035214,51.972157,34.242752
1604592778,34.82508680555556,34.0,0.0,91.0,48.0,23.920063,4.0035214,56.862705,32.206104
1604592779,34.82530381944444,34.0,0.0,92.0,48.0,23.920063,4.0035214,56.862705,32.206104
1604592780,34.82552083333333,33.0,0.0,93.0,47.0,28.237238,4.0035214,62.113373,34.242752
1604592781,34.82573784722222,33.0,0.0,93.0,48.0,28.237238,4.0035214,62.113373,32.206104
1604592782,34.825954861111114,33.0,0.0,94.0,48.0,28.237238,4.0035214,62.07874,32.206104
1604592783,34.826171875,33.0,0.0,95.0,48.0,28.237238,4.0035214,61.93742,32.206104
1604592784,34.826388888888886,32.0,0.0,95.0,48.0,24.248344,4.0035214,61.93742,32.206104
1604592785,34.82660590277778,32.0,0.0,96.0,48.0,24.248344,4.0035214,61.933193,32.206104
1604592786,34.826822916666664,32.0,0.0,96.0,48.0,24.248344,4.0035214,61.933193,32.206104
1604592787,34.82703993055556,32.0,0.0,96.0,48.0,24.248344,4.0035214,61.933193,32.206104
1604592788,34.82725694444444,32.0,0.0,96.0,48.0,24.248344,4.0035214,61.933193,32.206104
