timestamp,pm25,pm25_fa,cal_pm25_fa
1604851920,4.0,23.333333333333332,15.444764
1604851921,4.0,23.3224043715847,15.444764
1604851922,4.0,23.311833736450776,15.444764
1604851923,4.0,23.290680717769323,15.444764
1604851924,4.0,23.27022124068399,15.444764
1604851925,4.0,23.250432566126047,15.444764
1604851926,4.0,23.220363738821366,15.444764
1604851927,4.0,23.191280774707007,15.444764
1604851928,4.0,23.174080312148305,15.444764
1604851929,4.0,23.14651483743306,15.444764
1604851930,4.0,23.11985314877405,15.444764
1604851931,4.0,23.094065613841565,15.444764
1604851932,4.0,23.069123571857688,15.444764
1604851933,4.0,23.055928263490767,15.444764
1604851934,4.0,23.04316558818506,15.444764
1604851935,4.0,23.019892399501398,15.444764
1604851936,4.0,22.997382266184406,15.444764
1604851937,4.0,22.97561017002535,15.444764
1604851938,4.0,22.95455191308463,15.444764
1604851939,4.0,22.934184090797704,15.444764
1604851940,4.0,22.903555104214167,15.444764
1604851941,4.0,22.873930346698952,15.444764
1604851942,4.0,22.84527689270882,15.444764
1604851943,4.0,22.817562896226562,15.444764
1604851944,4.0,22.790757555366678,15.444764
1604851945,4.0,22.77576003989017,15.444764
1604851946,4.0,22.7721832079812,15.444764
1604851947,4.0,22.76872364924958,15.444764
1604851948,4.0,22.77630648042172,15.444764
1604851949,4.0,22.783640694178384,15.444764
1604851950,4.0,22.801663403658875,15.444764
1604851951,4.0,22.819095204631804,15.444764
1604851952,4.0,22.84688443289524,15.444764
1604851953,4.0,22.873762538920534,15.444764
1604851954,4.0,22.89975939556795,15.444764
1604851955,4.0,22.924903896259707,15.444764
1604851956,4.0,22.949223987092722,15.444764
1604851957,4.0,22.97274669789843,15.444764
1604851958,4.0,23.028285057530173,15.444764
1604851959,4.0,23.082002487337927,15.444764
1604851960,4.0,23.13395868993887,15.444764
1604851961,4.0,23.184211410487322,15.444764
1604851962,4.0,23.232816500853858,15.444764
1604851963,4.0,23.27982798170018,15.444764
1604851964,4.0,23.336227064267387,15.444764
1604851965,4.0,23.390776996586492,15.444764
1604851966,4.0,23.443538406534472,15.444764
1604851967,4.0,23.494569934189077,15.444764
1604851968,4.0,23.543928297002548,15.444764
1604851969,4.0,23.580739391089896,15.444764
1604851970,4.0,23.616343564059623,15.444764
1604851971,4.0,23.65078038709592,15.444764
1604851972,4.0,23.673159172218462,15.444764
1604851973,4.0,23.68387526493261,15.444764
1604851974,4.0,23.694240010344657,15.444764
1604851975,4.0,23.69333596628964,15.444764
1604851976,4.0,23.692461563023315,15.444764
1604851977,4.0,23.691615828716536,15.444764
1604851978,4.0,23.690797823403425,15.444764
1604851979,4.0,23.70093559968528,15.444764
1604851980,4.0,23.699812028110898,15.444764
1604851981,4.0,23.69872529494879,15.444764
1604851982,4.0,23.7086031541308,15.444764
1604851983,4.0,23.707228187328695,15.444764
1604851984,4.0,23.705898301405345,15.444764
1604851985,4.0,23.715540980047795,15.444764
1604851986,4.0,23.71393854354349,15.444764
1604851987,4.0,23.712388645940976,15.444764
1604851988,4.0,23.699960602904657,15.444764
1604851989,4.0,23.687940036689202,15.444764
1604851990,4.0,23.676313587398848,15.444764
1604851991,4.0,23.665068333167188,15.444764
1604851992,4.0,23.643262814046953,15.444764
1604851993,4.0,23.62217222997984,15.444764
1604851994,4.0,23.6017731404723,15.444764
