timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606407120,52.6,42.0,0.0,70.0,0.0,30.444489,4.0035214,41.907307,4.0035214
1606407121,52.598055555555554,41.0,0.0,70.0,0.0,30.444489,4.0035214,41.907307,4.0035214
1606407122,52.596111111111114,40.91666666666666,0.0,70.0,0.0,30.444489,4.0035214,41.907307,4.0035214
1606407123,52.594166666666666,40.833333333333336,0.0,70.0,0.0,30.444489,4.0035214,41.907307,4.0035214
1606407124,52.59222222222222,40.75,0.0,70.0,0.0,30.444489,4.0035214,41.907307,4.0035214
1606407125,52.59027777777778,40.66666666666666,0.0,70.0,0.0,21.899633,4.0035214,41.907307,4.0035214
1606407126,52.58833333333333,40.583333333333336,0.0,70.0,0.0,21.899633,4.0035214,41.907307,4.0035214
1606407127,52.58638888888889,40.5,0.0,70.0,0.0,21.899633,4.0035214,41.907307,4.0035214
1606407128,52.58444444444444,40.41666666666666,0.0,70.0,0.0,21.899633,4.0035214,41.907307,4.0035214
1606407129,52.5825,40.333333333333336,0.0,70.0,0.0,21.899633,4.0035214,41.907307,4.0035214
1606407130,52.580555555555556,40.25,0.0,70.0,0.0,21.899633,4.0035214,41.907307,4.0035214
1606407131,52.57861111111111,40.16666666666666,0.0,70.0,0.0,21.580608,4.0035214,41.907307,4.0035214
1606407132,52.57666666666667,40.083333333333336,0.0,70.0,0.0,21.580608,4.0035214,41.907307,4.0035214
1606407133,52.57472222222222,40.0,0.0,70.0,0.0,21.580608,4.0035214,41.907307,4.0035214
1606407134,52.57277777777778,40.0,0.0,70.0,0.0,21.580608,4.0035214,41.907307,4.0035214
1606407135,52.57083333333333,40.0,0.0,70.0,0.0,21.580608,4.0035214,41.907307,4.0035214
1606407136,52.568888888888885,40.0,0.0,71.0,0.0,21.580608,4.0035214,38.985695,4.0035214
1606407137,52.566944444444445,40.0,0.0,71.0,0.0,21.580608,4.0035214,38.985695,4.0035214
1606407138,52.565,40.0,0.0,71.0,0.0,21.580608,4.0035214,38.985695,4.0035214
1606407139,52.56305555555556,40.0,0.0,71.0,0.0,21.580608,4.0035214,38.985695,4.0035214
1606407140,52.56111111111111,40.0,0.0,71.0,0.0,21.580608,4.0035214,38.985695,4.0035214
1606407141,52.55916666666667,41.0,0.0,70.0,0.0,30.444489,4.0035214,41.907307,4.0035214
1606407142,52.55722222222222,41.0,0.0,69.0,0.0,30.444489,4.0035214,45.263264,4.0035214
1606407143,52.555277777777775,42.0,0.0,69.0,0.0,30.444489,4.0035214,45.263264,4.0035214
1606407144,52.553333333333335,42.0,0.0,70.0,0.0,30.444489,4.0035214,41.907307,4.0035214
1606407145,52.55138888888889,42.0,0.0,70.0,0.0,30.444489,4.0035214,41.907307,4.0035214
1606407146,52.54944444444445,42.0,0.0,70.0,0.0,30.444489,4.0035214,41.907307,4.0035214
1606407147,52.5475,42.0,0.0,71.0,0.0,30.444489,4.0035214,38.985695,4.0035214
1606407148,52.54555555555555,42.0,0.0,71.0,0.0,30.444489,4.0035214,38.985695,4.0035214
1606407149,52.54361111111111,42.0,0.0,71.0,0.0,30.444489,4.0035214,38.985695,4.0035214
1606407150,52.541666666666664,42.0,0.0,72.0,0.0,30.444489,4.0035214,41.85076,4.0035214
1606407151,52.539722222222224,42.0,0.0,72.0,0.0,30.444489,4.0035214,41.85076,4.0035214
1606407152,52.53777777777778,42.0,0.0,73.0,0.0,30.444489,4.0035214,40.46718,4.0035214
1606407153,52.535833333333336,42.0,0.0,72.0,0.0,30.444489,4.0035214,41.85076,4.0035214
1606407154,52.53388888888889,42.0,0.0,72.0,0.0,30.444489,4.0035214,41.85076,4.0035214
1606407155,52.53194444444444,42.0,0.0,72.0,0.0,30.444489,4.0035214,41.85076,4.0035214
1606407156,52.53,42.0,0.0,72.0,0.0,30.444489,4.0035214,41.85076,4.0035214
1606407157,52.528055555555554,42.0,0.0,72.0,0.0,30.444489,4.0035214,41.85076,4.0035214
1606407158,52.52611111111111,42.0,0.0,72.0,0.0,30.444489,4.0035214,41.85076,4.0035214
1606407159,52.524166666666666,42.0,0.0,72.0,0.0,30.444489,4.0035214,41.85076,4.0035214
1606407160,52.522222222222226,42.0,0.0,72.0,0.0,30.444489,4.0035214,41.85076,4.0035214
1606407161,52.52027777777778,42.0,0.0,72.0,0.0,30.444489,4.0035214,41.85076,4.0035214
1606407162,52.51833333333333,42.0,0.0,73.0,0.0,30.444489,4.0035214,40.46718,4.0035214
1606407163,52.51638888888889,42.0,0.0,74.0,0.0,30.444489,4.0035214,41.698338,4.0035214
1606407164,52.51444444444444,43.0,0.0,74.0,0.0,30.444489,4.0035214,41.698338,4.0035214
1606407165,52.5125,42.0,0.0,75.0,0.0,30.444489,4.0035214,40.56453,4.0035214
1606407166,52.510555555555555,42.0,0.0,75.0,0.0,30.444489,4.0035214,40.56453,4.0035214
