timestamp,pm25_0,pm25_1,pm25_2,pm25_3,pm25,pm25_0_calibrated,pm25_1_calibrated,pm25_2_calibrated,pm25_3_calibrated,pm25_calibrated
1604246472,68,0,96,45,68.56666666666666,38.28725776057769,3.5825451485361697,52.57743354200655,26.54889908297541,38.57646369901137
1604246473,68,0,96,45,68.73333333333333,38.28725776057769,3.5825451485361697,52.57743354200655,26.54889908297541,38.66152426913892
1604246474,68,0,96,45,68.89999999999999,38.28725776057769,3.5825451485361697,52.57743354200655,26.54889908297541,38.74658483926647
1604246475,69,0,96,45,69.10000000000001,38.797621181343004,3.5825451485361697,52.57743354200655,26.54889908297541,38.84865752341954
1604246476,69,0,97,45,69.31111111111112,38.797621181343004,3.5825451485361697,53.08779696277187,26.54889908297541,38.95640091224777
1604246477,69,0,97,45,69.5111111111111,38.797621181343004,3.5825451485361697,53.08779696277187,26.54889908297541,39.05847359640083
1604246478,70,0,97,45,69.72222222222221,39.30798460210833,3.5825451485361697,53.08779696277187,26.54889908297541,39.16621698522906
1604246479,71,0,97,45,69.93333333333332,39.81834802287364,3.5825451485361697,53.08779696277187,26.54889908297541,39.273960374057296
1604246480,72,0,97,45,70.13333333333333,40.32871144363896,3.5825451485361697,53.08779696277187,26.54889908297541,39.37603305821036
1604246481,72,0,97,45,70.32222222222224,40.32871144363896,3.5825451485361697,53.08779696277187,26.54889908297541,39.472435037688264
1604246482,73,0,96,45,70.5,40.839074864404274,3.5825451485361697,52.57743354200655,26.54889908297541,39.563166312490985
1604246483,73,0,96,44,70.63333333333333,40.839074864404274,3.5825451485361697,52.57743354200655,26.038535662210094,39.63121476859302
1604246484,73,0,96,44,70.75555555555555,40.839074864404274,3.5825451485361697,52.57743354200655,26.038535662210094,39.69359252001989
1604246485,73,0,96,44,70.84444444444445,40.839074864404274,3.5825451485361697,52.57743354200655,26.038535662210094,39.73895815742126
1604246486,74,0,96,43,70.91111111111111,41.34943828516959,3.5825451485361697,52.57743354200655,25.52817224144478,39.77298238547228
1604246487,74,0,95,43,70.94444444444444,41.34943828516959,3.5825451485361697,52.06707012124124,25.52817224144478,39.78999449949779
1604246488,74,0,95,43,70.95555555555556,41.34943828516959,3.5825451485361697,52.06707012124124,25.52817224144478,39.79566520417296
1604246489,73,0,95,43,70.93333333333332,40.839074864404274,3.5825451485361697,52.06707012124124,25.52817224144478,39.78432379482261
1604246490,73,0,95,43,70.91111111111111,40.839074864404274,3.5825451485361697,52.06707012124124,25.52817224144478,39.77298238547228
1604246491,73,0,95,43,70.87777777777778,40.839074864404274,3.5825451485361697,52.06707012124124,25.52817224144478,39.75597027144677
1604246492,73,0,95,43,70.84444444444445,40.839074864404274,3.5825451485361697,52.06707012124124,25.52817224144478,39.73895815742126
1604246493,72,0,95,43,70.76666666666667,40.32871144363896,3.5825451485361697,52.06707012124124,25.52817224144478,39.699263224695066
1604246494,72,0,94,43,70.68888888888888,40.32871144363896,3.5825451485361697,51.55670670047592,25.52817224144478,39.659568291968874
1604246495,72,0,93,43,70.6,40.32871144363896,3.5825451485361697,51.046343279710605,25.52817224144478,39.614202654567514
1604246496,72,0,91,43,70.4888888888889,40.32871144363896,3.5825451485361697,50.02561643817997,25.52817224144478,39.55749560781582
1604246497,72,0,90,44,70.3888888888889,40.32871144363896,3.5825451485361697,49.51525301741465,26.038535662210094,39.50645926573929
1604246498,72,0,89,44,70.28888888888889,40.32871144363896,3.5825451485361697,49.004889596649335,26.038535662210094,39.45542292366275
1604246499,72,0,89,44,70.18888888888888,40.32871144363896,3.5825451485361697,49.004889596649335,26.038535662210094,39.404386581586216
1604246500,72,0,88,49,70.15555555555555,40.32871144363896,3.5825451485361697,48.49452617588402,28.590352766036677,39.387374467560704
1604246501,73,0,87,49,70.14444444444446,40.839074864404274,3.5825451485361697,47.9841627551187,28.590352766036677,39.38170376288554
1604246502,73,0,87,49,70.14444444444443,40.839074864404274,3.5825451485361697,47.9841627551187,28.590352766036677,39.38170376288553
1604246503,73,0,87,50,70.15555555555555,40.839074864404274,3.5825451485361697,47.9841627551187,29.100716186801993,39.387374467560704
1604246504,74,0,85,49,70.14444444444445,41.34943828516959,3.5825451485361697,46.96343591358807,28.590352766036677,39.381703762885536
1604246505,74,0,85,49,70.12222222222222,41.34943828516959,3.5825451485361697,46.96343591358807,28.590352766036677,39.37036235353519
1604246506,74,0,85,49,70.08888888888889,41.34943828516959,3.5825451485361697,46.96343591358807,28.590352766036677,39.35335023950969
1604246507,74,0,85,49,70.05555555555556,41.34943828516959,3.5825451485361697,46.96343591358807,28.590352766036677,39.336338125484176
1604246508,74,0,85,49,70.0111111111111,41.34943828516959,3.5825451485361697,46.96343591358807,28.590352766036677,39.31365530678349
1604246509,74,0,84,49,69.94444444444444,41.34943828516959,3.5825451485361697,46.453072492822756,28.590352766036677,39.27963107873247
1604246510,74,0,83,49,69.85555555555555,41.34943828516959,3.5825451485361697,45.94270907205744,28.590352766036677,39.23426544133111
1604246511,74,0,82,49,69.75555555555555,41.34943828516959,3.5825451485361697,45.432345651292124,28.590352766036677,39.183229099254575
1604246512,74,0,82,49,69.65555555555555,41.34943828516959,3.5825451485361697,45.432345651292124,28.590352766036677,39.132192757178046
1604246513,73,0,81,49,69.54444444444444,40.839074864404274,3.5825451485361697,44.92198223052681,28.590352766036677,39.07548571042634
1604246514,73,0,81,49,69.43333333333332,40.839074864404274,3.5825451485361697,44.92198223052681,28.590352766036677,39.01877866367464
1604246515,73,0,81,50,69.33333333333333,40.839074864404274,3.5825451485361697,44.92198223052681,29.100716186801993,38.96774232159811
1604246516,72,0,81,50,69.22222222222221,40.32871144363896,3.5825451485361697,44.92198223052681,29.100716186801993,38.911035274846405
1604246517,72,0,81,50,69.12222222222222,40.32871144363896,3.5825451485361697,44.92198223052681,29.100716186801993,38.85999893276988
1604246518,72,0,82,50,69.03333333333333,40.32871144363896,3.5825451485361697,45.432345651292124,29.100716186801993,38.814633295368516
1604246519,72,0,83,50,68.96666666666668,40.32871144363896,3.5825451485361697,45.94270907205744,29.100716186801993,38.780609067317506
1604246520,72,0,84,50,68.91111111111111,40.32871144363896,3.5825451485361697,46.453072492822756,29.100716186801993,38.752255543941644
1604246521,72,0,84,50,68.85555555555555,40.32871144363896,3.5825451485361697,46.453072492822756,29.100716186801993,38.723902020565795
1604246522,72,0,86,49,68.81111111111112,40.32871144363896,3.5825451485361697,47.47379933435339,28.590352766036677,38.701219201865115
1604246523,71,0,87,49,68.77777777777779,39.81834802287364,3.5825451485361697,47.9841627551187,28.590352766036677,38.68420708783961
1604246524,72,0,88,49,68.77777777777779,40.32871144363896,3.5825451485361697,48.49452617588402,28.590352766036677,38.68420708783961
1604246525,72,0,89,49,68.8,40.32871144363896,3.5825451485361697,49.004889596649335,28.590352766036677,38.69554849718994
1604246526,71,0,90,48,68.83333333333333,39.81834802287364,3.5825451485361697,49.51525301741465,28.07998934527136,38.71256061121545
1604246527,71,0,90,48,68.86666666666667,39.81834802287364,3.5825451485361697,49.51525301741465,28.07998934527136,38.72957272524097
1604246528,71,0,90,47,68.9,39.81834802287364,3.5825451485361697,49.51525301741465,27.569625924506045,38.746584839266475
1604246529,71,0,89,47,68.92222222222222,39.81834802287364,3.5825451485361697,49.004889596649335,27.569625924506045,38.75792624861681
1604246530,71,0,89,47,68.89999999999999,39.81834802287364,3.5825451485361697,49.004889596649335,27.569625924506045,38.74658483926647
1604246531,71,0,89,47,68.87777777777778,39.81834802287364,3.5825451485361697,49.004889596649335,27.569625924506045,38.73524342991614
1604246532,71,0,88,47,68.84444444444445,39.81834802287364,3.5825451485361697,48.49452617588402,27.569625924506045,38.71823131589063
1604246533,71,0,88,47,68.8,39.81834802287364,3.5825451485361697,48.49452617588402,27.569625924506045,38.69554849718994
1604246534,71,0,87,47,68.76666666666667,39.81834802287364,3.5825451485361697,47.9841627551187,27.569625924506045,38.678536383164435
1604246535,70,0,86,47,68.71111111111111,39.30798460210833,3.5825451485361697,47.47379933435339,27.569625924506045,38.65018285978858
1604246536,71,0,85,47,68.65555555555555,39.81834802287364,3.5825451485361697,46.96343591358807,27.569625924506045,38.62182933641273
1604246537,71,0,85,47,68.60000000000001,39.81834802287364,3.5825451485361697,46.96343591358807,27.569625924506045,38.59347581303688
1604246538,71,0,85,48,68.55555555555556,39.81834802287364,3.5825451485361697,46.96343591358807,28.07998934527136,38.5707929943362
1604246539,71,0,85,48,68.52222222222223,39.81834802287364,3.5825451485361697,46.96343591358807,28.07998934527136,38.55378088031069
1604246541,72,0,85,48,68.5111111111111,40.32871144363896,3.5825451485361697,46.96343591358807,28.07998934527136,38.548110175635514
1604246542,72,0,84,48,68.5,40.32871144363896,3.5825451485361697,46.453072492822756,28.07998934527136,38.542439470960346
1604246543,73,0,83,49,68.5,40.839074864404274,3.5825451485361697,45.94270907205744,28.590352766036677,38.542439470960346
1604246544,73,0,83,49,68.52222222222223,40.839074864404274,3.5825451485361697,45.94270907205744,28.590352766036677,38.55378088031069
1604246545,74,0,84,49,68.56666666666668,41.34943828516959,3.5825451485361697,46.453072492822756,28.590352766036677,38.57646369901138
1604246546,74,0,84,49,68.60000000000001,41.34943828516959,3.5825451485361697,46.453072492822756,28.590352766036677,38.59347581303688
1604246547,75,0,84,48,68.64444444444445,41.859801705934906,3.5825451485361697,46.453072492822756,28.07998934527136,38.61615863173756
1604246548,75,0,84,48,68.68888888888888,41.859801705934906,3.5825451485361697,46.453072492822756,28.07998934527136,38.63884145043824
1604246549,75,0,84,48,68.72222222222221,41.859801705934906,3.5825451485361697,46.453072492822756,28.07998934527136,38.65585356446375
1604246550,75,0,83,48,68.73333333333333,41.859801705934906,3.5825451485361697,45.94270907205744,28.07998934527136,38.66152426913892
1604246551,75,0,82,48,68.72222222222223,41.859801705934906,3.5825451485361697,45.432345651292124,28.07998934527136,38.655853564463754
1604246552,75,0,81,47,68.6888888888889,41.859801705934906,3.5825451485361697,44.92198223052681,27.569625924506045,38.63884145043825
1604246553,75,0,81,47,68.64444444444445,41.859801705934906,3.5825451485361697,44.92198223052681,27.569625924506045,38.61615863173756
1604246554,74,0,80,47,68.57777777777778,41.34943828516959,3.5825451485361697,44.41161880976149,27.569625924506045,38.582134403686545
1604246555,74,0,80,47,68.48888888888888,41.34943828516959,3.5825451485361697,44.41161880976149,27.569625924506045,38.53676876628518
1604246556,74,0,79,46,68.36666666666666,41.34943828516959,3.5825451485361697,43.90125538899617,27.05926250374073,38.474391014858305
1604246557,74,0,78,46,68.24444444444444,41.34943828516959,3.5825451485361697,43.390891968230854,27.05926250374073,38.41201326343143
1604246558,74,0,78,46,68.12222222222222,41.34943828516959,3.5825451485361697,43.390891968230854,27.05926250374073,38.34963551200456
1604246559,74,0,78,46,68.01111111111112,41.34943828516959,3.5825451485361697,43.390891968230854,27.05926250374073,38.292928465252864
1604246560,74,0,78,46,67.91111111111111,41.34943828516959,3.5825451485361697,43.390891968230854,27.05926250374073,38.24189212317633
1604246561,74,0,78,45,67.8,41.34943828516959,3.5825451485361697,43.390891968230854,26.54889908297541,38.185185076424624
1604246562,74,0,77,45,67.67777777777776,41.34943828516959,3.5825451485361697,42.88052854746554,26.54889908297541,38.12280732499775
1604246563,74,0,77,45,67.56666666666666,41.34943828516959,3.5825451485361697,42.88052854746554,26.54889908297541,38.066100278246054
1604246564,74,0,77,44,67.44444444444444,41.34943828516959,3.5825451485361697,42.88052854746554,26.038535662210094,38.00372252681918
1604246565,74,0,77,44,67.33333333333333,41.34943828516959,3.5825451485361697,42.88052854746554,26.038535662210094,37.94701548006748
1604246566,74,0,77,44,67.24444444444445,41.34943828516959,3.5825451485361697,42.88052854746554,26.038535662210094,37.901649842666124
1604246567,75,0,77,44,67.16666666666667,41.859801705934906,3.5825451485361697,42.88052854746554,26.038535662210094,37.86195490993993
1604246568,75,0,77,44,67.08888888888889,41.859801705934906,3.5825451485361697,42.88052854746554,26.038535662210094,37.82225997721373
1604246569,74,0,77,44,66.9888888888889,41.34943828516959,3.5825451485361697,42.88052854746554,26.038535662210094,37.771223635137204
1604246570,73,0,78,44,66.8888888888889,40.839074864404274,3.5825451485361697,43.390891968230854,26.038535662210094,37.720187293060675
1604246571,73,0,79,44,66.78888888888889,40.839074864404274,3.5825451485361697,43.90125538899617,26.038535662210094,37.66915095098414
1604246572,72,0,80,45,66.71111111111111,40.32871144363896,3.5825451485361697,44.41161880976149,26.54889908297541,37.62945601825795
1604246573,72,0,81,45,66.63333333333333,40.32871144363896,3.5825451485361697,44.92198223052681,26.54889908297541,37.589761085531755
1604246574,71,0,81,45,66.54444444444444,39.81834802287364,3.5825451485361697,44.92198223052681,26.54889908297541,37.544395448130395
1604246575,71,0,83,46,66.46666666666667,39.81834802287364,3.5825451485361697,45.94270907205744,27.05926250374073,37.50470051540421
1604246576,69,0,84,46,66.37777777777778,38.797621181343004,3.5825451485361697,46.453072492822756,27.05926250374073,37.45933487800284
1604246577,68,0,84,46,66.27777777777779,38.28725776057769,3.5825451485361697,46.453072492822756,27.05926250374073,37.40829853592631
1604246578,68,0,84,46,66.17777777777778,38.28725776057769,3.5825451485361697,46.453072492822756,27.05926250374073,37.35726219384978
1604246579,67,0,85,46,66.07777777777777,37.77689433981237,3.5825451485361697,46.96343591358807,27.05926250374073,37.30622585177324
1604246580,66,0,85,47,65.9888888888889,37.26653091904706,3.5825451485361697,46.96343591358807,27.569625924506045,37.26086021437189
1604246581,65,0,84,47,65.88888888888889,36.75616749828174,3.5825451485361697,46.453072492822756,27.569625924506045,37.20982387229535
1604246582,65,0,84,47,65.81111111111112,36.75616749828174,3.5825451485361697,46.453072492822756,27.569625924506045,37.17012893956917
1604246583,65,0,84,47,65.73333333333333,36.75616749828174,3.5825451485361697,46.453072492822756,27.569625924506045,37.130434006842975
1604246584,65,0,83,47,65.66666666666667,36.75616749828174,3.5825451485361697,45.94270907205744,27.569625924506045,37.09640977879195
1604246585,65,0,83,47,65.6,36.75616749828174,3.5825451485361697,45.94270907205744,27.569625924506045,37.06238555074093
1604246586,66,0,83,47,65.56666666666666,37.26653091904706,3.5825451485361697,45.94270907205744,27.569625924506045,37.045373436715415
1604246587,66,0,83,47,65.54444444444444,37.26653091904706,3.5825451485361697,45.94270907205744,27.569625924506045,37.03403202736508
1604246588,66,0,83,47,65.52222222222223,37.26653091904706,3.5825451485361697,45.94270907205744,27.569625924506045,37.02269061801474
1604246589,68,0,83,48,65.53333333333332,38.28725776057769,3.5825451485361697,45.94270907205744,28.07998934527136,37.0283613226899
1604246590,69,0,83,48,65.55555555555556,38.797621181343004,3.5825451485361697,45.94270907205744,28.07998934527136,37.039702732040254
1604246591,69,0,83,48,65.58888888888889,38.797621181343004,3.5825451485361697,45.94270907205744,28.07998934527136,37.05671484606576
1604246592,70,0,84,48,65.65555555555555,39.30798460210833,3.5825451485361697,46.453072492822756,28.07998934527136,37.09073907411678
1604246593,71,0,84,48,65.73333333333333,39.81834802287364,3.5825451485361697,46.453072492822756,28.07998934527136,37.130434006842975
1604246594,71,0,85,49,65.84444444444445,39.81834802287364,3.5825451485361697,46.96343591358807,28.590352766036677,37.18714105359468
1604246595,71,0,85,50,65.96666666666667,39.81834802287364,3.5825451485361697,46.96343591358807,29.100716186801993,37.24951880502155
1604246596,71,0,86,50,66.10000000000001,39.81834802287364,3.5825451485361697,47.47379933435339,29.100716186801993,37.31756726112359
1604246597,71,0,86,50,66.22222222222221,39.81834802287364,3.5825451485361697,47.47379933435339,29.100716186801993,37.37994501255046
1604246598,71,0,87,51,66.36666666666667,39.81834802287364,3.5825451485361697,47.9841627551187,29.611079607567312,37.45366417332768
1604246599,71,0,87,50,66.5111111111111,39.81834802287364,3.5825451485361697,47.9841627551187,29.100716186801993,37.52738333410488
1604246600,71,0,87,50,66.65555555555555,39.81834802287364,3.5825451485361697,47.9841627551187,29.100716186801993,37.6011024948821
1604246601,71,0,87,50,66.78888888888888,39.81834802287364,3.5825451485361697,47.9841627551187,29.100716186801993,37.66915095098413
1604246602,71,0,88,50,66.92222222222222,39.81834802287364,3.5825451485361697,48.49452617588402,29.100716186801993,37.73719940708618
1604246603,71,0,88,50,67.04444444444444,39.81834802287364,3.5825451485361697,48.49452617588402,29.100716186801993,37.79957715851305
1604246604,70,0,88,46,67.12222222222222,39.30798460210833,3.5825451485361697,48.49452617588402,27.05926250374073,37.839272091239245
1604246605,69,0,87,46,67.14444444444445,38.797621181343004,3.5825451485361697,47.9841627551187,27.05926250374073,37.85061350058959
1604246606,69,0,87,46,67.17777777777778,38.797621181343004,3.5825451485361697,47.9841627551187,27.05926250374073,37.8676256146151
1604246607,68,0,87,46,67.21111111111111,38.28725776057769,3.5825451485361697,47.9841627551187,27.05926250374073,37.884637728640605
1604246608,67,0,87,46,67.23333333333333,37.77689433981237,3.5825451485361697,47.9841627551187,27.05926250374073,37.89597913799095
1604246609,65,0,87,46,67.23333333333333,36.75616749828174,3.5825451485361697,47.9841627551187,27.05926250374073,37.89597913799095
1604246610,64,0,87,46,67.22222222222223,36.245804077516425,3.5825451485361697,47.9841627551187,27.05926250374073,37.89030843331578
1604246611,64,0,87,45,67.22222222222223,36.245804077516425,3.5825451485361697,47.9841627551187,26.54889908297541,37.89030843331578
1604246612,63,0,87,45,67.21111111111111,35.73544065675111,3.5825451485361697,47.9841627551187,26.54889908297541,37.884637728640605
1604246613,63,0,87,45,67.2,35.73544065675111,3.5825451485361697,47.9841627551187,26.54889908297541,37.87896702396544
1604246614,63,0,86,45,67.18888888888888,35.73544065675111,3.5825451485361697,47.47379933435339,26.54889908297541,37.87329631929026
1604246615,63,0,86,44,67.16666666666667,35.73544065675111,3.5825451485361697,47.47379933435339,26.038535662210094,37.86195490993993
1604246616,63,0,86,44,67.13333333333334,35.73544065675111,3.5825451485361697,47.47379933435339,26.038535662210094,37.84494279591442
1604246617,63,0,86,44,67.10000000000001,35.73544065675111,3.5825451485361697,47.47379933435339,26.038535662210094,37.82793068188891
1604246618,64,0,85,44,67.06666666666666,36.245804077516425,3.5825451485361697,46.96343591358807,26.038535662210094,37.810918567863396
1604246619,65,0,85,44,67.0111111111111,36.75616749828174,3.5825451485361697,46.96343591358807,26.038535662210094,37.78256504448754
1604246620,66,0,85,44,66.95555555555556,37.26653091904706,3.5825451485361697,46.96343591358807,26.038535662210094,37.7542115211117
1604246621,67,0,85,44,66.91111111111111,37.77689433981237,3.5825451485361697,46.96343591358807,26.038535662210094,37.73152870241101
1604246622,67,0,84,44,66.83333333333333,37.77689433981237,3.5825451485361697,46.453072492822756,26.038535662210094,37.69183376968482
1604246623,68,0,84,45,66.76666666666667,38.28725776057769,3.5825451485361697,46.453072492822756,26.54889908297541,37.6578095416338
1604246624,68,0,83,45,66.66666666666667,38.28725776057769,3.5825451485361697,45.94270907205744,26.54889908297541,37.606773199557274
1604246625,68,0,83,45,66.55555555555556,38.28725776057769,3.5825451485361697,45.94270907205744,26.54889908297541,37.55006615280557
1604246626,70,0,82,46,66.45555555555556,39.30798460210833,3.5825451485361697,45.432345651292124,27.05926250374073,37.49902981072904
1604246627,70,0,81,46,66.34444444444443,39.30798460210833,3.5825451485361697,44.92198223052681,27.05926250374073,37.44232276397733
1604246628,70,0,81,47,66.22222222222223,39.30798460210833,3.5825451485361697,44.92198223052681,27.569625924506045,37.379945012550465
1604246629,70,0,81,47,66.11111111111111,39.30798460210833,3.5825451485361697,44.92198223052681,27.569625924506045,37.32323796579876
1604246630,70,0,80,47,65.9888888888889,39.30798460210833,3.5825451485361697,44.41161880976149,27.569625924506045,37.26086021437189
1604246631,71,0,79,47,65.86666666666666,39.81834802287364,3.5825451485361697,43.90125538899617,27.569625924506045,37.19848246294501
