timestamp,pm25_0,pm25_1,pm25_2,pm25_3,pm25,pm25_0_calibrated,pm25_1_calibrated,pm25_2_calibrated,pm25_3_calibrated,pm25_calibrated
1605542400,31,0,60,46,45.666666666666664,19.40381119226098,3.5825451485361697,34.20435039445516,27.05926250374073,26.88914136348562
1605542401,31,0,61,46,45.833333333333336,19.40381119226098,3.5825451485361697,34.71471381522048,27.05926250374073,26.974201933613177
1605542408,31,0,61,46,45.888888888888886,19.40381119226098,3.5825451485361697,34.71471381522048,27.05926250374073,27.002555456989025
1605542409,31,0,61,46,45.916666666666664,19.40381119226098,3.5825451485361697,34.71471381522048,27.05926250374073,27.01673221867695
1605542410,32,0,61,46,46.0,19.914174613026297,3.5825451485361697,34.71471381522048,27.05926250374073,27.05926250374073
1605542411,32,0,61,47,46.111111111111114,19.914174613026297,3.5825451485361697,34.71471381522048,27.569625924506045,27.11596955049243
1605542412,32,0,61,47,46.19047619047618,19.914174613026297,3.5825451485361697,34.71471381522048,27.569625924506045,27.1564745838865
1605542413,33,0,61,48,46.333333333333336,20.424538033791613,3.5825451485361697,34.71471381522048,28.07998934527136,27.229383643995835
1605542414,33,0,61,48,46.444444444444436,20.424538033791613,3.5825451485361697,34.71471381522048,28.07998934527136,27.286090690747532
1605542415,33,0,61,49,46.56666666666666,20.424538033791613,3.5825451485361697,34.71471381522048,28.590352766036677,27.348468442174404
1605542416,33,0,61,49,46.666666666666664,20.424538033791613,3.5825451485361697,34.71471381522048,28.590352766036677,27.399504784250936
1605542417,33,0,61,49,46.75,20.424538033791613,3.5825451485361697,34.71471381522048,28.590352766036677,27.442035069314716
1605542418,34,0,61,49,46.84615384615385,20.93490145455693,3.5825451485361697,34.71471381522048,28.590352766036677,27.491108475157535
1605542419,34,0,61,49,46.92857142857142,20.93490145455693,3.5825451485361697,34.71471381522048,28.590352766036677,27.533171394451376
1605542420,34,0,60,49,46.97777777777778,20.93490145455693,3.5825451485361697,34.20435039445516,28.590352766036677,27.558284515155705
1605542421,34,0,60,49,47.020833333333336,20.93490145455693,3.5825451485361697,34.20435039445516,28.590352766036677,27.58025849577199
1605542422,34,0,60,49,47.05882352941177,20.93490145455693,3.5825451485361697,34.20435039445516,28.590352766036677,27.599647302198125
1605542423,34,0,60,49,47.09259259259259,20.93490145455693,3.5825451485361697,34.20435039445516,28.590352766036677,27.616881796799127
1605542424,34,0,60,49,47.122807017543856,20.93490145455693,3.5825451485361697,34.20435039445516,28.590352766036677,27.632302134073715
1605542425,34,0,61,49,47.166666666666664,20.93490145455693,3.5825451485361697,34.71471381522048,28.590352766036677,27.654686494633598
1605542426,34,0,61,49,47.20634920634921,20.93490145455693,3.5825451485361697,34.71471381522048,28.590352766036677,27.674939011330636
1605542427,34,0,61,49,47.24242424242425,20.93490145455693,3.5825451485361697,34.71471381522048,28.590352766036677,27.693350390146126
1605542428,34,0,61,49,47.275362318840585,20.93490145455693,3.5825451485361697,34.71471381522048,28.590352766036677,27.710160779499397
1605542429,34,0,61,49,47.30555555555555,20.93490145455693,3.5825451485361697,34.71471381522048,28.590352766036677,27.725570303073223
1605542430,34,0,61,49,47.333333333333336,20.93490145455693,3.5825451485361697,34.71471381522048,28.590352766036677,27.73974706476115
1605542431,34,0,61,49,47.358974358974365,20.93490145455693,3.5825451485361697,34.71471381522048,28.590352766036677,27.75283330631924
1605542432,34,0,61,50,47.39506172839506,20.93490145455693,3.5825451485361697,34.71471381522048,29.100716186801993,27.771250979623208
1605542433,34,0,60,50,47.416666666666664,20.93490145455693,3.5825451485361697,34.20435039445516,29.100716186801993,27.782277349824927
1605542434,34,0,61,50,47.44827586206896,20.93490145455693,3.5825451485361697,34.71471381522048,29.100716186801993,27.798409526918082
1605542435,34,0,61,50,47.47777777777778,20.93490145455693,3.5825451485361697,34.71471381522048,29.100716186801993,27.813466225538363
1605542436,34,0,61,51,47.577777777777776,20.93490145455693,3.5825451485361697,34.71471381522048,29.611079607567312,27.864502567614892
1605542437,34,0,60,51,47.655555555555544,20.93490145455693,3.5825451485361697,34.20435039445516,29.611079607567312,27.90419750034108
1605542438,34,0,60,52,47.74444444444445,20.93490145455693,3.5825451485361697,34.20435039445516,30.121443028332628,27.949563137742448
1605542439,33,0,60,52,47.82222222222222,20.424538033791613,3.5825451485361697,34.20435039445516,30.121443028332628,27.98925807046864
1605542440,33,0,60,52,47.888888888888886,20.424538033791613,3.5825451485361697,34.20435039445516,30.121443028332628,28.023282298519657
1605542441,33,0,60,53,47.955555555555556,20.424538033791613,3.5825451485361697,34.20435039445516,30.631806449097944,28.05730652657068
1605542442,33,0,60,53,48.02222222222222,20.424538033791613,3.5825451485361697,34.20435039445516,30.631806449097944,28.0913307546217
1605542443,33,0,59,53,48.05555555555555,20.424538033791613,3.5825451485361697,33.693986973689846,30.631806449097944,28.10834286864721
1605542444,32,0,59,53,48.077777777777776,19.914174613026297,3.5825451485361697,33.693986973689846,30.631806449097944,28.11968427799755
1605542445,32,0,59,53,48.08888888888888,19.914174613026297,3.5825451485361697,33.693986973689846,30.631806449097944,28.125354982672718
1605542446,32,0,59,54,48.111111111111114,19.914174613026297,3.5825451485361697,33.693986973689846,31.14216986986326,28.136696392023065
1605542447,32,0,59,54,48.13333333333333,19.914174613026297,3.5825451485361697,33.693986973689846,31.14216986986326,28.148037801373402
1605542448,32,0,59,54,48.144444444444446,19.914174613026297,3.5825451485361697,33.693986973689846,31.14216986986326,28.153708506048574
1605542449,31,0,59,55,48.15555555555556,19.40381119226098,3.5825451485361697,33.693986973689846,31.652533290628575,28.159379210723746
1605542450,31,0,59,55,48.17777777777778,19.40381119226098,3.5825451485361697,33.693986973689846,31.652533290628575,28.170720620074082
1605542451,31,0,59,55,48.20000000000001,19.40381119226098,3.5825451485361697,33.693986973689846,31.652533290628575,28.18206202942443
1605542452,31,0,60,56,48.24444444444445,19.40381119226098,3.5825451485361697,34.20435039445516,32.16289671139389,28.204744848125106
1605542453,31,0,60,57,48.300000000000004,19.40381119226098,3.5825451485361697,34.20435039445516,32.673260132159214,28.233098371500958
1605542454,31,0,60,57,48.355555555555554,19.40381119226098,3.5825451485361697,34.20435039445516,32.673260132159214,28.261451894876807
1605542455,31,0,60,56,48.388888888888886,19.40381119226098,3.5825451485361697,34.20435039445516,32.16289671139389,28.278464008902315
1605542456,31,0,61,56,48.43333333333334,19.40381119226098,3.5825451485361697,34.71471381522048,32.16289671139389,28.301146827603
1605542457,31,0,62,55,48.47777777777778,19.40381119226098,3.5825451485361697,35.22507723598579,31.652533290628575,28.323829646303682
1605542458,31,0,62,54,48.51111111111111,19.40381119226098,3.5825451485361697,35.22507723598579,31.14216986986326,28.34084176032919
1605542459,31,0,63,53,48.544444444444444,19.40381119226098,3.5825451485361697,35.73544065675111,30.631806449097944,28.3578538743547
1605542460,31,0,64,52,48.577777777777776,19.40381119226098,3.5825451485361697,36.245804077516425,30.121443028332628,28.37486598838021
1605542461,32,0,64,51,48.61111111111111,19.914174613026297,3.5825451485361697,36.245804077516425,29.611079607567312,28.39187810240572
1605542462,32,0,65,51,48.644444444444446,19.914174613026297,3.5825451485361697,36.75616749828174,29.611079607567312,28.40889021643123
1605542463,33,0,65,49,48.67777777777778,20.424538033791613,3.5825451485361697,36.75616749828174,28.590352766036677,28.425902330456744
1605542464,33,0,67,49,48.72222222222223,20.424538033791613,3.5825451485361697,37.77689433981237,28.590352766036677,28.448585149157427
1605542465,33,0,67,48,48.75555555555556,20.424538033791613,3.5825451485361697,37.77689433981237,28.07998934527136,28.465597263182936
1605542466,33,0,67,48,48.77777777777777,20.424538033791613,3.5825451485361697,37.77689433981237,28.07998934527136,28.476938672533272
1605542467,33,0,66,48,48.800000000000004,20.424538033791613,3.5825451485361697,37.26653091904706,28.07998934527136,28.488280081883616
1605542468,33,0,66,47,48.79999999999999,20.424538033791613,3.5825451485361697,37.26653091904706,27.569625924506045,28.48828008188361
1605542469,33,0,65,47,48.800000000000004,20.424538033791613,3.5825451485361697,36.75616749828174,27.569625924506045,28.488280081883616
1605542470,33,0,64,47,48.78888888888889,20.424538033791613,3.5825451485361697,36.245804077516425,27.569625924506045,28.482609377208444
1605542471,33,0,64,47,48.76666666666667,20.424538033791613,3.5825451485361697,36.245804077516425,27.569625924506045,28.471267967858108
1605542472,33,0,63,47,48.73333333333333,20.424538033791613,3.5825451485361697,35.73544065675111,27.569625924506045,28.45425585383259
1605542473,33,0,62,47,48.699999999999996,20.424538033791613,3.5825451485361697,35.22507723598579,27.569625924506045,28.43724373980708
1605542474,32,0,61,47,48.65555555555556,19.914174613026297,3.5825451485361697,34.71471381522048,27.569625924506045,28.414560921106403
1605542475,32,0,60,47,48.599999999999994,19.914174613026297,3.5825451485361697,34.20435039445516,27.569625924506045,28.386207397730548
1605542476,32,0,60,46,48.52222222222222,19.914174613026297,3.5825451485361697,34.20435039445516,27.05926250374073,28.34651246500436
1605542477,32,0,60,46,48.44444444444445,19.914174613026297,3.5825451485361697,34.20435039445516,27.05926250374073,28.30681753227817
1605542478,32,0,60,46,48.36666666666667,19.914174613026297,3.5825451485361697,34.20435039445516,27.05926250374073,28.26712259955198
1605542479,33,0,60,46,48.300000000000004,20.424538033791613,3.5825451485361697,34.20435039445516,27.05926250374073,28.233098371500958
1605542480,33,0,60,46,48.23333333333333,20.424538033791613,3.5825451485361697,34.20435039445516,27.05926250374073,28.19907414344993
1605542481,33,0,61,46,48.17777777777778,20.424538033791613,3.5825451485361697,34.71471381522048,27.05926250374073,28.170720620074082
1605542482,33,0,61,46,48.1,20.424538033791613,3.5825451485361697,34.71471381522048,27.05926250374073,28.131025687347893
1605542483,33,0,61,46,48.01111111111111,20.424538033791613,3.5825451485361697,34.71471381522048,27.05926250374073,28.085660049946533
