fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.009523809523809525,0.09978757053613663
0.0,0.01904761904761905,0.034317705780267715
0.00684931506849315,0.01904761904761905,0.02422458864748478
0.00684931506849315,0.0380952380952381,0.009445558302104473
0.0136986301369863,0.0380952380952381,0.009442297741770744
0.0136986301369863,0.0761904761904762,0.00461828988045454
0.02054794520547945,0.0761904761904762,0.004001648165285587
0.0273972602739726,0.08571428571428572,0.0026035141199827194
0.0273972602739726,0.09523809523809523,0.0022875654976814985
0.0410958904109589,0.09523809523809523,0.0018946294439956546
0.0410958904109589,0.14285714285714285,0.001575482077896595
0.04794520547945205,0.14285714285714285,0.0015411634230986238
0.04794520547945205,0.1523809523809524,0.001505755353718996
0.0684931506849315,0.1523809523809524,0.0012956869322806597
0.0684931506849315,0.18095238095238095,0.00123381067533046
0.07534246575342465,0.18095238095238095,0.001166132977232337
0.07534246575342465,0.21904761904761905,0.0010313295060768723
0.0821917808219178,0.21904761904761905,0.0009123625932261348
0.0821917808219178,0.23809523809523808,0.000890473136678338
0.08904109589041095,0.24761904761904763,0.00087462377268821
0.08904109589041095,0.26666666666666666,0.0008165300823748112
0.1095890410958904,0.26666666666666666,0.0007305684266611934
0.1095890410958904,0.29523809523809524,0.0006600543856620789
0.1232876712328767,0.29523809523809524,0.0006245959084481001
0.1232876712328767,0.3047619047619048,0.0006177496979944408
0.13013698630136986,0.3047619047619048,0.0006024029571563005
0.13013698630136986,0.3142857142857143,0.0005870635504834354
0.136986301369863,0.3238095238095238,0.000576294434722513
0.136986301369863,0.34285714285714286,0.0005610111402347684
0.14383561643835616,0.34285714285714286,0.000527478230651468
0.14383561643835616,0.37142857142857144,0.000507085700519383
0.15753424657534246,0.37142857142857144,0.000492095947265625
0.15753424657534246,0.3904761904761905,0.000480179995065555
0.17123287671232876,0.3904761904761905,0.00047532247845083475
0.17123287671232876,0.4095238095238095,0.0004646090092137456
0.18493150684931506,0.4095238095238095,0.00043541163904592395
0.18493150684931506,0.41904761904761906,0.00043200579239055514
0.1917808219178082,0.41904761904761906,0.00042981162550859153
0.1917808219178082,0.4380952380952381,0.00041732899262569845
0.2054794520547945,0.4380952380952381,0.0003877587732858956
