fpr,tpr,thresholds
0.0,0.0,inf
0.06666666666666667,0.0,0.0021534657571464777
0.3333333333333333,0.0,0.0013090543216094375
0.3333333333333333,0.1111111111111111,0.0012205402599647641
0.4,0.1111111111111111,0.0005904847639612854
0.4,0.5555555555555556,6.517973088193685e-05
0.8,0.5555555555555556,4.322580207372084e-05
0.8,0.6666666666666666,4.2081013816641644e-05
0.8666666666666667,0.7777777777777778,3.5222295991843566e-05
0.8666666666666667,1.0,2.1286226910888217e-05
1.0,1.0,1.7813763406593353e-05
