fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.06666666666666667,0.007104765623807907
0.06451612903225806,0.06666666666666667,0.002124212449416518
0.06451612903225806,0.26666666666666666,0.00033889737096615136
0.1935483870967742,0.26666666666666666,0.00015020488353911787
0.22580645161290322,0.3333333333333333,0.00013764150207862258
0.25806451612903225,0.3333333333333333,0.00011861135135404766
0.2903225806451613,0.4,8.42207737150602e-05
0.3870967741935484,0.4,7.857755554141477e-05
0.3870967741935484,0.4666666666666667,7.224360160762444e-05
0.41935483870967744,0.4666666666666667,7.12506880518049e-05
0.41935483870967744,0.5333333333333333,6.888004281790927e-05
0.5483870967741935,0.5333333333333333,5.116872853250243e-05
0.5483870967741935,0.6,4.946083572576754e-05
0.5806451612903226,0.6,4.624257780960761e-05
0.5806451612903226,0.6666666666666666,4.434195943758823e-05
0.6129032258064516,0.6666666666666666,4.395865471451543e-05
0.6129032258064516,0.7333333333333333,4.341909516369924e-05
0.6451612903225806,0.8,4.3063981138402596e-05
0.7419354838709677,0.8,3.958105298806913e-05
0.7741935483870968,0.8666666666666667,3.920737071894109e-05
0.8387096774193549,0.8666666666666667,3.524009298416786e-05
0.8387096774193549,0.9333333333333333,3.469158400548622e-05
0.9032258064516129,0.9333333333333333,3.099633613601327e-05
1.0,0.9333333333333333,1.632966632314492e-05
1.0,1.0,1.0697646757762413e-05
