fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.026953818276524544
0.013888888888888888,0.041666666666666664,0.016584470868110657
0.013888888888888888,0.0625,0.010823043063282967
0.041666666666666664,0.0625,0.0010665126610547304
0.05555555555555555,0.08333333333333333,0.0010610909666866064
0.06944444444444445,0.08333333333333333,0.0009558228775858879
0.06944444444444445,0.10416666666666667,0.0008802877273410559
0.09722222222222222,0.16666666666666666,0.000877255224622786
0.1111111111111111,0.16666666666666666,0.0008653313852846622
0.1111111111111111,0.25,0.0006935509736649692
0.1388888888888889,0.25,0.0005813383613713086
0.1388888888888889,0.2916666666666667,0.000573346100281924
0.16666666666666666,0.2916666666666667,0.0005156503175385296
0.16666666666666666,0.3125,0.0004902405198663473
0.2222222222222222,0.3125,0.00044821781921200454
0.2222222222222222,0.3333333333333333,0.00044635203084908426
0.25,0.3333333333333333,0.00041925747063942254
0.25,0.3541666666666667,0.0004087556153535843
0.2777777777777778,0.3958333333333333,0.0004032541473861784
0.3055555555555556,0.3958333333333333,0.0003917905851267278
0.3055555555555556,0.5,0.00034809537464752793
0.4722222222222222,0.5,0.00027140715974383056
0.4861111111111111,0.5208333333333334,0.0002702274941839278
0.5,0.5208333333333334,0.00026433065067976713
0.5138888888888888,0.5416666666666666,0.0002624242624733597
0.5416666666666666,0.5416666666666666,0.00024646788369864225
0.5416666666666666,0.6041666666666666,0.0002322290965821594
0.5555555555555556,0.6041666666666666,0.00022849866945762187
0.5555555555555556,0.625,0.0002268395764986053
0.5694444444444444,0.625,0.00022223868290893734
0.5694444444444444,0.6458333333333334,0.00022163456014823169
0.5833333333333334,0.6458333333333334,0.0002163415920222178
0.5833333333333334,0.6666666666666666,0.00021577210281975567
0.625,0.6666666666666666,0.0002015628997469321
0.625,0.6875,0.00019520420755725354
0.6666666666666666,0.6875,0.00018439344421494752
0.6666666666666666,0.7291666666666666,0.00017855700571089983
0.6805555555555556,0.75,0.0001781479368219152
0.6944444444444444,0.75,0.00017608686175663024
0.6944444444444444,0.7708333333333334,0.0001733640965539962
0.7083333333333334,0.7708333333333334,0.00017086979642044753
0.7083333333333334,0.7916666666666666,0.0001652276114327833
0.7222222222222222,0.7916666666666666,0.000160758791025728
0.7222222222222222,0.8333333333333334,0.00015291037561837584
0.7777777777777778,0.8333333333333334,0.00012678078201133758
0.7916666666666666,0.8541666666666666,0.00012522343604359776
0.7916666666666666,0.875,0.00011982850264757872
0.8472222222222222,0.875,0.00010266673780279234
0.8472222222222222,0.8958333333333334,0.00010012878919951618
0.875,0.8958333333333334,9.519674495095387e-05
0.875,0.9375,8.512133354088292e-05
0.9166666666666666,0.9375,7.057449693093076e-05
0.9166666666666666,0.9583333333333334,6.891618977533653e-05
0.9444444444444444,0.9583333333333334,5.6049510021694005e-05
0.9583333333333334,0.9791666666666666,5.060788680566475e-05
0.9722222222222222,0.9791666666666666,4.054258897667751e-05
0.9861111111111112,1.0,2.524757474020589e-05
1.0,1.0,2.332033727725502e-05
