fpr,tpr,thresholds
0.0,0.0,inf
0.09722222222222222,0.14583333333333334,0.02785225212574005
0.19444444444444445,0.2708333333333333,0.0010665126610547304
0.2777777777777778,0.5416666666666666,0.000877255224622786
0.375,0.6458333333333334,0.0004032541473861784
0.4722222222222222,0.6875,0.0003287790168542415
0.5833333333333334,0.7083333333333334,0.0001489121641498059
0.6805555555555556,0.8333333333333334,6.330286851152778e-05
0.6805555555555556,0.8541666666666666,6.307919102255255e-05
0.7777777777777778,0.9583333333333334,2.524757474020589e-05
0.8888888888888888,0.9583333333333334,1.0766996638267301e-05
1.0,1.0,1.500269945609034e-06
