fpr,tpr,thresholds
0.0,0.0,inf
0.02702702702702703,0.0,0.015109186992049217
0.02702702702702703,0.05555555555555555,0.009522608481347561
0.05405405405405406,0.05555555555555555,0.004671178758144379
0.05405405405405406,0.1111111111111111,0.001621552393771708
0.1891891891891892,0.1111111111111111,0.000573132187128067
0.1891891891891892,0.16666666666666666,0.0005276196752674878
0.24324324324324326,0.16666666666666666,0.00028270279290154576
0.24324324324324326,0.2222222222222222,0.0002524330047890544
0.2972972972972973,0.2222222222222222,0.00023550432524643838
0.2972972972972973,0.2777777777777778,0.00021382429986260831
0.32432432432432434,0.2777777777777778,0.00019958624034188688
0.32432432432432434,0.5555555555555556,0.00015071303641889244
0.35135135135135137,0.5555555555555556,0.0001452070864615962
0.35135135135135137,0.6111111111111112,0.00013702143041882664
0.3783783783783784,0.6666666666666666,0.000136770453536883
0.4594594594594595,0.6666666666666666,0.00011473182530608028
0.4594594594594595,0.7777777777777778,0.00010841349285328761
0.5945945945945946,0.7777777777777778,9.161393973045051e-05
0.5945945945945946,0.8333333333333334,8.963714935816824e-05
0.6216216216216216,0.8333333333333334,8.864266419550404e-05
0.6216216216216216,0.8888888888888888,8.760735363466665e-05
0.6756756756756757,0.8888888888888888,7.287637708941475e-05
0.6756756756756757,0.9444444444444444,6.591487908735871e-05
0.918918918918919,0.9444444444444444,3.3469499612692744e-05
1.0,1.0,1.6545889593544416e-05
