timestamp,cal_pm25_fa
1605571210,27.971819
1605571211,27.971819
1605571212,28.853205
1605571213,28.853205
1605571214,28.853205
1605571215,26.82282
1605571216,27.971819
1605571217,26.82282
1605571218,26.82282
1605571219,26.82282
1605571220,26.82282
1605571221,29.355494
1605571222,29.355494
1605571223,29.355494
1605571224,28.853205
1605571225,27.971819
1605571226,26.82282
1605571227,26.82282
1605571228,26.82282
1605571229,27.971819
1605571230,26.82282
1605571231,27.971819
1605571232,27.971819
1605571233,27.971819
1605571234,27.971819
1605571235,28.853205
1605571236,28.853205
1605571237,28.853205
1605571238,29.355494
1605571239,28.853205
1605571240,28.853205
1605571241,27.971819
1605571242,26.82282
1605571243,27.971819
1605571244,28.853205
1605571245,28.853205
1605571246,28.853205
1605571247,29.355494
1605571248,29.355494
1605571249,29.355494
1605571250,29.355494
1605571251,29.46591
1605571252,29.46591
1605571253,29.355494
1605571254,29.355494
1605571255,28.853205
1605571256,28.853205
1605571257,28.853205
1605571258,27.971819
1605571259,27.971819
1605571260,26.82282
1605571261,27.971819
1605571262,26.82282
1605571263,26.82282
1605571264,26.82282
1605571265,26.82282
1605571266,27.971819
1605571267,27.971819
1605571268,26.82282
1605571269,26.82282
1605571270,26.82282
1605571271,26.82282
1605571272,27.603952
1605571273,27.596766
1605571274,28.464218
1605571275,28.464218
1605571276,28.648296
1605571277,28.571224
1605571278,28.394085
1605571279,28.406769
1605571280,28.876734
1605571281,28.876734
1605571282,28.876734
1605571283,28.876734
1605571284,28.406769
1605571285,28.571224
1605571286,28.571224
1605571287,28.571224
1605571288,28.571224
1605571289,28.394085
1605571290,28.571224
1605571291,28.394085
1605571292,28.406769
1605571293,28.406769
1605571294,28.406769
1605571295,28.406769
1605571296,28.876734
1605571297,28.781563
1605571298,28.781563
1605571299,28.781563
1605571300,28.781563
1605571301,28.876734
1605571302,28.781563
1605571303,28.781563
1605571304,28.781563
1605571305,28.876734
1605571306,28.876734
1605571307,28.876734
1605571308,28.876734
1605571309,28.876734
1605571310,28.876734
1605571311,28.876734
1605571312,28.394085
1605571313,28.394085
1605571314,28.394085
1605571315,28.571224
1605571316,28.571224
1605571317,28.571224
1605571318,28.464218
1605571319,28.464218
1605571320,28.464218
1605571321,28.464218
1605571322,28.464218
1605571323,28.464218
1605571324,28.464218
1605571325,28.464218
1605571326,28.464218
1605571327,28.464218
1605571328,28.464218
1605571329,28.648296
1605571330,28.648296
1605571331,28.394085
1605571332,28.876734
1605571333,28.781563
1605571334,28.781563
1605571335,28.333857
1605571336,28.083586
1605571337,27.954626
1605571338,27.954626
1605571339,27.753428
1605571340,27.239443
1605571341,27.239443
1605571342,27.239443
1605571343,27.753428
1605571344,27.753428
1605571345,27.753428
1605571346,27.753428
1605571347,27.954626
1605571348,27.954626
1605571349,28.083586
1605571350,28.781563
1605571351,28.781563
1605571352,28.876734
1605571353,28.394085
1605571354,28.394085
1605571355,28.571224
1605571356,28.571224
1605571357,28.648296
1605571358,28.648296
1605571359,28.648296
