timestamp,cal_pm25_fa
1605657610,44.24792
1605657611,41.519386
1605657612,41.519386
1605657613,41.519386
1605657614,39.515133
1605657615,39.515133
1605657616,39.515133
1605657617,39.515133
1605657618,39.515133
1605657619,39.515133
1605657620,38.758514
1605657621,38.758514
1605657622,38.308456
1605657623,38.758514
1605657624,38.308456
1605657625,38.308456
1605657626,38.308456
1605657627,38.308456
1605657628,38.308456
1605657629,38.758514
1605657630,38.758514
1605657631,38.758514
1605657632,38.758514
1605657633,38.758514
1605657634,38.758514
1605657635,38.758514
1605657636,38.758514
1605657637,39.515133
1605657638,39.515133
1605657639,39.515133
1605657640,39.515133
1605657641,39.515133
1605657642,41.519386
1605657643,41.519386
1605657644,44.24792
1605657645,41.519386
1605657646,41.519386
1605657647,44.24792
1605657648,41.519386
1605657649,41.519386
1605657650,39.515133
1605657651,39.515133
1605657652,39.515133
1605657653,39.515133
1605657654,39.515133
1605657655,39.515133
1605657656,38.758514
1605657657,38.758514
1605657658,38.758514
1605657659,38.758514
1605657660,38.758514
1605657661,38.758514
1605657662,38.758514
1605657663,38.758514
1605657664,38.308456
1605657665,38.308456
1605657666,38.308456
1605657667,38.308456
1605657668,38.308456
1605657669,39.00207
1605657670,39.00207
1605657671,39.00207
1605657672,38.308456
1605657673,38.758514
1605657674,38.758514
1605657675,38.758514
1605657676,38.758514
1605657677,38.758514
1605657678,39.515133
1605657679,39.515133
1605657680,41.519386
1605657681,39.515133
1605657682,39.515133
1605657683,39.515133
1605657684,39.515133
1605657685,39.515133
1605657686,38.758514
1605657687,38.758514
1605657688,38.308456
1605657689,39.00207
1605657690,39.00207
1605657691,39.00207
1605657692,39.00207
1605657693,38.746357
1605657694,38.746357
1605657695,38.121094
1605657696,38.121094
1605657697,38.121094
1605657698,38.746357
1605657699,38.746357
1605657700,39.00207
1605657701,39.00207
1605657702,39.00207
1605657703,39.00207
1605657704,39.00207
1605657705,38.308456
1605657706,38.308456
1605657707,38.308456
1605657708,38.308456
1605657709,38.308456
1605657710,38.308456
1605657711,38.758514
1605657712,38.308456
1605657713,38.308456
1605657714,38.308456
1605657715,38.308456
1605657716,38.308456
1605657717,38.308456
1605657718,38.308456
1605657719,38.308456
1605657720,38.308456
1605657721,38.308456
1605657722,39.00207
1605657723,39.00207
1605657724,39.00207
1605657725,39.00207
1605657726,39.00207
1605657727,39.00207
1605657728,39.00207
1605657729,38.746357
1605657730,38.746357
1605657731,38.746357
1605657732,38.746357
1605657733,38.121094
1605657734,38.746357
1605657735,38.121094
1605657736,38.121094
1605657737,38.121094
1605657738,38.121094
1605657739,38.121094
1605657740,38.121094
1605657741,39.150665
1605657742,38.746357
1605657743,39.150665
1605657744,39.150665
1605657745,39.00207
1605657746,39.00207
1605657747,39.00207
1605657748,39.00207
1605657749,39.00207
1605657750,39.00207
1605657751,39.00207
1605657752,39.00207
1605657753,39.00207
1605657754,39.00207
1605657755,39.00207
1605657756,39.00207
1605657757,39.00207
1605657758,39.00207
1605657759,39.00207
1605657760,39.00207
1605657761,39.00207
1605657762,39.00207
1605657763,39.00207
1605657764,39.00207
1605657765,38.746357
1605657766,38.746357
1605657767,38.121094
1605657768,38.121094
1605657769,37.424767
1605657770,36.21043
1605657771,36.21043
1605657772,36.11086
1605657773,36.21043
1605657774,36.21043
1605657775,36.21043
1605657776,36.21043
1605657777,36.21043
1605657778,37.424767
1605657779,37.29022
1605657780,38.121094
1605657781,38.121094
1605657782,38.746357
1605657783,38.746357
1605657784,38.121094
1605657785,38.121094
1605657786,38.121094
1605657787,38.121094
1605657788,38.121094
1605657789,38.121094
1605657790,38.121094
1605657791,38.121094
1605657792,38.121094
1605657793,38.746357
1605657794,38.746357
1605657795,38.746357
1605657796,38.746357
1605657797,38.121094
1605657798,38.121094
1605657799,37.29022
1605657800,37.29022
1605657801,37.29022
1605657802,37.424767
1605657803,37.29022
1605657804,37.29022
1605657805,38.121094
1605657806,38.121094
1605657807,38.121094
1605657808,38.746357
1605657809,38.746357
1605657810,38.746357
1605657811,39.150665
1605657812,39.150665
1605657813,38.121094
1605657814,38.121094
1605657815,38.121094
1605657816,38.121094
1605657817,38.121094
1605657818,37.29022
1605657819,37.29022
1605657820,37.29022
1605657821,37.424767
1605657822,37.29022
1605657823,37.29022
1605657824,38.121094
1605657825,37.29022
1605657826,37.29022
1605657827,38.121094
1605657828,38.121094
1605657829,38.121094
1605657830,38.121094
1605657831,38.121094
1605657832,38.121094
1605657833,37.29022
1605657834,37.424767
1605657835,37.424767
1605657836,37.424767
1605657837,37.424767
1605657838,37.424767
1605657839,37.424767
