timestamp,cal_pm25_fa
1605823920,40.84185
1605823921,39.366344
1605823922,39.366344
1605823923,39.366344
1605823924,39.366344
1605823925,38.778027
1605823926,38.778027
1605823927,38.778027
1605823928,37.876064
1605823929,38.778027
1605823930,38.778027
1605823931,38.778027
1605823932,38.778027
1605823933,40.84185
1605823934,40.84185
1605823935,40.84185
1605823936,39.33045
1605823937,39.33045
1605823938,39.33045
1605823939,39.332085
1605823940,39.332085
1605823941,39.332085
1605823942,39.332085
1605823943,39.332085
1605823944,39.332085
1605823945,39.332085
1605823946,39.332085
1605823947,39.33045
1605823948,39.33045
1605823949,39.33045
1605823950,40.84185
1605823951,39.33045
1605823952,40.84185
1605823953,39.366344
1605823954,39.366344
1605823955,39.366344
1605823956,38.888214
1605823957,39.366344
1605823958,39.366344
1605823959,39.366344
1605823960,40.84185
1605823961,39.33045
1605823962,39.33045
1605823963,39.33045
1605823964,39.332085
1605823965,39.332085
1605823966,39.332085
1605823967,39.332085
1605823968,39.332085
1605823969,39.332085
1605823970,39.332085
1605823971,39.332085
1605823972,39.332085
1605823973,39.332085
1605823974,39.332085
1605823975,39.332085
1605823976,39.332085
1605823977,39.33045
1605823978,39.332085
1605823979,39.332085
1605823980,39.33045
1605823981,39.332085
1605823982,39.33045
1605823983,39.33045
1605823984,40.84185
1605823985,39.366344
1605823986,38.888214
1605823987,38.778027
1605823988,38.778027
1605823989,37.876064
1605823990,37.876064
1605823991,37.876064
1605823992,37.970947
1605823993,37.876064
1605823994,37.970947
1605823995,37.876064
1605823996,37.970947
1605823997,37.876064
1605823998,38.778027
1605823999,38.888214
1605824000,38.778027
1605824001,38.778027
1605824002,40.84185
1605824003,40.84185
1605824004,39.366344
1605824005,39.33045
1605824006,40.84185
1605824007,40.84185
1605824008,39.366344
1605824009,39.366344
1605824010,38.888214
1605824011,38.888214
1605824012,37.970947
1605824013,37.970947
1605824014,37.69184
1605824015,37.69184
1605824016,37.876064
1605824017,37.876064
1605824018,37.970947
1605824019,37.970947
1605824020,37.876064
1605824021,37.876064
1605824022,37.876064
1605824023,38.778027
1605824024,38.778027
1605824025,38.888214
1605824026,39.366344
1605824027,39.366344
1605824028,40.84185
1605824029,39.33045
1605824030,39.33045
1605824031,39.33045
1605824032,40.84185
1605824033,40.84185
1605824034,39.33045
1605824035,39.33045
1605824036,39.33045
1605824037,39.33045
1605824038,39.332085
1605824039,39.33045
1605824040,39.33045
1605824041,38.888214
1605824042,38.888214
1605824043,38.888214
1605824044,39.366344
1605824045,38.888214
1605824046,38.888214
1605824047,38.778027
1605824048,39.366344
1605824049,38.888214
1605824050,38.888214
1605824051,38.778027
1605824052,37.876064
1605824053,37.970947
1605824054,37.876064
1605824055,37.876064
1605824056,37.876064
1605824057,37.876064
1605824058,38.778027
1605824059,38.778027
1605824060,39.366344
1605824061,40.84185
1605824062,39.33045
1605824063,39.33045
1605824064,39.33045
1605824065,39.332085
1605824066,39.332085
1605824067,39.332085
1605824068,39.332085
1605824069,39.332085
1605824070,39.33045
1605824071,39.33045
1605824072,39.33045
1605824073,40.84185
1605824074,39.33045
1605824075,39.366344
1605824076,39.366344
1605824077,38.888214
1605824078,38.778027
1605824079,37.876064
1605824080,37.970947
1605824081,37.970947
1605824082,37.69184
1605824083,37.69184
1605824084,37.69184
1605824085,37.411934
1605824086,37.411934
1605824087,37.411934
1605824088,37.411934
1605824089,37.321484
