timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605810960,61.2,71.0,0.0,48.0,60.0,44.100925,8.088066,18.378704,36.895638
1605810961,61.207499999999996,72.0,0.0,48.0,59.0,43.179234,8.088066,18.378704,39.691223
1605810962,61.215,73.0,0.0,49.0,58.0,42.66561,8.088066,19.779764,40.815075
1605810963,61.2225,73.0,0.0,49.0,58.0,42.66561,8.088066,19.779764,40.815075
1605810964,61.230000000000004,73.0,0.0,49.0,57.0,42.66561,8.088066,19.779764,39.51488
1605810965,61.2375,74.0,0.0,49.0,57.0,42.409885,8.088066,19.779764,39.51488
1605810966,61.245000000000005,74.0,0.0,50.0,57.0,42.409885,8.088066,26.562195,39.51488
1605810967,61.2525,74.0,0.0,51.0,56.0,42.409885,8.088066,27.94542,41.825096
1605810968,61.260000000000005,74.0,0.0,51.0,55.0,42.409885,8.088066,27.94542,41.6185
1605810969,61.2675,74.0,0.0,51.0,55.0,42.409885,8.088066,27.94542,41.6185
1605810970,61.275,74.0,0.0,51.0,55.0,42.409885,8.088066,27.94542,41.6185
1605810971,61.2825,74.0,0.0,52.0,55.0,42.409885,8.088066,26.375256,41.6185
1605810972,61.29,73.0,0.0,52.0,55.0,42.66561,8.088066,26.375256,41.6185
1605810973,61.2975,73.0,0.0,52.0,55.0,42.66561,8.088066,26.375256,41.6185
1605810974,61.305,73.0,0.0,52.0,55.0,42.66561,8.088066,26.375256,41.6185
1605810975,61.3125,73.0,0.0,53.0,55.0,42.66561,8.088066,24.781706,41.6185
1605810976,61.32,73.0,0.0,53.0,55.0,42.66561,8.088066,24.781706,41.6185
1605810977,61.3275,73.0,0.0,53.0,55.0,42.66561,8.088066,24.781706,41.6185
1605810978,61.335,73.0,0.0,54.0,55.0,42.66561,8.088066,26.070105,41.6185
1605810979,61.3425,73.0,0.0,54.0,55.0,42.66561,8.088066,26.070105,41.6185
1605810980,61.35,73.0,0.0,54.0,55.0,42.66561,8.088066,26.070105,41.6185
1605810981,61.3575,73.0,0.0,54.0,55.0,42.66561,8.088066,26.070105,41.6185
1605810982,61.364999999999995,74.0,0.0,54.0,54.0,42.409885,8.088066,26.070105,26.070105
1605810983,61.3725,74.0,0.0,53.0,54.0,42.409885,8.088066,24.781706,26.070105
1605810984,61.379999999999995,75.0,0.0,53.0,53.0,45.104282,8.088066,24.781706,24.781706
1605810985,61.3875,75.0,0.0,53.0,53.0,45.104282,8.088066,24.781706,24.781706
1605810986,61.394999999999996,75.0,0.0,52.0,52.0,45.104282,8.088066,26.375256,26.375256
1605810987,61.4025,75.0,0.0,52.0,52.0,45.104282,8.088066,26.375256,26.375256
1605810988,61.41,75.0,0.0,52.0,52.0,45.104282,8.088066,26.375256,26.375256
1605810989,61.417500000000004,75.0,0.0,52.0,52.0,45.104282,8.088066,26.375256,26.375256
1605810990,61.425,75.0,0.0,52.0,52.0,45.104282,8.088066,26.375256,26.375256
1605810991,61.432500000000005,75.0,0.0,52.0,52.0,45.104282,8.088066,26.375256,26.375256
1605810992,61.44,74.91666666666667,0.0,52.0,52.083333333333336,43.185574,8.088066,26.375256,26.375256
1605810993,61.447500000000005,74.83333333333333,0.0,52.0,52.16666666666666,43.185574,8.088066,26.375256,26.375256
1605810994,61.455,74.75,0.0,52.0,52.25,43.185574,8.088066,26.375256,26.093657
1605810995,61.4625,74.66666666666667,0.0,52.0,52.333333333333336,42.31407,8.088066,26.375256,26.093657
1605810996,61.47,74.58333333333333,0.0,52.0,52.41666666666666,42.31407,8.088066,26.375256,26.093657
1605810997,61.4775,74.5,0.0,52.0,52.5,42.31407,8.088066,26.375256,25.888878
1605810998,61.485,74.41666666666667,0.0,52.0,52.583333333333336,42.13536,8.088066,26.375256,25.888878
1605810999,61.4925,74.33333333333333,0.0,52.0,52.66666666666666,42.13536,8.088066,26.375256,25.888878
1605811000,61.5,74.25,0.0,52.0,52.75,42.13536,8.088066,26.375256,25.059261
