timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606502160,57.8,77.0,0.0,134.0,97.0,52.544613,8.088066,78.96075,45.659397
1606502161,57.79944444444445,77.0,0.0,134.0,98.0,52.544613,8.088066,78.96075,46.88739
1606502162,57.79888888888889,77.0,0.0,134.0,98.0,52.544613,8.088066,78.96075,46.88739
1606502163,57.79833333333333,78.0,0.0,133.0,97.0,70.19633,8.088066,78.96075,45.659397
1606502164,57.797777777777775,78.0,0.0,132.0,97.0,70.19633,8.088066,78.96075,45.659397
1606502165,57.797222222222224,78.0,0.0,132.0,97.0,70.19633,8.088066,78.96075,45.659397
1606502166,57.79666666666667,78.0,0.0,131.0,97.0,70.19633,8.088066,78.41191,45.659397
1606502167,57.79611111111111,78.0,0.0,131.0,96.0,70.19633,8.088066,78.41191,45.090954
1606502168,57.79555555555555,78.0,0.0,131.0,96.0,70.19633,8.088066,78.41191,45.090954
1606502169,57.795,78.0,0.0,130.0,96.0,70.19633,8.088066,78.11158,45.090954
1606502170,57.794444444444444,77.0,0.0,131.0,96.0,52.544613,8.088066,78.41191,45.090954
1606502171,57.79388888888889,77.0,0.0,131.0,95.0,52.544613,8.088066,78.41191,44.927834
1606502172,57.79333333333334,76.0,0.0,132.0,95.0,46.089172,8.088066,78.96075,44.927834
1606502173,57.79277777777778,76.0,0.0,133.0,95.0,46.089172,8.088066,78.96075,44.927834
1606502174,57.79222222222222,76.0,0.0,133.0,95.0,46.089172,8.088066,78.96075,44.927834
1606502175,57.791666666666664,75.0,0.0,136.0,95.0,45.104282,8.088066,79.077286,44.927834
1606502176,57.79111111111111,75.0,0.0,136.0,95.0,45.104282,8.088066,79.077286,44.927834
1606502177,57.79055555555556,75.0,0.0,138.0,95.0,45.104282,8.088066,79.137596,44.927834
1606502178,57.79,75.0,0.0,138.0,95.0,45.104282,8.088066,79.137596,44.927834
1606502179,57.78944444444444,75.0,0.0,138.0,92.0,45.104282,8.088066,79.137596,57.389927
1606502180,57.78888888888889,75.0,0.0,138.0,92.0,45.104282,8.088066,79.137596,57.389927
1606502181,57.788333333333334,75.0,0.0,137.0,92.0,45.104282,8.088066,79.137596,57.389927
1606502182,57.78777777777778,75.0,0.0,137.0,92.0,45.104282,8.088066,79.137596,57.389927
1606502183,57.78722222222222,75.0,0.0,136.0,93.0,45.104282,8.088066,79.077286,53.11248
1606502184,57.78666666666667,75.0,0.0,134.0,93.0,45.104282,8.088066,78.96075,53.11248
1606502185,57.78611111111111,76.0,0.0,132.0,94.0,46.089172,8.088066,78.96075,47.074394
1606502186,57.785555555555554,76.0,0.0,130.0,95.0,46.089172,8.088066,78.11158,44.927834
1606502187,57.785,76.0,0.0,129.0,95.0,46.089172,8.088066,77.835754,44.927834
1606502188,57.784444444444446,76.0,0.0,128.0,95.0,46.089172,8.088066,77.510086,44.927834
1606502189,57.78388888888889,77.0,0.0,128.0,96.0,52.544613,8.088066,77.510086,45.090954
1606502190,57.78333333333333,76.0,0.0,127.0,96.0,46.089172,8.088066,76.61579,45.090954
1606502191,57.78277777777778,76.0,0.0,126.0,97.0,46.089172,8.088066,76.61579,45.659397
1606502192,57.782222222222224,76.0,0.0,126.0,96.0,46.089172,8.088066,76.61579,45.090954
1606502193,57.781666666666666,75.0,0.0,126.0,96.0,45.104282,8.088066,76.61579,45.090954
1606502194,57.78111111111111,75.0,0.0,127.0,95.0,45.104282,8.088066,76.61579,44.927834
1606502195,57.78055555555555,75.0,0.0,127.0,94.0,45.104282,8.088066,76.61579,47.074394
1606502196,57.78,74.0,0.0,127.0,93.0,42.409885,8.088066,76.61579,53.11248
1606502197,57.779444444444444,74.0,0.0,127.0,93.0,42.409885,8.088066,76.61579,53.11248
1606502198,57.778888888888886,73.0,0.0,127.0,92.0,42.66561,8.088066,76.61579,57.389927
1606502199,57.778333333333336,72.0,0.0,127.0,92.0,43.179234,8.088066,76.61579,57.389927
1606502200,57.77777777777778,72.0,0.0,126.0,91.0,43.179234,8.088066,76.61579,60.75459
1606502201,57.77722222222222,72.0,0.0,126.0,91.0,43.179234,8.088066,76.61579,60.75459
1606502202,57.776666666666664,72.0,0.0,126.0,91.0,43.179234,8.088066,76.61579,60.75459
1606502203,57.77611111111111,73.0,0.0,125.0,92.0,42.66561,8.088066,68.348976,57.389927
1606502204,57.775555555555556,72.0,0.0,125.0,92.0,43.179234,8.088066,68.348976,57.389927
1606502205,57.775,72.0,0.0,125.0,93.0,43.179234,8.088066,68.348976,53.11248
1606502206,57.77444444444444,73.0,0.0,125.0,93.0,42.66561,8.088066,68.348976,53.11248
1606502207,57.77388888888889,73.0,0.0,126.0,93.0,42.66561,8.088066,76.61579,53.11248
1606502208,57.77333333333333,73.0,0.0,126.0,93.0,42.66561,8.088066,76.61579,53.11248
1606502209,57.772777777777776,73.0,0.0,127.0,93.0,42.66561,8.088066,76.61579,53.11248
1606502210,57.772222222222226,73.0,0.0,128.0,93.0,42.66561,8.088066,77.510086,53.11248
1606502211,57.77166666666667,73.0,0.0,128.0,93.0,42.66561,8.088066,77.510086,53.11248
1606502212,57.77111111111111,73.0,0.0,130.0,93.0,42.66561,8.088066,78.11158,53.11248
1606502213,57.77055555555555,73.0,0.0,130.0,93.0,42.66561,8.088066,78.11158,53.11248
1606502214,57.769999999999996,72.0,0.0,131.0,94.0,43.179234,8.088066,78.41191,47.074394
1606502215,57.769444444444446,72.0,0.0,131.0,94.0,43.179234,8.088066,78.41191,47.074394
1606502216,57.76888888888889,72.0,0.0,131.0,94.0,43.179234,8.088066,78.41191,47.074394
1606502217,57.76833333333333,72.0,0.0,131.0,95.0,43.179234,8.088066,78.41191,44.927834
1606502218,57.76777777777778,73.0,0.0,131.0,95.0,42.66561,8.088066,78.41191,44.927834
1606502219,57.76722222222222,73.0,0.0,130.0,95.0,42.66561,8.088066,78.11158,44.927834
1606502220,57.766666666666666,73.0,0.0,130.0,95.0,42.66561,8.088066,78.11158,44.927834
1606502221,57.76611111111111,73.0,0.0,128.0,95.0,42.66561,8.088066,77.510086,44.927834
1606502222,57.76555555555556,74.0,0.0,129.0,96.0,42.409885,8.088066,77.835754,45.090954
1606502223,57.765,74.0,0.0,129.0,96.0,42.409885,8.088066,77.835754,45.090954
1606502224,57.76444444444444,74.0,0.0,130.0,96.0,42.409885,8.088066,78.11158,45.090954
1606502225,57.763888888888886,75.0,0.0,130.0,95.0,45.104282,8.088066,78.11158,44.927834
1606502226,57.763333333333335,75.0,0.0,131.0,95.0,45.104282,8.088066,78.41191,44.927834
1606502227,57.76277777777778,75.0,0.0,131.0,95.0,45.104282,8.088066,78.41191,44.927834
1606502228,57.76222222222222,74.0,0.0,133.0,94.0,42.409885,8.088066,78.96075,47.074394
1606502229,57.76166666666667,74.0,0.0,134.0,94.0,42.409885,8.088066,78.96075,47.074394
1606502230,57.76111111111111,74.0,0.0,135.0,94.0,42.409885,8.088066,79.077286,47.074394
1606502231,57.760555555555555,72.0,0.0,136.0,94.0,43.179234,8.088066,79.077286,47.074394
1606502232,57.76,71.0,0.0,136.0,94.0,44.100925,8.088066,79.077286,47.074394
1606502233,57.75944444444444,70.0,0.0,137.0,94.0,47.399723,8.088066,79.137596,47.074394
1606502234,57.75888888888889,69.0,0.0,137.0,94.0,47.71125,8.088066,79.137596,47.074394
1606502235,57.75833333333333,68.0,0.0,138.0,94.0,42.504383,8.088066,79.137596,47.074394
1606502236,57.757777777777775,67.0,0.0,138.0,94.0,41.272648,8.088066,79.137596,47.074394
1606502237,57.757222222222225,66.0,0.0,139.0,94.0,41.74654,8.088066,79.137596,47.074394
1606502238,57.75666666666667,65.0,0.0,140.0,94.0,43.857334,8.088066,79.13899,47.074394
1606502239,57.75611111111111,64.0,0.0,140.0,93.0,45.945362,8.088066,79.13899,53.11248
1606502240,57.75555555555555,64.0,0.0,141.0,93.0,45.945362,8.088066,79.13899,53.11248
1606502241,57.755,64.0,0.0,142.0,93.0,45.945362,8.088066,79.13899,53.11248
1606502242,57.754444444444445,64.0,0.0,143.0,93.0,45.945362,8.088066,79.13899,53.11248
1606502243,57.75388888888889,64.0,0.0,143.0,93.0,45.945362,8.088066,79.13899,53.11248
1606502244,57.75333333333333,64.0,0.0,144.0,93.0,45.945362,8.088066,79.13899,53.11248
1606502245,57.75277777777778,64.0,0.0,144.0,93.0,45.945362,8.088066,79.13899,53.11248
